accepted_species,estimate
t38,-0.14908258409017283
t28,-0.23462547266986297
t51,-0.2745629283871693
t55,0.03176888427203595
t67,0.08989451326216372
t50,-0.04721864449329301
t25,0.19955327013122534
t76,0.0012904881160462848
t419,-0.110087803180245
t326,-0.10921204016230816
t240,-0.10170008542206664
t188,-0.061194801187184705
t256,-0.0625185404175671
t292,-0.05322674732533367
t172,-0.10500564967797664
t219,-0.11196262169354819
t121,-0.07495129258991962
t115,-0.06169721437653122
t86,-0.051395735247365223
t79,-0.07074672748117995
t473,0.5562971798561005
t120,-0.23503301200544754
t331,-0.024321300679434475
t98,0.0715585924268076
t226,0.09972768813390949
t425,-0.26519396211333696
t318,-0.0851390916041562
t276,-0.09608462079265105
t244,-0.0745470471257319
t191,0.5561161357486335
t165,0.5301530940080554
t253,0.8457209819064565
t370,0.28116849733253485
t465,-0.37687984266630964
t432,-0.32670052961221335
t243,0.5550099321069178
t181,0.0808292333994289
t247,0.10024320283520473
t467,-0.33948469406650433
t360,0.10484485010418958
t453,0.11315162801856124
t300,0.06036295340125836
t258,-0.006404725023716168
t71,0.19921893958830827
t44,0.18533448228367252
t24,0.37593988678695134
t22,0.29779631709545423
t3,0.13615013303768275
