"accepted_species","estimate"
"t232",0.388513112458283
"t22",-0.110322888212152
"t74",-0.143155288720343
"t244",-0.277446596762259
"t245",-0.277446596762259
"t249",-1.98848835519323
"t161",-0.545363173142196
"t125",-0.36207526190842
"t59",-0.110277993882449
"t86",-0.341676020368457
"t24",-0.110700475003941
"t258",-0.206490313624502
"t149",-0.693634865774231
"t220",-1.78104035888934
"t188",-1.17091862955803
"t169",-0.343472028995484
"t184",0.0203964148023043
"t107",0.227965224144602
"t136",0.876502273741221
"t124",0.698328646362084
"t72",-0.0833915904340914
"t239",1.58185674348778
"t38",-0.111904634696278
"t79",-0.176784883070868
"t12",-0.110720161424243
"t10",-0.110721351481766
