"accepted_species","estimate"
"t315",1.17833377003396
"t114",-0.0786719767391991
"t80",-1.25392281614666
"t35",-0.65432707497557
"t133",-1.73317974035402
"t368",-0.718818674810657
"t143",-1.32282299939109
"t370",-1.25575103907819
"t63",-1.0212093899502
"t45",1.08883581366475
"t137",1.35236009365597
"t138",1.35236009365597
"t246",0.122059529250735
"t262",-0.666451272256881
"t349",0.144905938747257
"t193",0.318972017528977
"t314",0.62206731479633
"t305",0.655664505663652
"t431",1.12846660082342
"t261",0.946750265938685
"t346",0.399801988785925
"t51",1.36714548233382
"t151",1.401614861356
"t118",-0.642861315798246
"t131",0.508170986592658
"t405",0.741626938268519
"t93",-0.641515569551634
"t225",0.315662459803618
"t116",-0.664065974698439
"t274",-1.65451841869195
"t291",-1.68539528411647
"t125",-1.22002602097967
"t226",-1.63487614538896
"t147",-1.57058577668915
"t200",-1.37553342420519
"t15",-0.215493621689897
"t292",0.940878404378045
"t294",0.946339118679249
"t277",1.0059336801793
"t244",0.718014284730091
"t168",0.531776196369818
"t31",-0.0949032488780926
"t59",-0.632092310346226
"t309",0.100124945836203
"t449",-0.573916058685956
"t256",-0.472473145818868
"t469",-0.38047011573292
"t6",-0.00551821721911537
