accepted_species,estimate
t315,0.9606401660686247
t114,0.6333475549276449
t80,-0.6899557799042205
t35,-0.760380669288824
t133,-0.33876243537532846
t368,-1.0866280757201956
t143,-0.43054722825892233
t370,-0.9959647348353832
t63,-0.5826824496943332
t45,1.226271643917081
t137,1.0058790598794825
t138,1.0865218838105952
t246,-0.07552778708606568
t262,-0.051985936121364165
t349,-0.22859170546468285
t193,0.5417498334137971
t314,1.0146901560785893
t305,0.7614594033873229
t431,1.2725082593993884
t261,0.9723571120451505
t346,0.28686190488194374
t51,1.0881142857292898
t151,0.8647276529893749
t118,-0.341157446629473
t131,-0.2849478094631093
t405,0.7216237519516394
t93,-0.8969622357901817
t225,-0.9125888464883788
t116,-1.3742443768017367
t274,-1.1075969514016788
t291,-1.0200851070151917
t125,-1.130133123977801
t226,-2.1109833931232664
t147,-1.8675858202981312
t200,-1.6724609869934515
t15,-0.10104371282832005
t292,1.2216198007580679
t294,1.4331876675846669
t277,1.0426399448707038
t244,0.7967749432780283
t168,0.4443933629755902
t31,0.11867716438307095
t59,-0.03000278951498427
t309,-0.3362496666004239
t449,-0.30390212574275155
t256,-0.14835140804694827
t469,0.2238625860666313
t6,-0.29858601412967445
