accepted_species,estimate
t19,-0.23386133391379726
t29,-0.12212715796406795
t44,0.012023108512195395
t128,-0.022633666343838017
t52,0.00529100831493344
t37,0.04078259099919731
t36,-0.015641794893639406
t139,0.31099016328102413
t326,0.5106216989229309
t465,0.48029565572338856
t73,0.11664027809804581
t145,-0.010681208157754411
t100,-0.00036448644631340704
t86,0.006768060491406082
t80,0.060426390082913665
t64,0.05213091085865287
t129,-0.05407336068668301
t147,-0.10856234662671072
t148,-0.10860635503297525
t272,-0.349416011619089
t302,-0.358153600934924
t268,-0.32007004703875463
t255,-0.02587535073506136
t200,0.5179742950050887
t261,0.7327634915732499
t364,-0.380272416861749
t304,-0.33529822375342483
t413,-1.4781410277745581
t431,-1.4900592037026728
t279,-1.3407197370379338
t158,-0.6758198306028337
t191,0.28488604743321844
t381,0.3344051210350552
t449,-0.6325391314037491
t218,-0.2374223423716396
t152,0.026353623964934104
t384,0.1580367419864736
t293,0.2539331612356788
t329,-0.336999528767052
t324,-0.30787307580184087
t325,-0.31040453489036623
t405,0.8201570003853235
t229,-0.08943345298282213
t98,0.0757455729661555
t124,0.09576242042033606
t110,0.078206612576083
t6,0.04069953171017376
