accepted_species,0,1
t20,0.4482358,0.5517642
t30,0.40345538,0.5965446
t37,0.38628042,0.6137196
t62,0.50134414,0.49865586
t75,0.12876713,0.87123287
t77,0.11983979,0.8801602
t79,0.12341595,0.87658405
t91,0.123909,0.876091
t94,0.13613838,0.8638616
t95,0.44069302,0.559307
t98,0.123909,0.876091
t116,0.12468004,0.87531996
t119,0.49685758,0.5031424
t138,0.4991905,0.5008095
t147,0.15175813,0.84824187
t178,0.41030347,0.5896965
t191,0.11983979,0.8801602
t203,0.153306,0.846694
t207,0.12468004,0.87531996
t210,0.11983979,0.8801602
t217,0.1296193,0.8703807
t219,0.18451846,0.81548154
