"accepted_species","sorted"
"t49",1.91064719826279
"t72",0.783168012594993
"t73",0.355388015836512
"t42",0.961438989251256
"t14",-0.787692687491288
"t15",-1.60762345859195
"t12",-0.140624040372684
"t83",-0.578293700365786
"t84",-0.618277039815422
"t24",0.87274978737224
"t25",-0.137057199067924
"t22",-0.415840098456027
"t1",0.874426974254317
"t52",-1.10212274016122
"t53",-0.174946081737016
"t95",-0.274582439957417
"t96",-0.797407781687658
"t45",-1.59938809086366
"t56",-2.25432266182736
"t81",0.202614870432354
"t82",-0.40155651021009
"t30",-0.70262881562391
"t68",-0.938989374160664
"t69",-1.12909588592304
"t21",0.210377456216954
"t28",0.200955170475136
"t29",-0.706062892787489
"t32",-1.22329684626808
"t33",0.196882899030388
"t27",-1.25204459673509
"t26",-1.18371432518272
"t3",-0.570054966831954
"t6",1.38518476577335
"t61",NA
"t74",0.178853702357149
"t75",NA
"t34",NA
"t18",NA
"t70",-0.0494035885499357
"t71",0.287276620392504
"t37",NA
"t99",0.697043982875632
"t100",0.596025276679658
"t93",0.767399845448178
"t94",0.970560290537208
"t80",NA
"t97",NA
"t98",0.95790960509788
"t7",NA
"t50",1.29294400143913
"t51",1.10912546961915
"t35",NA
"t36",NA
"t40",0.423350765923202
"t55",-0.82859619762211
"t57",0.60845097525551
"t58",0.657900575282403
"t90",-0.797531144694992
"t91",-0.628298008190668
"t38",0.489588902580271
"t39",0.51634063859935
"t54",1.05490987028166
"t59",0.91315495872982
"t60",2.15959014907943
"t5",-0.343325463617445
"t64",-0.572156984513942
"t65",-0.698583294396935
"t87",-0.130764209739198
"t88",-0.0574065166092961
"t89",-0.655445717842687
"t13",-0.467157568221389
"t43",0.891743788633359
"t44",-0.395952349168835
"t19",2.78746838791657
"t20",0.886756400837897
"t85",0.515230521686615
"t86",1.02252656010451
"t16",2.23404133943262
"t10",-1.85802257178387
"t23",1.2577480654413
"t11",0.887639639397644
"t4",-1.80360501059315
"t2",-0.746261664408691
"t66",-1.23028432094893
"t67",-0.27692662452814
"t92",0.355110844974356
"t76",-0.263950045290601
"t77",0.446262390936496
"t31",-0.711659011367858
"t17",0.251581096436947
"t62",-0.608544047028085
"t63",-0.612746497243044
"t78",-2.70306492449398
"t79",-2.38663457482689
"t46",0.564367231932062
"t8",-1.14977134338417
"t9",-0.464793816025708
"t41",0.44400734352819
"t47",0.343931591493241
"t48",0.546175312414006
