accepted_species,estimate
t118,0.459447169730443
t98,0.8336581802490218
t99,0.7969215872725248
t51,0.7740655501366274
t110,0.5174771480079743
t80,0.9449219962806606
t31,1.0285261689026362
t60,1.0691982014812256
t308,0.9741486624509872
t305,0.9641952558997772
t143,0.7099353550142148
t266,0.7170706252167135
t248,0.7799227452071406
t69,0.6392318564783332
t220,0.2857771348204292
t192,0.22008616900603828
t25,0.16901531765107936
t241,-0.9208026291425322
t254,-0.9279311419779229
t255,-0.9323268879747071
t281,-0.8657613242585643
t223,-0.8554978085827121
t204,-0.9554565085194788
t169,-1.381345414749689
t258,-0.27302578924609455
t142,-0.6792380457975984
t227,-0.4121233949908117
t28,-0.43319407855666703
t81,-0.02419673906817133
t147,-0.0005384979497796219
t61,-0.6240150503722874
t14,0.9790745070825834
