accepted_species,estimate
t191,0.2366202145678868
t143,0.23241692231023586
t100,0.21432141254394566
t116,0.21292335467946566
t129,0.2180456999469485
t32,0.06974865407678288
t64,0.16145955642671778
t104,0.6188638481932819
t110,0.631519309711104
t204,0.6457440985388235
t205,0.6457440985388235
t216,0.7001525173398956
t162,0.6920745875186902
t154,0.6947700867738522
t145,0.6847100116113517
t229,0.6993749497491215
t140,0.6886507901147916
t81,0.5873219106277893
t146,0.640976996574002
t185,0.6459051146909847
t186,0.6459051146909848
t139,0.6381840709285481
t89,0.5982325668547167
t68,0.48312666464773074
