"accepted_species","estimate"
"t191",0.822849388679456
"t143",0.579779646844863
"t100",0.237329790162378
"t116",0.135780024271245
"t129",0.0897696464606547
"t32",-0.0239708876395019
"t64",0.157068839119284
"t104",0.0522529612895561
"t110",0.027061412600469
"t204",-0.254552030072839
"t205",-0.254552030072839
"t216",-0.237994599917576
"t162",0.20957743940866
"t154",0.326315070105009
"t145",0.618267759452725
"t229",0.838482767879201
"t140",0.536589875004293
"t81",0.339771467997085
"t146",1.2657694146339
"t185",0.625396523124823
"t186",0.625396523124823
"t139",0.654203909319423
"t89",0.568905733776642
"t68",0.346654824272477
