"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t2",-0.0215715439509783,0.0849156281536745,0.00546283006229226,-0.011936779260081,0.0171828160107241,-0.0371150048577183,0.144791059190876,-0.000657014225590233,0.0842368388938552,-0.00154904726487915,0.0314975862928362,-0.0128467257646015,0.835566923859238,-0.446608151255789,0.192984187031767,-0.104499520021547,0.000455698419283544,-0.00582041141596644,0.0372803667378083,-0.051740776682921,0.00757211468418526,-0.000306988405660909,0.00619804185849857,-0.00263290859993044,5.89818191892433e-05,-0.00280599433571357,0.00108901743916099,-3.38224274407048e-05,0.0039211830621835,-0.00188905381365974,0.0023903315877351,-0.00210087572321363,4.09644273899347e-06,8.80343807200539e-05,0.000176434143374408,-0.000314104182804328,-0.000469860363615575,5.29524762721264e-05,0.00443972665937082,-3.35797382151274e-17,-0.00950594412865459,8.90673904174455e-05,8.75024119782583e-17,0.000345314584067169,-0.00017578663804687,-1.05022472784313e-13,-4.1788373178261e-17,-0.000107920304948441,-0.000366503611259127,0.000229661915942113,-2.07637909580419e-18,-0.000249371542115829,1.31336940102722e-17,-1.41694055779998e-05,-3.31301402996761e-19,-1.46053174150396e-14,7.76340593776665e-17,-4.57459703400392e-05,1.95136591492159e-05,4.17711038254332e-17,0.000818068712407264,-6.71936634338023e-18,6.34688313718579e-17,-0.000222289149365161,2.44733479263824e-05,-9.5846876503924e-18,2.99590067220613e-05,-2.23208422359966e-05,-2.07900831996901e-17,-9.1547706684045e-06,1.02380385735033e-16,2.51307840518198e-18,-0.000197086325177248,1.10808386170297e-05,-1.02574893946503e-17,-8.34661054787365e-05,-1.14083282613446e-17,1.31881169496111e-18,-8.18837190604713e-18,1.07345380365058e-16,1.0625544505758e-16,-4.38892406138071e-16,-1.0589244713035e-17,-7.3632367549081e-17,-5.88783498242918e-17,2.54168866934699e-17,4.27435034425013e-17,-3.20175680521703e-17,5.71958481280484e-17
"t85",-0.0400857374484519,0.17636776950562,-0.011045594705891,0.00498437121090382,0.00164861017700191,-0.00591277076657147,0.200191127128851,-0.00173830162245861,-0.352424240198094,0.015405037309046,0.00395385651129358,0.000998813270540893,-0.0314363618095516,0.0154645849733489,-0.00471525252501404,-0.045948408972993,2.69446788859237e-06,-9.72264988978802e-08,7.42982482190881e-05,-0.000184135953518794,0.000495722496110993,-2.7647248869321e-06,5.83330805166604e-05,-5.83736123620315e-05,1.82164816568569e-06,-9.60848220927773e-05,4.3875762353538e-05,-1.65017282706934e-06,0.000242622238413572,-0.00243938597266515,0.000166725120179824,-0.00015719717325551,3.23644717962396e-07,7.24467319981394e-06,1.94205833630568e-05,-3.54624581988249e-05,-6.52648842693654e-05,8.12615693240776e-06,0.0161964244570948,-1.27124919355973e-17,-0.24794846229461,-0.000132879829460297,-1.6159115071254e-15,-0.000147768909165113,4.37714627021551e-05,1.79794624350135e-14,-4.04936885450438e-16,9.3848529782838e-06,0.000308045093360174,-1.05135071888826e-05,-8.90253768599887e-16,2.41715783335897e-06,4.29673793675668e-16,4.83820241838183e-08,3.0109817283029e-17,3.69825096738608e-17,9.17806999196646e-16,-6.29579978598297e-06,5.0468214430899e-06,1.7790885494713e-15,0.435980754797281,-2.29607860614559e-15,1.45740660262418e-16,0.000150758609927007,-4.23680769428837e-07,1.12303868939153e-15,0.190442123937311,1.34458885180746e-07,-3.54154407348496e-17,-2.481396153308e-07,-3.94957970581181e-17,-3.10280622750283e-16,-2.78740018843895e-05,1.44870731759839e-07,3.48664419491601e-16,-1.59491249005447e-06,1.81714234435825e-16,-9.10695883728105e-16,-8.24244637509084e-16,5.40493836442898e-16,-2.0391437707839e-15,-0.707106781186547,6.12271346934399e-15,9.96451904716199e-16,-9.88750416981494e-17,1.32024967559431e-16,-6.07389399980737e-18,1.47247168423936e-16,-8.92038741317799e-17
"t86",-0.0400857374484521,0.176367769505619,-0.0110455947058911,0.0049843712109037,0.00164861017700171,-0.00591277076657143,0.20019112712885,-0.0017383016224584,-0.352424240198093,0.0154050373090462,0.00395385651129389,0.000998813270541098,-0.0314363618095508,0.0154645849733487,-0.00471525252501394,-0.0459484089729929,2.69446788870784e-06,-9.72264988137461e-08,7.42982482188105e-05,-0.000184135953518703,0.000495722496110922,-2.76472488695315e-06,5.83330805167823e-05,-5.83736123623448e-05,1.82164816576086e-06,-9.60848220931315e-05,4.38757623534268e-05,-1.65017282690671e-06,0.00024262223841356,-0.0024393859726654,0.000166725120179589,-0.000157197173255207,3.23644718463948e-07,7.24467319967687e-06,1.9420583362871e-05,-3.54624581988477e-05,-6.52648842693515e-05,8.12615693227103e-06,0.0161964244570952,-3.55025040867489e-16,-0.247948462294609,-0.000132879829460127,-7.13928857862847e-16,-0.000147768909165329,4.37714627025546e-05,1.81475320002291e-14,-3.07126412164462e-16,9.38485297848032e-06,0.000308045093360683,-1.05135071890344e-05,1.38433008654003e-16,2.41715783330884e-06,-2.7172646468586e-16,4.83820238608391e-08,2.06399771964564e-16,3.53892218662683e-17,1.53791722830419e-15,-6.29579978604775e-06,5.04682144359257e-06,1.84136036444927e-15,0.435980754797279,-1.71845231174108e-15,-9.19556692337408e-18,0.000150758609927953,-4.23680769517955e-07,9.64143077883365e-16,0.190442123937311,1.34458884119174e-07,9.00575418655152e-17,-2.48139615928343e-07,-1.66207430466656e-16,-3.62940240983024e-16,-2.78740018854764e-05,1.4487073056167e-07,-3.46359971900438e-16,-1.59491249111166e-06,-7.82592898135508e-16,1.12915364266243e-15,6.41313885925454e-16,-4.90765364037956e-16,1.68713132350604e-15,0.707106781186549,-6.50115545023939e-15,-1.83238498229802e-15,-3.31395162711556e-16,-3.23645822496465e-17,5.42423446804303e-18,4.00360463198775e-16,-8.54449635726809e-17
"t56",-0.0400193339645962,0.176043128485328,-0.0109976015298606,0.00495198562450014,0.00163409029195735,-0.00585894299959186,0.197830737311157,-0.00171661092884985,-0.346920630758859,0.0151531799334968,0.00387787182606444,0.000968884794324797,-0.0301825101726525,0.0148328554480946,-0.00450504063126993,-0.0436112813321132,2.55562685292146e-06,-9.20876113063782e-08,7.01970747946281e-05,-0.000173762769088346,0.000466371819041383,-2.59846025312818e-06,5.48087185319153e-05,-5.42680557256041e-05,1.67868879208163e-06,-8.82103589012848e-05,3.99844508195056e-05,-1.4866066675376e-06,0.000214333484650455,-0.00213161579816538,0.000145245248752658,-0.000135978193004734,2.78214899483932e-07,6.1976659853809e-06,1.60409279187233e-05,-2.92054781644377e-05,-5.25734947316819e-05,6.48530778672721e-06,0.0124423807269604,-2.88635935993351e-16,-0.181201891432034,-9.63276671808737e-05,5.10219380952351e-17,-0.000105213538408446,3.06532863226894e-05,1.20114292951467e-14,-3.12558618740618e-16,6.2044698558967e-06,0.000195919665383824,-6.61552491029731e-06,-1.29179383803303e-16,1.37254093622814e-06,2.11009016413476e-16,2.66326120935036e-08,3.47648139193979e-17,-5.78460700684489e-16,-4.27713774316216e-16,8.46446777964371e-07,-1.48066303269177e-06,-5.32737311268389e-16,-0.214324449096305,3.10191236104728e-15,-3.5112563175887e-16,-0.000241715262841964,1.24080021126614e-06,-4.53760351131578e-15,-0.845217146547822,-1.87714572538033e-06,1.60774233144803e-16,-9.47651490872802e-06,7.71336828060932e-16,1.75460025838964e-15,-0.000189772682335928,7.7329376139084e-07,-4.42067610903516e-16,-5.68979698224068e-06,1.30001078555503e-15,-2.37966307511901e-16,2.16840320009302e-16,-5.79000053960369e-17,1.32803604796376e-16,-1.99303492010884e-16,2.57770993627163e-16,2.07195421274348e-16,2.40253646654951e-16,7.77311008684878e-17,-7.81919471967826e-17,-4.34395111338265e-17,4.01218291006853e-16
"t53",-0.0399712248029218,0.17580792399917,-0.0109628244141249,0.00492851483757345,0.00162356569544705,-0.00581992570429291,0.196119493717555,-0.00170088481805316,-0.342929592398882,0.0149705322845156,0.00382275702672095,0.000947160910414713,-0.0292717858792059,0.0143739745361576,-0.0043523070015026,-0.0419124785445474,2.45470208528193e-06,-8.83517760051113e-08,6.72151598092099e-05,-0.000166219972103629,0.000445025524243866,-2.47753096862228e-06,5.22452953384371e-05,-5.12799038769204e-05,1.57458106938966e-06,-8.24745623173519e-05,3.71487019233964e-05,-1.36732483145585e-06,0.000193678966775931,-0.00190675477947667,0.000129548876175954,-0.000120465870500814,2.44990630748406e-07,5.4317356483924e-06,1.35634662294383e-05,-2.46180109760338e-05,-4.32566433304555e-05,5.28011032856072e-06,0.00967917181903283,-3.58874381188498e-16,-0.131939390752952,-6.93386882003841e-05,-1.23925518315514e-15,-7.37623418190987e-05,2.09497649227247e-05,8.2405731699509e-15,-3.67282689035089e-16,3.84510185712632e-06,0.000112582731176534,-3.71688069444547e-06,-2.48782266976775e-16,5.92084198322912e-07,-1.32822910065421e-16,1.03612483104528e-08,1.68061551779775e-16,2.32325228992375e-16,-1.3240600646724e-15,6.52745044001387e-06,-6.76148833086566e-06,-3.27799576134989e-15,-0.752651824758786,1.66975349341316e-15,3.80788361030158e-16,-0.000632553427733323,4.15498762482146e-06,2.37681187622734e-15,0.461590444488589,-2.65280200926541e-06,-2.98469263968815e-16,-1.42828507389072e-05,-8.84153415778737e-17,-1.10781639794674e-15,-0.000286690750197349,1.16000989394536e-06,2.93208884588228e-16,-8.32849040694504e-06,-4.95566591561512e-16,-5.94858853944048e-17,4.13731058835877e-18,3.14866744990988e-16,1.3681991924761e-16,-1.46787284627891e-15,9.6192462043079e-17,2.79646409882045e-17,-1.77859286828544e-16,9.29722085412855e-17,2.60522835973198e-16,-3.03279054633099e-16,-5.12539218609076e-17
"t26",-0.0394888746485273,0.173448980526685,-0.0106125251740633,0.0046912170045757,0.001516728840119,-0.00542364949150648,0.178657121804996,-0.00154021299645162,-0.301925918196265,0.0130915680956026,0.00325284719435395,0.000718073611773274,-0.0194869515880136,0.00943465960374588,-0.00269647121111483,-0.0232680483002273,1.34559810786817e-06,-4.71893393163419e-08,3.42062121982123e-05,-8.25337397996062e-05,0.000206819968372357,-1.12552970320181e-06,2.35697190379951e-05,-1.71647502478422e-05,3.65364111147429e-07,-1.53528913102935e-05,3.47165833855566e-06,8.28582475971942e-08,-6.79727997058444e-05,0.00100974806649122,-7.54077446030645e-05,8.52959014088096e-05,-2.01946249909695e-07,-4.98582511404148e-06,-2.30666412051672e-05,4.37040243087517e-05,0.000103576119604571,-1.41889899741353e-05,-0.0400324081594924,1.02311975404624e-15,0.907613238949397,0.000516483398413096,3.63459382505423e-15,0.000655137141250884,-0.000218856825797685,-1.01233620612632e-13,1.42695294565686e-15,-7.16981305531047e-05,-0.00320635359580529,0.000119998599251652,1.37398408719262e-15,-0.000102011404522461,-9.15762521638994e-17,-5.54103400707516e-06,-5.02145460602838e-16,-5.05851989796965e-15,-6.68410359152773e-16,-1.27061695820102e-05,5.7757106423392e-06,3.37452788650048e-16,0.0861136558052429,-7.33543038135301e-16,8.12186572247993e-17,-0.000674796677382234,5.3572302664291e-06,3.63890693640016e-17,0.00241299880994453,-4.83527284016763e-06,-3.02594972170202e-17,-2.69077492098708e-05,2.11037592409704e-17,3.38174920232279e-17,-0.000568912344967499,2.34087611499055e-06,1.27152409811042e-17,-1.74013516160556e-05,7.06029505924845e-17,8.4533045913314e-17,-5.28592787604133e-17,1.71583375903598e-16,3.50291233341015e-17,-5.10029141907875e-18,1.43310744328782e-16,7.01310053199274e-17,9.28009672612673e-17,4.80259511770722e-17,9.3004395532656e-17,-4.20439229273031e-16,1.9033842459396e-16
"t63",-0.0458864413644333,0.20551426236326,-0.0179996721673252,0.015087403171309,-0.0158645046057572,0.0338865360728528,-0.182332000005257,0.00118244749495717,0.0611123255228888,-0.00170158647141489,0.000238414512804513,0.000365485936319944,-0.0204465593080006,0.0107446400867399,-0.00448314360436181,-0.151417092516616,1.27059564978983e-05,-4.97761491542389e-06,-0.000206632269938903,0.000325850376385994,-0.000423921600698755,1.97854895135131e-06,-3.96890421049331e-05,9.12054108443555e-06,-3.88428697054564e-08,-1.52158712615931e-06,3.17520001171835e-06,-2.39399974469312e-07,9.17761373679625e-05,-0.227322787035029,-0.000168798402047905,3.71139887874166e-05,-3.46765603268662e-08,-4.25204409365977e-07,8.5906390292741e-07,-1.66867344540342e-06,-3.92349441794178e-06,5.12608098531637e-07,0.00682416773965704,-5.38802759664976e-17,-0.00164444024019939,1.27239020419445e-07,-1.66824615738612e-16,3.41240392107882e-06,-2.25887882323043e-06,-1.95258500651901e-15,8.11285977452322e-17,-3.11105514261273e-06,-0.215567850739043,-1.79595059933566e-05,-2.53180002331622e-15,2.56107175036768e-07,-4.38114302491534e-16,-1.11801451913162e-08,-1.36618547545155e-16,3.83668216988968e-17,-5.26723387129909e-16,-7.84644793770336e-09,-6.66621404665297e-08,-4.98641259011977e-16,-0.000110420918759052,1.71967821136348e-15,-1.45214100168817e-15,0.473990065862947,1.80971425188054e-06,-7.66879803986882e-16,2.27724702427373e-05,-1.00897379809272e-06,-1.00263911371874e-14,-0.747804448288863,-1.09944488919893e-14,3.61456556366676e-15,-0.00760480095546392,2.79026983190933e-07,-7.58686612303472e-16,-2.13802200964619e-06,-1.96049044260531e-16,2.21039635255204e-16,2.48614107914206e-16,-1.04100759708982e-16,6.81280881285607e-16,-1.17203833850403e-15,-4.71161459127129e-16,-1.09423460670223e-15,-4.14624917633184e-16,1.55032915056222e-16,-1.28442888383794e-16,1.92133994894258e-16,1.10292244216257e-16
"t89",-0.0459593341022925,0.205877085609332,-0.0180748479328697,0.0151818093269828,-0.0159993386467496,0.034184308017823,-0.184412047463671,0.0011967320114687,0.0620388417688269,-0.00172861177489125,0.000242876923313415,0.000376254918219639,-0.0212557026840319,0.0111805091340778,-0.00468229283822791,-0.159135385081756,1.33624805590707e-05,-5.24175375133176e-06,-0.000218108224381619,0.000344339075173783,-0.000449268762416771,2.09881188274709e-06,-4.21133375345453e-05,9.7750569557839e-06,-4.19769730963847e-08,-1.65021545910429e-06,3.46753536146702e-06,-2.64279627868315e-07,0.00010318649801902,-0.258193251904664,-0.000192267341113914,4.2553407855854e-05,-3.99899277376598e-08,-4.92562775536291e-07,1.02792180558847e-06,-2.00205118203916e-06,-4.80381950997578e-06,6.32983732090609e-07,0.00872393026639193,3.51932456042775e-16,-0.00219888447982441,1.71373581478017e-07,-3.8079420025445e-16,4.67029317299025e-06,-3.13744377500292e-06,-1.90679500108453e-15,-2.15988341843362e-16,-4.54594099903608e-06,-0.325798577204001,-2.73958671748991e-05,-4.20559547306944e-15,4.26505388612022e-07,-1.62259386331247e-16,-1.91113862459309e-08,-3.67686237708498e-16,-1.9640162032981e-16,9.47060698155465e-17,-1.11522230837287e-06,5.62006548828143e-07,4.68874610590574e-16,0.000407185807775936,-1.09070717334129e-15,1.21231318953552e-15,-0.451197858971302,-9.84600675681141e-07,-1.68479799427553e-17,-8.79327223063351e-06,1.86974858006617e-07,6.49213602478263e-16,0.0464279043923564,4.11108942941265e-16,2.12169739805466e-16,-0.000648737797791209,3.72797363275195e-08,-5.59570985832334e-17,-5.18568408231613e-07,3.4288293780388e-17,-1.77662446452323e-16,4.1266580335671e-16,1.97926474297414e-16,-7.39460086837374e-16,-1.25832906460768e-15,3.21903182247127e-15,-0.707106781186548,1.93674085583933e-15,-6.07656446975819e-16,1.15667905037409e-16,2.72574824220494e-16,-4.5159406508293e-17
"t90",-0.0459593341022925,0.205877085609332,-0.0180748479328697,0.0151818093269827,-0.0159993386467495,0.0341843080178231,-0.184412047463671,0.0011967320114688,0.0620388417688269,-0.00172861177489115,0.000242876923313678,0.000376254918219434,-0.0212557026840319,0.0111805091340779,-0.00468229283822783,-0.159135385081756,1.33624805591568e-05,-5.24175375141156e-06,-0.000218108224381619,0.000344339075173949,-0.000449268762416653,2.09881188274774e-06,-4.2113337534587e-05,9.77505695569023e-06,-4.19769730953005e-08,-1.65021545892388e-06,3.4675353615659e-06,-2.64279627856931e-07,0.000103186498018819,-0.258193251904664,-0.000192267341113703,4.25534078557326e-05,-3.99899277185237e-08,-4.92562775499319e-07,1.02792180556484e-06,-2.00205118169178e-06,-4.80381951003996e-06,6.32983732051957e-07,0.00872393026639183,1.82621304512554e-16,-0.00219888447982484,1.71373581728685e-07,-6.77549642108255e-16,4.6702931730128e-06,-3.13744377521694e-06,-2.02379155169502e-15,1.34602432263e-17,-4.54594099912617e-06,-0.325798577204,-2.73958671746562e-05,-4.40380357225623e-15,4.26505388562148e-07,-1.91833106731627e-16,-1.91113860879897e-08,-4.05024447406535e-16,1.86127674664587e-16,7.35828695158395e-16,-1.11522230789892e-06,5.62006548378605e-07,6.05165828816085e-16,0.000407185807776539,-1.24662351908663e-15,1.03550209529692e-15,-0.451197858971302,-9.84600675995369e-07,2.84200869650357e-17,-8.79327223015503e-06,1.86974857528159e-07,6.64753075258632e-16,0.0464279043923538,8.77400099768817e-16,-1.63141648601884e-16,-0.000648737797790806,3.7279736621528e-08,4.74493250517895e-17,-5.1856840769683e-07,-5.71551912307208e-16,2.3429328264593e-16,-4.62656831785639e-16,6.76837358186002e-16,5.6417360331148e-16,1.54424096178037e-15,-2.42993173202838e-15,0.707106781186549,-1.68377835340275e-15,4.27482463783062e-16,2.9720182793502e-16,-1.38685020838576e-16,4.10906178706895e-17
"t59",-0.0458718414086328,0.205441592991386,-0.0179846204902285,0.0150685067729741,-0.0158375246921046,0.0338269551650526,-0.181915958789795,0.00117959064347084,0.0609271054787031,-0.00169618438127472,0.000237522872624907,0.000363337346734688,-0.0202853419162604,0.0106578070844941,-0.00444348982928017,-0.149881585840295,1.25753570217305e-05,-4.92508051787126e-06,-0.000204350561222005,0.000322174932073954,-0.000418884727281243,1.9546539048712e-06,-3.9207377324324e-05,8.99067776046619e-06,-3.82217258932359e-08,-1.49610665376582e-06,3.11734395759197e-06,-2.34483125575134e-07,8.95265951122992e-05,-0.221244745624656,-0.000164179339315743,3.60443337693445e-05,-3.36324709131306e-08,-4.11975931422122e-07,8.26037172356117e-07,-1.60349028333409e-06,-3.75179980384791e-06,4.89154879619331e-07,0.00645556240768463,2.64090982417272e-16,-0.00153742182775141,1.18727180030073e-07,5.23069216364765e-16,3.17024233741255e-06,-2.09001875224255e-06,-9.21753393871728e-16,6.82599114413211e-17,-2.83677655558024e-06,-0.194571177297766,-1.61637788746172e-05,-2.6549738411411e-15,2.23959078246225e-07,-2.19061529940141e-16,-9.68745576606592e-09,-1.76924150590455e-16,-8.99098823825113e-18,1.17390200816316e-16,1.8099716445107e-07,-1.71376936049412e-07,-6.52528355858986e-16,-0.000194111373736209,1.1182100057219e-15,-9.06253286253332e-16,0.599488041785327,2.10944183946283e-06,5.67440405446779e-16,2.52344644376712e-05,-9.43182178440513e-07,8.63021093098835e-15,0.66065626145594,1.01182151197725e-14,-3.82651498045086e-15,-0.0104542173469386,3.62489406251752e-07,6.02610878747001e-16,-2.59014717150026e-06,1.19494103625514e-15,-2.6774250085965e-16,-4.63067083287087e-16,-5.63094010109303e-16,-1.71595901763798e-16,-7.68848512185871e-17,-3.52511767757051e-16,9.4614371319253e-16,-5.96157043761498e-18,-3.55411335948574e-16,-1.60648495462703e-16,5.23736537170229e-17,-1.22366144957262e-16
