"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t2",-0.0620815772619387,-0.0687252498682189,-0.00499466350826853,-0.011572886705195,0.0277568652705787,-0.0320765274049622,0.00689650499940591,-0.140796620653873,0.000107784277946745,-0.0835560559933745,0.00476619186426805,-0.0326999932278031,0.0189537703735526,0.00933601874777021,0.914984654992453,0.275787963497586,-0.171439275947165,0.000322840935427729,-0.00492903358656024,0.0599185997816475,-0.00837859108714025,0.00254426831335536,-0.000595848733177318,0.0587677263200686,-0.00175111629749056,0.00276611969834904,-0.00326375176770704,0.000159002329374788,-0.00397107653815856,5.29204248373597e-05,-0.00290409671385427,-0.00296722862226402,0.00366134382933329,7.03810013915138e-06,-0.00020454849024689,-3.08938707458297e-17,-0.000367272685925009,0.000490190651925397,-8.70401308126493e-05,0.00999284415283987,-9.47286031037876e-05,-0.000283605274015471,-3.8629894029559e-17,-0.000361453151486324,-1.6917520907083e-12,-0.000186742199175123,4.73137133986638e-17,0.000109012955607402,5.40561378570418e-05,0.000377056520555668,-2.75308430310943e-17,-9.91209796682423e-06,-0.000135802943711932,0.000258006424528448,9.91165533299949e-18,1.14320449467957e-17,2.00253296667723e-17,-2.17860691453585e-17,-2.68622689552391e-17,1.4437073666707e-05,3.87765125509804e-05,4.4403263197038e-18,-0.000856173181012793,-2.73427036463503e-17,-5.37758138656022e-18,-1.91692223553533e-17,5.87785784910093e-15,0.000232786225546319,-2.54927350423275e-05,-2.43478919213463e-05,-3.26094484428398e-17,1.08520034024829e-05,0.000213973699824237,2.07890964729855e-17,-1.77225986374419e-14,-1.1916582275413e-05,-4.08362253822542e-17,9.028239705656e-05,-1.00909118686016e-17,5.79914148124416e-17,-1.76268859644239e-17,9.36950671041458e-18,5.890711412128e-17,5.81077420291485e-16,-2.17998105086443e-17,-2.40597438036675e-17,2.37015884890714e-17,-1.13945033630677e-16,6.35945770783447e-17
"t85",-0.110681303502577,-0.151673510660322,0.0142069737184687,0.00229423130670883,-0.000921037334240135,-0.00632625414434614,0.00530193874140554,-0.196329625256069,0.00431360607634382,0.351991462445368,0.00104995077691707,-0.00220568327862886,-0.00129219437058876,-0.000374518583833558,-0.0322600116122079,-0.00845201566644391,0.00358333774122688,-3.7733949366403e-06,1.26963530086817e-05,0.000363854421802076,-0.000873699249957153,0.00019529111909949,-5.47009510854536e-05,0.0469086378642813,7.39070971461301e-05,3.66599210400035e-05,-6.26973294620536e-05,7.20655410473165e-06,-0.000222489844860159,6.67384548140132e-05,-0.000188314084812101,-0.000209234350984891,0.000258688916523463,5.10226164767305e-07,-1.59797536100471e-05,1.95807926694918e-16,-4.06698776638807e-05,6.5032074490925e-05,-2.55116562967585e-05,0.249414973542407,0.000105338464289384,0.000238486306701131,9.14154198619019e-16,0.000140558371435658,1.2792374003926e-11,4.47052473812182e-05,3.61724213972947e-16,-9.3847122255692e-06,-3.52228715522579e-06,-0.000369466105252439,-2.35199416336579e-16,3.56366047045186e-07,2.11583623205596e-06,-2.87615204886543e-06,2.88027847242844e-17,-2.28554085431146e-16,2.25002391544103e-18,-3.76047574272273e-16,-3.60937222396864e-16,1.87364673250247e-06,5.4999000124785e-06,9.3198022136299e-16,-0.435401860765455,-1.84277975957664e-17,2.11976598305629e-16,2.99798588109653e-16,9.51424671482283e-18,-0.000162649018388257,4.75826258013576e-07,-0.189152009852514,-1.42149636073927e-15,2.54178176477623e-07,2.7788870260732e-05,-4.08356294320297e-17,6.54122400754021e-17,-1.44792642806949e-07,3.76860760640518e-17,1.62672882659154e-06,-2.11607527520037e-16,-4.00881982331604e-16,1.17146516123712e-15,-2.47937537163422e-15,8.28387524990063e-16,0.707106781186548,-4.64936209206447e-15,-1.69276949225503e-14,-8.82580159537477e-17,3.82277558212928e-17,6.52548005305497e-17
"t86",-0.110681303502578,-0.151673510660322,0.0142069737184687,0.00229423130670876,-0.00092103733424026,-0.0063262541443459,0.0053019387414055,-0.196329625256069,0.00431360607634386,0.351991462445368,0.00104995077691699,-0.00220568327862863,-0.00129219437058877,-0.000374518583833731,-0.0322600116122073,-0.00845201566644367,0.00358333774122689,-3.77339493673438e-06,1.26963530089914e-05,0.000363854421802211,-0.000873699249956921,0.000195291119099583,-5.47009510856271e-05,0.0469086378642811,7.39070971462128e-05,3.66599210403119e-05,-6.2697329462228e-05,7.20655410461012e-06,-0.000222489844860137,6.67384548141009e-05,-0.000188314084812301,-0.000209234350984876,0.000258688916523455,5.10226164675928e-07,-1.59797536099621e-05,-1.30258558706139e-16,-4.066987766366e-05,6.50320744910449e-05,-2.5511656296915e-05,0.249414973542407,0.000105338464289425,0.00023848630670087,3.49866372403581e-16,0.000140558371435883,1.27924387646213e-11,4.47052473813934e-05,5.46594832044087e-16,-9.38471222555354e-06,-3.52228715511384e-06,-0.000369466105252302,-4.18599282454565e-16,3.5636604696387e-07,2.11583623268586e-06,-2.87615204916568e-06,-3.62600485719414e-17,2.48603183658276e-16,4.71444447739306e-16,-1.12078295948063e-16,-1.68250431924241e-16,1.87364673236797e-06,5.49990001244701e-06,9.65654781315914e-16,-0.435401860765455,-5.67571111389183e-16,1.90317593264902e-16,4.09206557511641e-16,9.51941535231042e-17,-0.000162649018388229,4.7582625728855e-07,-0.189152009852513,-1.9031516898534e-15,2.54178177516732e-07,2.77888702616824e-05,4.20995921903001e-16,-4.20600143451535e-16,-1.44792642810109e-07,-8.06714620460805e-17,1.62672882828862e-06,-1.59428156273082e-16,6.84113782884558e-16,-1.47360286787539e-15,1.86719101885309e-15,-8.98190342205814e-16,-0.707106781186547,4.50468881764028e-15,1.65088390347734e-14,-1.33505647052101e-16,-4.08604886849949e-16,-7.22403445392587e-17
"t56",-0.110489944915356,-0.151352946708531,0.0141435899716582,0.00227574487313403,-0.000912873793356084,-0.00626336309702868,0.00524043835202766,-0.193894425702681,0.00425281431720854,0.346247429206983,0.0010292646086852,-0.00216059954589792,-0.00124867595469823,-0.000359195865664882,-0.030891778643625,-0.00808077889409142,0.00341340342816296,-3.58038402403652e-06,1.19952057181364e-05,0.000342271356874712,-0.000819707373091357,0.000181047346102207,-5.06908692156941e-05,0.0434054932472274,6.82469568416123e-05,3.36301146322885e-05,-5.73545267502321e-05,6.42546626229075e-06,-0.000195314895105545,5.81335569563135e-05,-0.000163059353308023,-0.000179571901037813,0.000221967454498329,4.36551384581863e-07,-1.35558948692624e-05,3.05162231046812e-16,-3.31046287319655e-05,5.19126749201431e-05,-1.92435429491099e-05,0.180167583336209,7.52547047113277e-05,0.000169811798989606,9.92678473649659e-16,9.85725558002452e-05,8.95324030615952e-12,3.0842155214995e-05,9.08369146226066e-16,-6.09740212794076e-06,-2.23759065000886e-06,-0.000233013397898127,3.84985974925267e-17,2.15139085379942e-07,1.19749187168374e-06,-1.59610588555093e-06,5.9116078371781e-17,2.20793230229128e-16,4.73055225828582e-17,-4.56459732256165e-16,5.93953678669545e-16,-2.54312824949505e-07,-8.98685325534972e-07,-4.50368063705355e-16,0.217856494907817,1.86162690994996e-15,1.08262504249273e-15,-1.22297828940273e-15,2.15240391661026e-15,0.000259088642577197,-1.40512826516062e-06,0.844484620242298,6.62813566488858e-15,1.08408098574202e-05,0.000201054356921965,-5.37998728688074e-16,-1.55517387192137e-15,-8.05187744121594e-07,-4.57574614393238e-16,5.98169782942318e-06,1.16985774232787e-15,4.24950156581852e-16,3.04790547860373e-16,-5.18421153044701e-16,4.35514656860387e-17,1.21061905722413e-15,1.712856095331e-16,1.68845902894373e-16,-4.56607864036733e-17,-6.28656546292075e-17,1.14703597131027e-16
"t53",-0.110348774165406,-0.151116452854836,0.0140968235173238,0.00226210254711651,-0.000906849147586375,-0.00621694734396425,0.00519504515077596,-0.192096941245318,0.00420793849847238,0.342006768653972,0.00101398996753992,-0.00212730852871473,-0.00121651919299355,-0.000347869378677915,-0.0298803093115927,-0.0078063200925652,0.00328774691931404,-3.43763648110972e-06,1.14765409546672e-05,0.000326302203981027,-0.00077975408488124,0.000170501087269553,-4.77216997382451e-05,0.0408114896882976,6.40553316592824e-05,3.13856830474698e-05,-5.33961377345779e-05,5.84607330042253e-06,-0.000175142604197274,5.17437542387933e-05,-0.000144300642265676,-0.000157530306481643,0.000194680176186243,3.81797452691746e-07,-1.17538249480848e-05,-1.0741048593318e-16,-2.74697509648381e-05,4.21325701541446e-05,-1.45596446636122e-05,0.128330424652785,5.2724647903199e-05,0.000118373908572322,-5.88097446684295e-16,6.71058446738795e-05,6.07322162608899e-12,2.04456624075168e-05,4.99857623662022e-16,-3.62648913071249e-06,-1.27114594434737e-06,-0.000130336367355448,-1.26686640282185e-16,1.08703553257768e-07,5.03851003853356e-07,-6.28635298939318e-07,-4.15954748537946e-16,-1.83920506951981e-16,1.64900197297014e-16,6.1231870891105e-16,-6.90811343267322e-17,-1.94034793690751e-06,-5.97957312630886e-06,-1.53259324132287e-15,0.751881307679685,-1.37262833514683e-15,-1.76591349967626e-15,3.04050934477586e-16,-1.3428925729515e-15,0.00065518707704168,-4.14941885090882e-06,-0.463988182703049,-3.44923276703779e-15,1.69080823874184e-05,0.00031109808846505,1.98205979787861e-16,-2.00316647397805e-15,-1.23409018594569e-06,3.14748002763214e-16,8.91314545756009e-06,-9.4131401810907e-16,-4.81796379083419e-16,-2.24667515443628e-16,7.30973618806144e-16,2.54968109529018e-16,-1.77427111939477e-16,1.27397585683104e-17,-3.30469920923757e-17,4.85517290287828e-16,-5.78321791075594e-17,1.47609922665914e-16
"t26",-0.108987335494414,-0.148834286788843,0.0136437792792821,0.00212915333785019,-0.000848057907103683,-0.00576318395553338,0.00475004131933833,-0.174451761592191,0.00376615157481879,0.300100849624272,0.000862170813911791,-0.00179599914546405,-0.000888986274611595,-0.000230989583416142,-0.0194142188628562,-0.00495851737551698,0.00197548362067786,-1.93650247721019e-06,5.98025482765815e-06,0.000155752345390267,-0.000351015647763837,5.48294330804874e-05,-1.51315259379352e-05,0.012261044301261,1.77440674316454e-05,6.28049057101003e-06,-8.88443229684049e-06,-1.00084733038904e-06,7.08078106222542e-05,-2.74173875754808e-05,9.09951554514971e-05,0.000124178228392542,-0.000154232945855678,-3.22603222180358e-07,1.18620718600141e-05,-1.78572312449015e-16,5.36538076955089e-05,-0.000105499332214322,6.76335408623938e-05,-0.908553402795004,-0.000414546049539055,-0.000960346108527045,-2.98961286392454e-15,-0.000628240137387007,-5.80162694505452e-11,-0.000223336551712088,-2.54998909453207e-15,7.08001302292356e-05,3.12664375868685e-05,0.0034622600423122,7.85160204774411e-16,-4.75746328618407e-06,-5.65776533385607e-05,0.000104125534063623,4.04857215123276e-16,-1.60067378495742e-16,-5.64477243631271e-16,3.24443279487178e-16,-1.78416628061329e-16,3.97994755439636e-06,1.07411456010915e-05,9.24566334095413e-17,-0.0897524280952853,-7.5034198374277e-17,2.03491724044289e-16,8.74110065147532e-17,1.34759426571485e-15,0.00070612498330792,-5.51684335410035e-06,-0.00192872306623963,2.9564190956966e-17,3.1851754001748e-05,0.000617125803315765,3.0198060761856e-17,-3.62488203603393e-15,-2.49177598654173e-06,-5.1873609452166e-20,1.86388950989655e-05,5.71125124869582e-17,8.02334776158016e-17,1.00218151002871e-16,3.19649541396277e-17,4.65958084978078e-17,8.06043425167727e-16,-6.3667054049616e-17,-7.40040915437832e-16,7.43059496680882e-17,8.37446857142382e-17,3.68334068710751e-17
"t63",-0.125233134004192,-0.177380089605449,0.0218524632189974,0.0126747693971485,-0.0279321643767406,0.0309060105448821,-0.0075520262575059,0.190199000654577,-0.0020724728640964,-0.0630355328229494,4.64402504061906e-05,-0.000168373171119229,-0.000472661340638156,-0.000173023977782381,-0.015554261747984,-0.00425180984991515,0.00198918152031713,-2.33709610538671e-06,8.97369781215768e-06,0.000300285518469917,-0.000805258514539262,0.000435199313789027,-0.000128763146034794,0.139995823462469,0.000360016422897904,-0.000144135703774837,0.000132103800945273,-1.9414976944283e-06,2.565471072144e-05,0.221822591655514,1.47152440390617e-05,8.59484198630425e-06,-1.04545476213719e-05,-1.64445620103948e-08,2.00119718712704e-07,4.0945500921608e-16,-1.33241303959314e-06,2.57988782229436e-06,-8.59386926615991e-07,0.00181846382295496,-3.48380698650939e-07,-1.64342458292845e-06,-3.50263448329143e-16,-3.68675913087571e-06,-5.50877143801798e-12,-2.4245852860076e-06,7.237952330733e-17,3.74926329823071e-06,6.80695488634788e-06,0.213979678763557,-1.56751229285564e-15,1.40672760034627e-07,2.54504593870039e-07,-1.42678601400834e-07,2.6947356313369e-16,-3.89950953320544e-16,-2.56352322959543e-16,6.07181928374922e-18,2.8733277412219e-16,1.2960008816175e-09,-1.69402455468207e-08,-4.03603152615387e-16,0.00011754323513989,4.25611599907803e-16,2.98952983127685e-16,-1.19034469392315e-15,-1.96836080674988e-15,-0.474351465187129,-1.80296954437487e-06,-1.81414012264958e-05,4.40327195150969e-16,0.747816193525467,0.00770489160043902,-1.21484552933414e-15,1.78387043108099e-15,-2.90502556662679e-07,-1.80048105507469e-16,2.26370745211055e-06,-1.55677599071612e-15,-1.62552215797267e-16,-6.26599041346133e-16,3.00430449561108e-16,-2.99655586041021e-16,1.06129333459131e-15,-1.76382829239557e-16,-5.69550182712976e-16,5.4420623510688e-16,-5.62297407643432e-16,2.10648760518217e-16
"t89",-0.125440704106817,-0.177739614002181,0.0219461529301535,0.0127732267419892,-0.0281710043986968,0.0312026986589389,-0.00763674102546881,0.192482068565808,-0.00210078064341916,-0.0640344785240372,4.73314731740003e-05,-0.000171727581308638,-0.000488362262784856,-0.000180052219493434,-0.0162101283717879,-0.00443773271039619,0.00208339749802638,-2.45689869889446e-06,9.47220204186236e-06,0.000318271250133062,-0.000855620972683338,0.00046765895413375,-0.000138419533478715,0.150704685316818,0.000388308380014928,-0.000156429214647393,0.000143749686796486,-2.16407832286862e-06,2.90138663503747e-05,0.252689059237039,1.68559960339668e-05,9.92672963418678e-06,-1.20770440374257e-05,-1.90469920930114e-08,2.33632942583852e-07,5.25672951128059e-16,-1.61589449447757e-06,3.1851381114556e-06,-1.11699612160416e-06,0.00245723621287394,-4.75432417958751e-07,-2.24941818781181e-06,1.64674437575883e-16,-5.11494939217823e-06,-7.65504970109807e-12,-3.41302874744243e-06,2.09671491926559e-16,5.56360134346232e-06,1.030073637486e-05,0.325852462464646,-2.42891432953241e-15,2.22450828223845e-07,4.25200308260074e-07,-2.42357732019478e-07,-3.74952239864006e-17,7.47423120247147e-17,-6.12294679541669e-16,4.21784940187938e-17,-8.48338937247554e-17,3.34283247446155e-07,9.25010680260423e-07,2.82090068651631e-16,-0.000417589511812742,-4.07452004821455e-16,-5.63934454482358e-17,5.39444774826385e-16,1.4439432233521e-15,0.450225514005194,9.63720356560491e-07,6.88911564216659e-06,-4.1172093336055e-16,-0.0468637261673877,0.000593754329491459,8.9863208897903e-17,2.41195137313295e-16,-3.67875390252221e-08,7.2966399258383e-17,5.30623033012737e-07,-7.26056281762489e-17,-2.48691838304309e-16,-1.34701115140819e-16,-1.34281845950209e-14,-2.27075746059787e-16,1.6952357308507e-14,1.25281184681136e-15,0.707106781186548,-3.94119135265357e-16,9.69163028725084e-16,2.82913658749809e-16
"t90",-0.125440704106817,-0.177739614002181,0.0219461529301535,0.0127732267419897,-0.0281710043986967,0.0312026986589388,-0.00763674102546882,0.192482068565808,-0.00210078064341917,-0.0640344785240372,4.73314731741781e-05,-0.000171727581308845,-0.000488362262784665,-0.000180052219493359,-0.0162101283717879,-0.00443773271039627,0.00208339749802647,-2.45689869876332e-06,9.47220204189532e-06,0.000318271250132979,-0.000855620972683071,0.000467658954133659,-0.000138419533478765,0.150704685316818,0.000388308380015053,-0.000156429214647365,0.000143749686796403,-2.16407832285843e-06,2.90138663502568e-05,0.252689059237039,1.68559960335539e-05,9.92672963397168e-06,-1.20770440373633e-05,-1.90469921191948e-08,2.33632942590791e-07,4.06855848247224e-16,-1.6158944941792e-06,3.18513811142871e-06,-1.11699612172244e-06,0.0024572362128748,-4.7543241835828e-07,-2.2494181873829e-06,-2.07272299498138e-16,-5.11494939207198e-06,-7.65507305050775e-12,-3.41302874721323e-06,-1.85778709482475e-17,5.5636013433977e-06,1.03007363749067e-05,0.325852462464645,-2.39554691713881e-15,2.22450827634202e-07,4.25200308073808e-07,-2.42357731735851e-07,-2.36582127732084e-16,-2.95374855809599e-16,-1.86639255920487e-16,2.83086560806788e-16,-2.17344678524242e-16,3.34283247487613e-07,9.25010680089417e-07,1.46797587372684e-16,-0.000417589511812725,1.83126207092657e-16,-2.72725580628157e-16,6.65599922833025e-16,1.50792248712685e-15,0.450225514005194,9.63720356976689e-07,6.88911564251157e-06,-4.37851400601012e-16,-0.0468637261673885,0.000593754329492272,2.41394943760841e-16,-9.31378148066093e-16,-3.67875391461174e-08,8.01250194001268e-17,5.30623033086273e-07,1.4765697912541e-16,4.82638992870192e-16,5.35574757993242e-16,1.31679387420221e-14,5.04752988454183e-16,-1.60792358183493e-14,-1.52932441688638e-15,-0.707106781186547,4.83127940041062e-17,-4.98345514222469e-16,-1.35435364678707e-16
"t59",-0.125189760207457,-0.177304967753429,0.021832893756664,0.0126542150402927,-0.0278823091069975,0.030844089995396,-0.00753435012996129,0.189722684712842,-0.00206656849608291,-0.0628272438315933,4.6254515725673e-05,-0.000167674173945365,-0.000469395973145575,-0.000171563861578116,-0.0154180358702919,-0.00421320165188557,0.00196962706968384,-2.31224492924342e-06,8.87035344747465e-06,0.00029655918306443,-0.000794828119222372,0.000428487833235397,-0.000126766664868931,0.137782192140619,0.000354169842344057,-0.00014159751944836,0.000129700248168739,-1.89571836528134e-06,2.4965231573526e-05,0.215493557191641,1.42766312889037e-05,8.3222672188632e-06,-1.01225081133582e-05,-1.59121764092959e-08,1.93271298075046e-07,2.47898848929908e-16,-1.27478070035235e-06,2.45712907646911e-06,-8.07481950025699e-07,0.00169037751873174,-3.22934917809485e-07,-1.52210024040138e-06,-5.86714191167499e-17,-3.40128891378015e-06,-5.0778001844167e-12,-2.22735279126977e-06,2.79495876441903e-16,3.38943015323933e-06,6.11556007241174e-06,0.191856272150927,-1.2014582553726e-15,1.24566936577004e-07,2.2107967157306e-07,-1.23192675700358e-07,-2.77556779767279e-16,-2.2943014141076e-16,2.7467058566521e-17,1.493938605619e-16,4.52889175764616e-16,-5.71094543176556e-08,-1.81419599725873e-07,-1.86007388119427e-16,0.000205953589293902,-8.75210887107868e-17,3.00005817310443e-17,-2.3266012955021e-17,-1.27299253849555e-15,-0.600359363650236,-2.08878220830293e-06,-1.98954930152624e-05,5.11452303105484e-16,-0.660578757211503,0.0110124820825891,8.63063883160927e-16,-2.49036754653542e-15,-3.87217432586443e-07,-7.44687450973376e-17,2.78647444118053e-06,1.17603872492295e-15,4.04525722771476e-16,3.81644457954738e-16,-5.28189104133795e-16,2.6581101751828e-16,-5.51829942554546e-17,1.92471591411818e-16,5.69629738891308e-17,6.13535851211493e-17,4.05162250416524e-16,-3.63640131142082e-17
