,0,1,2,3,4,5,6,7,8,9
Cynanchica_pyrenaica,0.23273851,0.018413316,5.5243797,0.45293728,9.696482,7.1113186,2.529364,-0.0002899919,-0.09472683,-0.54750645
Galium_spurium,0.32905474,0.048403133,9.447547,0.15791775,17.301182,13.379675,2.9445267,-0.023007656,-0.09841331,-0.883801
Galium_concinnum,0.32933253,0.049371447,9.465901,0.16024448,17.2868,13.349258,2.904439,-0.022859676,-0.1017566,-0.8840245
Galium_sterneri,0.32927817,0.04955134,9.509321,0.15561517,17.309387,13.396988,2.9397342,-0.022856146,-0.10282372,-0.88612163
Galium_richardianum,0.33016253,0.051174402,9.607667,0.176722,17.521883,13.475964,2.9232562,-0.023508657,-0.10050196,-0.8932443
Galium_circaezans,0.3299541,0.051195163,9.600666,0.17434467,17.51616,13.471014,2.9216335,-0.023361579,-0.10042934,-0.8928962
Galium_texense,0.32985368,0.05120376,9.601686,0.17602207,17.518175,13.470276,2.922751,-0.023431588,-0.10024563,-0.89276266
Galium_porrigens,0.33001617,0.0512023,9.605108,0.17634316,17.516804,13.471366,2.921249,-0.023438659,-0.10054779,-0.89305663
Galium_boreale,0.3300249,0.051160567,9.604253,0.1749738,17.517914,13.47489,2.9217896,-0.023530304,-0.10036563,-0.89297485
Galium_bifolium,0.32907975,0.04934531,9.45847,0.17304923,17.310858,13.355477,2.9430208,-0.022497214,-0.09748828,-0.88388765
Galium_album,0.33139056,0.049116455,9.579743,0.19075502,17.517805,13.527446,2.874389,-0.022612436,-0.10662488,-0.88901985
Galium_mollugo,0.33127114,0.049256906,9.585755,0.18965484,17.51957,13.536289,2.8751833,-0.02245966,-0.10601435,-0.88950527
Galium_verum,0.3316088,0.049376763,9.583673,0.18645455,17.51659,13.537941,2.884135,-0.022244535,-0.106208056,-0.89006597
Galium_aparine,0.33029526,0.049819168,9.558848,0.16382475,17.482174,13.521708,2.9016743,-0.021865396,-0.10646287,-0.8887632
Galium_verrucosum,0.33101648,0.049444333,9.551456,0.16895773,17.471384,13.521273,2.9035747,-0.021944124,-0.105916455,-0.8884692
