"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t99",-0.0304767501101911,-0.25671929113189,-0.212994343055309,-0.085330195992933,0.00617668480644212,-0.0218564547406947,0.0460271303536137,7.65272931886379e-06,-0.0245338060820419,0.000193267016293773,-0.00098108821072343,-0.174811111490877,-0.231175402570872,-0.0264867401448795,0.000334271635378801,0.000441141261477624,0.00241538562216387,0.0628700319314624,-0.0306424916292685,0.00202975898798718,0.00227205783930409,0.000124985628916537,0.000871308483250841,-0.000177105902602181,-0.0552046209314098,-2.59536886777501e-05,-8.20101622860046e-06,5.43221518753129e-05,8.04441489959932e-05,8.52262515237424e-06,2.81271850705601e-05,0.000388771574520141,2.97351790209125e-07,-9.4600247585264e-06,2.92237294016811e-16,1.40639146155665e-05,5.81719493246556e-07,1.00549134212061e-05,3.32211737812027e-16,6.72083586906094e-05,-3.93391612736732e-05,0.000160923280354057,-1.44754546014645e-15,0.000311079959256183,5.66988453395573e-05,0.000233331092742965,0.876193948844015,1.69635704156568e-05,-7.70330734661809e-05,0.000139213901978498,0.00027874766344082,-0.000128939820733929,-1.84551359112069e-05,3.52173326067412e-06,-0.000188344189767559,-3.97651179627155e-05,1.2900063785123e-05,1.55689293903427e-05,-5.07055941050092e-06,-0.0831084527245817,1.30332091643081e-06,-1.04645158454838e-15,-1.23871215368821e-05,-1.82100699131504e-05,7.5998961676085e-16,3.88815423386368e-06,5.76939836075401e-16,-1.47221618922087e-16,2.99663237036173e-06,4.54758168671852e-16,2.88079278054411e-06,-7.69944921645148e-16,-1.04866990146883e-05,-7.59165234728711e-17,1.24124391531293e-05,4.41613752950978e-15,1.18884886765048e-06,-5.65177494905712e-16,1.87275259422922e-16,-1.00202450683764e-05,8.72517247024347e-08,4.60154023936314e-06,-2.10516050325495e-16,2.02822584825127e-05,2.05485362093894e-16,3.9908211867297e-16,-2.07987617732116e-05,7.49488558183381e-16,1.79724529146338e-17,2.76986367460164e-16,2.18820880262311e-16,-1.38377290107314e-15,-6.42967801358658e-17,4.9526853704552e-16,-5.46910834313204e-16,1.77378117734277e-15,9.4816670594413e-15,6.17783194244311e-15,-4.38482112700773e-14,0.099999999999993
"t118",-0.0308220775302696,-0.26101457938113,-0.217060229469892,-0.0873835945864842,0.00639160931291617,-0.0227578246244801,0.0481884422319712,8.11708362991155e-06,-0.0261581614902194,0.000207859936262877,-0.0010591621570476,-0.191028027188688,-0.253853048762132,-0.0292704825898921,0.000372423199807715,0.000529386832521561,0.00300206627818844,0.0788486231474617,-0.0386922481410909,0.00256981412406546,0.00288071282931748,0.000165013541658978,0.00115151366793618,-0.00024083732555683,-0.0766914167734905,-3.85930693142327e-05,-1.46957182081867e-05,0.000106693586076978,0.000183317016435573,2.16166249415829e-05,8.07646786128853e-05,0.00123519580833543,1.28115652826535e-06,-5.25394820410073e-05,-1.4686240842984e-16,-0.000128514202955966,-2.7058487548361e-06,-2.53793734709919e-05,-5.27325173831164e-16,-6.92533274462041e-05,3.67491616067917e-05,-8.9854794588467e-05,-7.84530821807718e-15,-0.000133126658824546,-1.92207226585069e-05,-6.4770405060349e-05,-0.192012721357593,-2.41044344702297e-06,9.23432107335138e-06,1.28751714102075e-06,4.38654347394915e-06,7.5718888367953e-07,1.20020164774334e-06,-3.53416041777361e-07,2.23864696171873e-05,7.96514759899732e-06,-4.2169232352559e-06,-1.08558953596671e-05,3.66414412130685e-06,0.84280612523825,1.22616149579195e-05,1.10490113844624e-14,-2.82257696322218e-05,-2.82778230804429e-05,-5.2933781211635e-15,2.8344696572049e-06,-9.43081720663555e-16,4.74716539672188e-15,1.91023701431595e-06,-5.25880426567949e-15,1.80536003179765e-06,2.33170740677232e-16,-6.49963435392748e-06,1.80241725992074e-15,7.67768206035922e-06,2.9925151024382e-14,7.32027509079099e-07,2.33697289658436e-15,-2.83074258713846e-15,-6.14355795254115e-06,5.35031868188348e-08,2.824083950063e-06,-2.0886971850405e-16,1.2460404361085e-05,-1.27306829332192e-15,2.07919374977206e-15,-1.28774783949244e-05,-2.01140227808159e-15,-1.75213526884528e-15,7.313310314775e-16,-1.80825535145616e-15,-3.11843403410185e-15,-1.33552411997914e-15,3.22103974120248e-15,-4.61901041791853e-16,1.62100456596311e-15,1.07248077208768e-14,6.60050188141318e-15,-4.32003886093666e-14,0.100000000000002
"t141",-0.0309266143777762,-0.262311481859131,-0.218286497928092,-0.0880014573277095,0.00645596288978401,-0.0230269417755751,0.0488321185909825,8.25456977526846e-06,-0.0266379985374382,0.000212154442357181,-0.00108210098008286,-0.19576825451514,-0.260468329548666,-0.0300804001905139,0.000383486523376918,0.000554268766544986,0.00316551064622747,0.0832868951505491,-0.0409232375115154,0.00271936152417982,0.0030491784208444,0.000175953943506648,0.0012280759521435,-0.000258105733431873,-0.0824783791794505,-4.19367246972734e-05,-1.63450733787157e-05,0.000119775806016814,0.000208434078159293,2.47692453477248e-05,9.3261347395011e-05,0.00143414491603333,1.50693484007653e-06,-6.22834307137889e-05,-4.08228023261976e-16,-0.000158448222231103,-3.37910292019523e-06,-3.23487771856451e-05,2.00512664420665e-16,-9.32403186393281e-05,4.98902417153268e-05,-0.000128490531577996,4.71676814963324e-15,-0.000196622410088846,-2.92854031324549e-05,-0.000101540399344151,-0.311893346661998,-4.19164508395787e-06,1.6500465225672e-05,3.59990643500634e-06,1.35107071087149e-05,-2.6465811047852e-05,-5.00221474987443e-06,1.05413517819427e-06,-5.88866390627282e-05,-1.44895582859963e-05,5.58873937584447e-06,9.4656076988158e-06,-3.14025322938706e-06,-0.376004417204945,-4.57300262950632e-06,-6.07926379668466e-15,6.96505768444893e-06,4.60471004468003e-06,-9.42662328336915e-17,6.15883018319962e-07,1.51219183118342e-14,3.92086355934358e-15,7.63275850626362e-07,-1.78644551580057e-15,7.95730477130503e-07,-1.90810582087773e-14,-3.10080549824499e-06,1.03151555666926e-13,3.72725038753936e-06,-0.707106781186562,3.72445426193106e-07,-4.80870261950537e-15,-1.58667428638008e-14,-3.47107410830864e-06,3.05991822991603e-08,1.65756828151961e-06,2.78347035034486e-15,7.44276170692234e-06,2.05257425976129e-15,-1.88750680838505e-15,-8.22838820314358e-06,9.63207290099982e-15,5.36696637449904e-16,-2.29200272427814e-15,8.27018823254932e-15,-3.47435791161297e-15,2.37903405416015e-16,1.30372988895518e-15,1.42285814630389e-15,-8.63558996337876e-15,9.45540962841304e-15,5.98526452598923e-15,-4.31307567654813e-14,0.100000000000015
"t142",-0.0309266143777766,-0.262311481859131,-0.218286497928093,-0.0880014573277096,0.00645596288978411,-0.0230269417755756,0.0488321185909831,8.25456977552325e-06,-0.0266379985374379,0.00021215444235699,-0.00108210098008257,-0.195768254515141,-0.260468329548668,-0.0300804001905148,0.000383486523377003,0.000554268766545663,0.00316551064622772,0.0832868951505498,-0.0409232375115166,0.00271936152417955,0.00304917842084467,0.000175953943506333,0.00122807595214427,-0.000258105733430905,-0.0824783791794504,-4.19367246972595e-05,-1.63450733785605e-05,0.000119775806017703,0.000208434078160027,2.47692453492223e-05,9.32613473949179e-05,0.00143414491602458,1.50693484147674e-06,-6.22834307137482e-05,2.34911708683433e-16,-0.000158448222231141,-3.37910292104238e-06,-3.23487771849102e-05,1.13162595260272e-16,-9.32403186388805e-05,4.98902417160204e-05,-0.000128490531576747,3.84659826540049e-15,-0.000196622410086457,-2.92854031379708e-05,-0.000101540399343488,-0.311893346662008,-4.1916450845101e-06,1.65004652266988e-05,3.59990643368438e-06,1.35107071082008e-05,-2.64658110483767e-05,-5.00221474969584e-06,1.05413517327419e-06,-5.88866390639856e-05,-1.44895582943342e-05,5.58873937687271e-06,9.46560770913284e-06,-3.14025323778616e-06,-0.376004417204996,-4.57300262301492e-06,-4.03298440433499e-15,6.9650576853281e-06,4.60471004568534e-06,5.01890596909639e-15,6.15883025167851e-07,-1.42874513444188e-14,-7.46794486874405e-15,7.63275865545407e-07,7.01912914139619e-15,7.95730497340103e-07,1.9619121147696e-14,-3.10080542490298e-06,-1.05533742592581e-13,3.72725039580357e-06,0.707106781186533,3.72445411845302e-07,1.91508676671108e-15,1.80298989582006e-14,-3.47107408924696e-06,3.05991927186029e-08,1.65756826756983e-06,-2.78382055247964e-15,7.44276167342632e-06,-9.93758819927192e-17,3.59485906804077e-16,-8.22838817399959e-06,-4.36725778036588e-15,4.47522735171292e-16,1.93847924420206e-15,-7.2111362796333e-15,3.50322554216411e-15,9.21635678907268e-16,-5.52953658642912e-16,-2.25746732731803e-15,1.35343239816848e-14,8.28865898271425e-15,6.27980307271802e-15,-4.37422085017611e-14,0.0999999999999897
"t48",-0.0271987588110558,-0.215284242883035,-0.173494613372443,-0.0650817169952214,0.00398759499750051,-0.0124942572495635,0.0231834063551616,2.53321179893343e-06,-0.00631529940783293,2.47708052158196e-05,-6.79923470337229e-05,0.0229562122005228,0.0501452009632224,0.00883541252436232,-0.000164282286265073,-0.00111441696217645,-0.00980757049949254,-0.285898027864308,0.151538089983681,-0.0103710087395718,-0.0118143290119861,-0.00105852740274935,-0.00746978257269932,0.0021615140978883,0.893773682924965,0.00142378469222797,-0.00027528484993707,0.00142572329774908,0.00185742786013665,0.000194933393828715,0.000663172367120025,0.00958536135836722,8.89862822993319e-06,-0.000345242165861393,8.54153906235681e-16,-0.000685423718000161,-1.36703479056104e-05,-0.000118331212189327,-1.27597247173031e-17,-0.000262060717270302,0.000134431862325413,-0.00025568045548947,-2.31599096519265e-15,-0.000304326540016511,-3.23156896965667e-05,-6.80768886668287e-05,-0.0256740360118464,5.34846691801635e-06,-3.19813065490365e-05,0.000147629439910694,0.000309658100098584,-0.000177851962778651,-2.65832462181184e-05,5.13330047576724e-06,-0.000275747929850861,-5.8882230813346e-05,1.91894311370892e-05,2.27978757038525e-05,-7.4118065718668e-06,-0.00295060434689606,4.04497357280645e-06,-8.81678316563748e-18,-2.48862367082921e-05,-3.47986049435832e-05,1.51519195120536e-16,7.30215757264275e-06,1.93080508084073e-16,1.65947665354589e-16,5.79159133876193e-06,8.51564145197851e-17,5.61609908422151e-06,-5.41698221254004e-16,-2.06136852177638e-05,-1.63239213863619e-16,2.44478877262168e-05,1.728628851433e-15,2.35500753142631e-06,-1.87321193546537e-16,2.65421147265512e-16,-2.01433791904114e-05,1.75732081573516e-07,9.30662377461177e-06,-3.61821054182744e-16,4.11409210236854e-05,7.50715273852548e-16,1.19547405320249e-16,-4.26977816657336e-05,3.50344650085813e-16,-1.99872494614177e-16,-1.00874440726973e-16,-9.22185718062612e-17,-1.39318194727035e-15,-1.18905102895399e-16,7.06600315916815e-16,-6.12886395116593e-16,1.46029583452815e-15,9.65078153440074e-15,6.44757900744766e-15,-4.33820671198596e-14,0.0999999999999975
"t51",-0.0275485088970049,-0.218615341065134,-0.176188005522754,-0.0659085001032598,0.00392879922714362,-0.0117968339911243,0.0203912458031058,1.17800308058338e-06,-0.000174039480258965,-5.72418760985495e-05,0.000449553960740504,0.20515951422092,0.367535776758946,0.0617127180034076,-0.00129672423827479,0.00190178104699381,0.00753994405977107,0.183997666381036,-0.085570561732647,0.00556592016765386,0.00616966212877846,0.000251123680214999,0.00173500512378308,-0.000252907167177139,-0.0486231128066992,0.000100429767161311,-5.03051558564802e-05,0.000262098828598016,0.00022679612237199,-2.62295888306625e-06,-0.000384724325697122,-0.825101710148384,7.80096630302849e-06,-0.000250238346760665,-2.74296316486719e-15,-0.00040122264342587,-7.89121210240288e-06,-6.760054917808e-05,2.67273179295168e-15,-0.000149034462344398,7.64639389468343e-05,-0.000145474033783068,2.30746549080152e-15,-0.000172655241934512,-1.81656950847978e-05,-3.72606233437824e-05,-0.00632468906746732,3.30268336647419e-06,-1.95420117403153e-05,8.95114613285294e-05,0.000187953533907213,-0.000108919361031928,-1.63329608058274e-05,3.1575280482119e-06,-0.000169695837464312,-3.62923508277833e-05,1.1844332370321e-05,1.40957851736429e-05,-4.58293320910191e-06,-0.000826808140967611,2.52837249894771e-06,-3.31495630940955e-16,-1.55239080682015e-05,-2.17210816281501e-05,6.53484518465763e-16,4.59591841371572e-06,7.60430502307603e-17,1.45741769653737e-16,3.6756975105221e-06,6.47721730842179e-16,3.57374795464759e-06,2.04926701201392e-16,-1.31523652752823e-05,4.27742735535484e-16,1.56091827962458e-05,-2.91206375304013e-15,1.50657021868986e-06,-2.82623010048765e-16,-1.18903515140279e-16,-1.29587095879842e-05,1.13141541603674e-07,6.00264254558074e-06,1.17364843002356e-16,2.65701708620971e-05,1.757940400956e-16,-1.36806556439929e-16,-2.77410871602336e-05,8.29708994343581e-16,-7.80208349256661e-17,9.30984782589214e-17,-1.27699764848248e-15,-6.79682913991457e-16,-1.14948154691685e-16,5.93293377223314e-16,-6.3719968540217e-16,1.80413017541398e-15,9.151542128988e-15,5.95727494962905e-15,-4.36644609441047e-14,0.0999999999999966
"t56",-0.0276441884654465,-0.219740180243971,-0.17722376954215,-0.0663984203734722,0.00397130682566025,-0.0119487136072684,0.020691235482931,1.20059179292166e-06,-0.000177693772045583,-5.86207492951083e-05,0.000460997131444632,0.211299710137297,0.379208329236001,0.0638222800824552,-0.00134515118284868,0.00203392635305972,0.00819653214815309,0.20090657229689,-0.0937519044430099,0.00610629515967492,0.00677359047935827,0.000281750822479284,0.0019477153908227,-0.00028871307855061,-0.0562573148370246,0.000121985539101552,-7.5120214742007e-05,0.000467999298307767,0.000772061368919526,9.90617602580399e-05,0.000532236723920097,0.399399787578366,1.34299699710531e-06,-8.23283482881492e-05,-0.707106781186546,-0.000246246615130389,-5.13502268714072e-06,-4.67397716983834e-05,7.89571577334974e-16,-0.000111728113861552,5.77479187672675e-05,-0.000113545499447758,-8.70525908129764e-15,-0.000136574736037232,-1.45122110952538e-05,-2.99836641136055e-05,-0.00512686258922582,2.7052950922544e-06,-1.605916168045e-05,7.53592556859452e-05,0.000158590071790578,-9.31555189319231e-05,-1.40244518003717e-05,2.7148437143124e-06,-0.000145985512323213,-3.12770369003785e-05,1.02244010817679e-05,1.21950002038985e-05,-3.96529214987121e-06,-0.000717630329948704,2.19612450459688e-06,2.31700583321581e-16,-1.35035145954845e-05,-1.89152791247795e-05,9.9996061140711e-17,4.0326288756045e-06,1.67236263341874e-16,7.22917082496038e-16,3.24563517469828e-06,7.15309391142074e-17,3.16152924776495e-06,5.45508810566133e-16,-1.16567079372771e-05,1.42390012248736e-16,1.38404142174794e-05,5.13388491990996e-15,1.33761810930159e-06,-6.09235840766966e-16,5.46092613888793e-16,-1.15471094813313e-05,1.00866640389746e-07,5.35735516014124e-06,-4.21500371386814e-16,2.37328813386613e-05,6.37216824868232e-16,3.29488919991881e-16,-2.48667111451142e-05,1.18906474388106e-15,-8.91580411110048e-17,8.55551371185256e-17,1.41674808616336e-15,-1.4932597595202e-15,3.6478885333586e-16,1.54519395124595e-15,-4.44394348879918e-16,2.11355140688154e-15,1.02797455241609e-14,6.24854048653651e-15,-4.37674218237363e-14,0.100000000000003
"t57",-0.0276441884654465,-0.21974018024397,-0.177223769542149,-0.0663984203734724,0.00397130682566013,-0.0119487136072682,0.0206912354829311,1.20059179291649e-06,-0.000177693772045759,-5.86207492949458e-05,0.000460997131444048,0.211299710137296,0.379208329236001,0.063822280082455,-0.00134515118284884,0.00203392635305906,0.00819653214815206,0.20090657229689,-0.0937519044430108,0.0061062951596748,0.00677359047935866,0.000281750822479183,0.00194771539082266,-0.0002887130785527,-0.0562573148370255,0.000121985539101426,-7.51202147433151e-05,0.000467999298307898,0.000772061368916903,9.90617602555232e-05,0.000532236723917571,0.399399787578361,1.34299699934878e-06,-8.23283482834975e-05,0.707106781186549,-0.000246246615118468,-5.13502269014983e-06,-4.67397716998558e-05,-3.31625892255798e-15,-0.000111728113860718,5.77479187661218e-05,-0.000113545499444812,6.12728098510473e-15,-0.000136574736035299,-1.45122110994628e-05,-2.99836641134177e-05,-0.00512686258922621,2.70529509157036e-06,-1.60591616826967e-05,7.53592556836946e-05,0.000158590071789061,-9.31555189314201e-05,-1.40244518013227e-05,2.71484371375046e-06,-0.000145985512328367,-3.12770368999166e-05,1.02244010813212e-05,1.21950002035043e-05,-3.96529214821629e-06,-0.000717630329948565,2.19612450692032e-06,7.20888777769617e-18,-1.35035145948144e-05,-1.89152791247702e-05,-4.72464491737353e-16,4.03262887561329e-06,-3.01399978735442e-17,-8.03020938636197e-17,3.24563517407783e-06,-6.00869859594207e-16,3.16152924831083e-06,-5.19317298682911e-16,-1.16567079369519e-05,-7.06656879858832e-16,1.3840414216817e-05,4.41223995390361e-15,1.33761810895898e-06,7.39347322494214e-17,-3.76661941046615e-16,-1.15471094807797e-05,1.0086664024176e-07,5.35735515877812e-06,5.38336654070238e-17,2.37328813380573e-05,-7.78426198241684e-17,3.38210891775344e-16,-2.48667111463583e-05,4.35804268173098e-16,-1.55698529270783e-16,3.40852864582935e-16,-6.01872747950942e-16,-1.012524001629e-15,-3.05696630405607e-16,1.09386165788275e-15,-4.19806319145618e-16,1.85489564315558e-15,9.22433985866646e-15,6.52472505595793e-15,-4.32657222411014e-14,0.100000000000001
"t41",-0.0253783356683446,-0.192400352374817,-0.151737188742393,-0.0539962354201535,0.00280830637022175,-0.00751186776472222,0.011182124132093,-4.50846053096521e-08,0.00264642039268334,-5.38377366573974e-05,0.000345118501326014,0.0994559433539301,0.147705260208478,0.0184930447843313,-0.000221212970832618,-0.00297390942026883,-0.0252442920470354,-0.746917830686727,0.403188074347728,-0.0278437643754933,-0.0318885978068888,-0.0043825836081816,-0.0317356173151182,-0.0164403700761372,-0.412043379352654,0.0013592824717821,-0.000350367497210159,0.00185755129806502,0.00246083090640422,0.000259676751645004,0.000885059418998556,0.00822329909474644,1.20182045752958e-05,-0.000466620451500816,-1.49549381314075e-18,-0.000928149264698768,-1.85095181166333e-05,-0.00016012173249892,-1.46604875953407e-16,-0.000353306437537048,0.000181090621387074,-0.000341839485366933,1.45740566275947e-15,-0.000403403647701253,-4.21626715554227e-05,-8.56202986258423e-05,-0.0103071036873812,7.70436294412784e-06,-4.53798846587385e-05,0.000203064171995574,0.000425467785475765,-0.000243073860988371,-3.62827598106075e-05,7.00307114317618e-06,-0.000376113321758091,-8.0261115898073e-05,2.61388404462059e-05,3.10153611431429e-05,-1.00826957294855e-05,-0.0013064438836716,5.54237744914924e-06,-1.19220441354097e-16,-3.39333064995369e-05,-4.73983725496068e-05,4.23780682837371e-16,9.91497909907586e-06,2.99334797485717e-16,4.70402452368471e-17,7.84838654973463e-06,3.61592657276059e-16,7.60614315485862e-06,-2.51557061061849e-16,-2.79019806214142e-05,-3.62861630994694e-16,3.30870914840184e-05,2.50004186200303e-15,3.18586382518759e-06,-4.57849402805105e-16,-5.76716279352185e-16,-2.72180852306255e-05,2.37413441813133e-07,1.25685400238514e-05,-3.21815947392391e-16,5.55454837963082e-05,3.43594998342158e-16,3.00376674276247e-16,-5.75763293086032e-05,1.22374875350408e-15,-3.37612558299739e-16,3.93612564628107e-16,-7.14760676934116e-17,-1.09242248651901e-15,-4.03905359079725e-16,1.12003426075603e-15,-4.55482513587554e-16,3.02738219619298e-15,9.33877684137686e-15,6.26766160295719e-15,-4.34128751060531e-14,0.1
"t96",-0.0131457763398322,-0.0352170513658638,-0.000804258456352448,0.0245785153130621,-0.00597319556402261,0.0307666096558739,-0.0836697397650026,-2.17957475040464e-05,0.0798123625198583,-0.000735671431069094,0.00385012649455093,0.417411733375898,-0.211659391167237,-0.446173730204019,-0.227083233460363,0.00619046163725596,0.00744275187481027,0.0440875685818775,0.0353035182969929,-0.00387164004720634,-0.00527784512990423,-0.00282096597135277,-0.020637463177302,-0.0117043075962859,-0.0018202523549198,0.00206883950967411,-0.000579215867152872,0.0031503016025382,0.00428083350984461,0.000456743732446278,0.00156586866325968,0.000300735900116564,2.18819256837889e-05,-0.000853686945654213,-7.24494710228069e-15,-0.00173101279646337,-3.46702641609082e-05,-0.00030159438500237,-1.92864126628211e-15,-0.000671693524047135,0.000344591492063328,-0.000652468472264906,0.707106781186547,-0.000769416335007346,-8.00569108434315e-05,-0.000160230133526418,-0.000547153832300821,1.53232183745627e-05,-8.98234009587788e-05,0.000400061220862826,0.000838490040571514,-0.000480344290871625,-7.17680568704955e-05,1.38567502050135e-05,-0.000744304577776001,-0.000158899777486234,5.17685070470585e-05,6.14485529671205e-05,-1.99762604884742e-05,-7.84793871069726e-05,1.10361521526981e-05,3.59274542967209e-16,-6.74594639095283e-05,-9.42276786776061e-05,8.67412826039978e-16,1.97502007580584e-05,6.01551386676443e-17,4.1029896549567e-16,1.56665054283221e-05,2.03663868093377e-16,1.51928086395049e-05,-2.65011019962937e-16,-5.57685327860884e-05,-6.83167551081256e-16,6.61427839820729e-05,1.50667268031393e-15,6.37170024416667e-06,-9.96644540196087e-16,-1.02391590970351e-15,-5.45069076935527e-05,4.75529200217138e-07,2.51844810852868e-05,-3.89394915857104e-16,0.000111333175714595,8.57887251949557e-16,3.24083066276884e-16,-0.000115554782430182,1.0408960870854e-15,-3.70903330690879e-16,-1.20061998403556e-17,-7.07849684094438e-16,-1.59371143400237e-15,-5.98073353910662e-16,6.23062106341815e-16,-4.06602497270573e-16,3.22815814050195e-16,9.50078939617127e-15,6.49135098907921e-15,-4.25941783977824e-14,0.100000000000001
