"accepted_species","estimate"
"t215",-0.114778803113019
"t150",0.181269141695504
"t385",0.648892573715957
"t386",0.648892573715957
"t376",-0.615054457973034
"t302",-0.137682451135885
"t309",-2.00795906304559
"t319",-0.986306945174055
"t279",2.00188156348696
"t221",-0.829011560832106
"t281",0.801521674126886
"t211",0.20827573345049
"t169",0.227056907150369
"t173",0.324817602222106
"t158",0.170637801396696
"t160",0.0221787781071326
"t155",0.0267126295146681
"t139",0.083586485608428
"t272",-0.101522497974927
"t390",-1.68269150682578
"t254",-0.416087724813725
"t250",0.373911612673736
"t214",-0.547087348226044
"t233",-0.441264898965609
"t230",-0.435607952553117
"t276",-0.560560019493026
"t339",-0.18258258793908
"t311",-1.18048671290089
"t299",-0.148170346270108
"t268",0.034439578703896
"t298",-0.890899862094866
"t266",-0.73295414473535
"t295",0.350813800494932
"t383",2.4542839869259
"t382",-1.49135821751115
"t317",0.827571842213646
"t392",-0.0630694806685284
"t157",0.00829174723994019
"t194",0.124164290486829
