accepted_species,0
t215,-0.1793514960358731
t150,0.15796814407426582
t385,0.7750972951611915
t386,0.7750972951611915
t376,-0.718525957333478
t302,-0.2001779305470955
t309,-1.6714841316739848
t319,-0.8525493998430086
t279,
t221,-0.892986449441166
t281,0.8864991170141439
t211,0.205055735411037
t169,0.1901564216194807
t173,0.374334757167402
t158,0.16988566386193754
t160,0.0082880743521318
t155,0.0082880743521318
t139,0.09834832641144185
t272,-0.11341599057263363
t390,-1.6977673048286352
t254,-0.19954938673044112
t250,0.374620258473583
t214,-0.6305231066924272
t233,-0.4608479769562908
t230,-0.37602253503146615
t276,-0.8418460250523969
t339,-0.0711722405485613
t311,-1.3824825278847344
t299,0.2060650464820783
t268,
t298,-1.1349333014764889
t266,-0.9775508900537473
t295,1.5314716460376192
t383,2.533012990441069
t382,-1.4215274636268964
t317,0.9370469657273949
t392,-0.0618816016670036
t157,0.0083960566307183
t194,0.12356464555462408
