"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t26",-0.102349124386458,0.115505368782463,0.0142495531361126,0.0275994334511466,-0.0275853751575359,0.00258691054005008,-0.303194026992227,0.00964919674001182,-0.00042630032623993,0.00185250455320153,-0.000228151777387941,0.000980652323969425,0.00130278172619585,-0.000429789308136601,0.00150415161234366,-0.0219509275745202,0.00635505317785995,-3.51790795991526e-05,0.0133098818357808,-0.93014720604172,0.00668955700158232,-0.000255626544405892,0.00675224388451824,-0.0143920413025379,0.00838368442299893,-0.0162339938053156,0.000454004307526763,-0.0153797559111547,0.000454408405625865,-0.0675616129102065,0.000121300369232263,-0.000685879640997674,0.000453236037253897,-4.65971514439733e-18,0.000145242393767503,-0.00146360839410493,0.000101125439935768,0.000785176677893401,4.4695389973182e-17,-0.000613056483859233,-0.000648740652784957,1.38559416759037e-18,0.000351251482747799,4.01706748072596e-17,2.60866788117854e-05,3.52096074626636e-17,8.8618968644677e-05,-0.000414255296294491,-0.000120859356949735,0.000195241640772403,-9.77322396110447e-17,-9.85377989170382e-06,-1.18899164695374e-05,-7.56363646477362e-07,-2.90235534658762e-05,-1.71125598669366e-16,-0.000618084959718494,1.53669929841297e-05,4.86387803476242e-06,1.49782421129772e-06,1.78747402296388e-17,1.7022151306794e-06,3.71339839918627e-05,5.15755728587029e-17,3.05304716156028e-05,6.6258054640586e-17,-0.000122180144830732,-2.3576921214551e-05,1.23293302663956e-17,3.6294518534075e-17,2.30772882573548e-17,4.66835817558926e-05,5.60582757139881e-19,-6.02455269706572e-17,-1.81185842249649e-17,-1.94338194675874e-05,8.75998007661143e-17,3.43710144961215e-17,1.05696382294701e-06,-1.47695604992448e-17,4.71704726213672e-17,-3.60950341780439e-17,7.24795911069163e-06,-1.28766522592923e-06,-1.31340544671114e-16,-4.72502742205335e-17,-3.28774090940614e-16,-7.29880543057499e-17,5.34379367155365e-17
"t69",-0.108508166358963,0.124029955052839,0.0163910724456812,0.0333910382047559,-0.0339703961916541,0.00332210521028542,-0.402954203670189,0.0148225576774592,-0.000818659870999768,0.00446963682702311,-0.00170419791716643,-0.00154586968154672,-0.00170464910721635,0.000559204695389594,-0.00180032776814103,0.011234119655069,-0.00289062014624458,1.54151926047894e-05,-0.00179933344484263,0.108371592243635,-0.00059015635705922,1.85732633191084e-06,2.18990690470031e-06,-5.14602840726462e-05,6.23710215434253e-05,-8.49935839919115e-05,6.52071213699319e-07,0.00324094624452909,-0.0003774918584448,0.885724228981077,0.000654583762807692,-0.00069885192830523,0.000441061180685873,-3.75794674622017e-16,8.8875148066895e-05,-0.0124966925194669,5.78646159810386e-05,0.000448407895779181,3.24884689580634e-16,-0.000347710088912121,-0.00036475199676649,3.69847988863809e-17,0.000194819477062016,-1.28720543981038e-16,1.41301059391351e-05,-1.72954049520025e-16,4.78952662215618e-05,-0.000223136570492224,-6.49047235521965e-05,0.000104558631083548,7.277436248108e-17,-5.25643332039353e-06,-6.33872175851111e-06,-4.03154104087717e-07,-1.54629299279651e-05,4.24672526782275e-17,-0.000329256380659174,8.18528145013818e-06,2.59068617384011e-06,7.97672760816941e-07,-4.63288449990878e-17,9.06540346586327e-07,1.9777074057407e-05,-2.10279661738758e-17,1.62627939855818e-05,6.36234776975628e-17,-6.51031053374194e-05,-1.25673179782741e-05,8.01355672814525e-18,3.89300246495468e-17,-2.88844456187999e-17,2.48981440886358e-05,1.0672320435144e-16,-1.15008432833275e-16,-3.87541776829973e-17,-1.03815608236423e-05,-2.45771918719035e-17,3.97216374661609e-16,5.6512747539332e-07,-1.75392714385914e-17,4.59446391830421e-17,-4.46801130054665e-17,3.88070224939557e-06,-6.8998834588587e-07,-1.21553101503683e-16,-9.17308362311917e-17,1.30168017083895e-16,-5.95420571802849e-17,9.46731372236381e-17
"t27",-0.109914805785225,0.125969555189408,0.016869208355323,0.0346679555614053,-0.0353722712898675,0.0034820022550797,-0.424492987236504,0.0159096289423361,-0.000898466656666995,0.00498887770809131,-0.00198001993227819,-0.00195892233053388,-0.00218686073642726,0.000717679556425825,-0.00232471050698821,0.0158100612811235,-0.00413230043743053,2.21507648964734e-05,-0.00317638445667111,0.197269968910507,-0.00113939171508247,5.63721538360997e-06,7.78690066029425e-06,-0.000205548124508755,0.00036952974990028,-0.00118210954116564,3.94805008833041e-05,-0.00367231371115285,0.000198508849122158,-0.252824599199875,-0.000145944960038144,4.01420193324814e-06,3.80037497677048e-06,3.83782496794406e-17,1.62483302472283e-05,0.82132120261486,3.42052740042062e-05,0.000250564397886013,3.24101909219945e-15,-0.000174320931503149,-0.000172764579702238,-1.64628312615337e-15,9.03477818411022e-05,-2.02343146013502e-17,6.8888583617757e-06,1.56703905753334e-16,2.35664601501926e-05,-0.000111569502755048,-3.30102118537988e-05,5.42065759898806e-05,-6.05967807179678e-16,-2.83403217473242e-06,-3.45067094763133e-06,-2.2024745544175e-07,-8.53805063450937e-06,4.51537900134739e-16,-0.000182522900550262,4.55382196352091e-06,1.44314179215253e-06,4.50723703062362e-07,1.5302368082883e-16,5.1489320317934e-07,1.12753400107723e-05,3.3580088401344e-16,9.34720169826233e-06,2.69591178897841e-17,-3.77715722371343e-05,-7.34566519041283e-06,4.8574461189148e-17,3.83000641229241e-17,-1.49956468589091e-17,1.46879658629505e-05,-7.64590588190093e-16,3.00170291625641e-16,-4.1005925883491e-17,-6.24075281970279e-06,2.82489334113119e-16,-5.11986453198002e-16,3.42456072157083e-07,2.29093387594984e-17,1.9903186149149e-17,-1.909187537116e-17,2.37768777627288e-06,-4.25106696504055e-07,-3.12196905699783e-16,2.87083334296144e-17,-9.32902449717196e-17,-1.19901682169519e-16,9.14619689341209e-17
"t13",-0.109984167625973,0.126065074286446,0.0168926050439072,0.0347301795233992,-0.0354404910074641,0.00348975953424377,-0.425535480042628,0.0159617990460987,-0.000902259382637989,0.0050133766800805,-0.00199282183670597,-0.00197748198308198,-0.00220843538891774,0.000724768910082187,-0.00234811948918191,0.016008748903953,-0.00418596097136571,2.24414055314052e-05,-0.00323272231325706,0.200882307017145,-0.00116143565676213,5.77856488178467e-06,7.99262412502517e-06,-0.000211150615393309,0.000380388536832844,-0.00121966405456065,4.07859772159895e-05,-0.00385315642753141,0.000210581796204902,-0.271049260620427,-0.000157144723748631,4.4503847606804e-06,4.22831736208477e-06,3.46966292121862e-16,2.75084887258096e-05,-0.403282237646372,1.25063815590302e-05,0.000106136882200062,0.707106781186546,-9.76547608530145e-05,-0.000114923978067162,1.66337124381163e-17,6.91883660654625e-05,-1.19034927979587e-15,5.97746380877734e-06,-5.80275935068409e-16,2.06228095863698e-05,-9.8863714687999e-05,-2.95752801501179e-05,4.90756147952964e-05,8.67493856901606e-16,-2.60970615602096e-06,-3.18872776188897e-06,-2.03780494514096e-07,-7.92793996993937e-06,-3.36432812633585e-16,-0.00016969515215519,4.23855142372166e-06,1.34375837642958e-06,4.21461931056364e-07,-7.57577148275536e-17,4.8216575252296e-07,1.05696042457597e-05,-3.24425814039581e-17,8.78108806768949e-06,1.14540725369051e-16,-3.55689818701404e-05,-6.92989760919597e-06,2.91621269996546e-16,1.28884833896725e-17,1.76398151982793e-16,1.38867234289524e-05,1.88940547419857e-17,-4.52982023041576e-16,-1.37111055895263e-16,-5.92488506803428e-06,-1.83183299111078e-16,-3.35749800333383e-16,3.25665724949531e-07,-7.123678386644e-17,4.4912546948336e-16,-2.42802038038582e-16,2.26609053960267e-06,-4.05588201306575e-07,2.01172964977331e-17,-1.18543788540721e-16,-4.98351663836643e-17,-8.21400326713989e-17,-1.68028008994061e-17
"t8",-0.109984167625973,0.126065074286447,0.0168926050439073,0.0347301795233992,-0.0354404910074642,0.003489759534244,-0.425535480042628,0.0159617990460986,-0.000902259382638079,0.00501337668008037,-0.00199282183670604,-0.00197748198308181,-0.00220843538891768,0.000724768910082067,-0.00234811948918203,0.016008748903953,-0.00418596097136568,2.2441405531475e-05,-0.00323272231325721,0.200882307017144,-0.0011614356567623,5.77856488142848e-06,7.99262412520948e-06,-0.000211150615392717,0.000380388536833006,-0.0012196640545611,4.07859772160369e-05,-0.00385315642753174,0.000210581796205281,-0.271049260620426,-0.000157144723748817,4.4503847612112e-06,4.22831736162136e-06,-1.00356883740109e-16,2.75084887279388e-05,-0.403282237646366,1.25063815566106e-05,0.000106136882154738,-0.70710678118655,-9.76547607319369e-05,-0.000114923978061836,1.50643002772029e-15,6.91883660641734e-05,1.31382344251771e-15,5.97746380999826e-06,6.0285725692379e-16,2.06228095876294e-05,-9.88637146858705e-05,-2.95752801496822e-05,4.90756147957666e-05,-3.73219687473211e-16,-2.60970615593237e-06,-3.18872776153045e-06,-2.03780494356369e-07,-7.92793996744762e-06,-1.69423160787856e-16,-0.000169695152155057,4.23855142400717e-06,1.3437583762481e-06,4.21461930661004e-07,-1.16930223969544e-16,4.82165752534466e-07,1.05696042450074e-05,-1.13282493921929e-16,8.78108806759177e-06,5.5729557677236e-18,-3.55689818702367e-05,-6.92989760887242e-06,-2.60135421744853e-16,2.13661525771569e-17,-7.77708610946452e-17,1.38867234285644e-05,4.29895121868083e-16,3.05219412778529e-16,1.5581176870924e-16,-5.92488506906764e-06,1.57262924436491e-16,-2.09832606112711e-16,3.25665725074919e-07,6.1838698165545e-17,-3.43015284027101e-16,1.84200608442899e-16,2.26609054035766e-06,-4.05588201194948e-07,-1.85088784362352e-16,-3.35769046391976e-17,-1.56052273325137e-16,-3.00549328590395e-17,5.5186855984853e-17
"t43",-0.142566495708748,0.178032236286274,0.0718537047994902,-0.0975308996161849,0.0541622836288881,-0.00201907757023981,0.123144154507364,0.319799088904444,-0.0001851910276192,0.00129453477732332,-0.000614234144421729,-0.00062183502315981,-0.000687100146589509,0.000225407821395717,-0.000725827773876159,0.00432599316268578,-0.00109310472853055,5.79046236120923e-06,-0.000269202350397645,0.00943013791908017,3.87372220253535e-05,-1.61485268809114e-05,0.000489692351168244,-0.00112305184790606,0.000777208993545372,-0.00740434610214562,3.75912137438516e-05,-0.00904655982758507,5.40582324794138e-05,-0.000849989797592876,2.36777802998708e-05,-0.000114534871321033,7.6030044780461e-05,-3.27698561842307e-16,3.15380012910662e-05,-5.60048316271987e-05,0.000144129055602024,0.271010882105954,-8.3808108313052e-15,0.000139040611918972,9.03193817431477e-06,-1.35113664980281e-15,2.23699506141809e-05,4.92420812517215e-16,2.1950170159891e-06,2.76840528899381e-16,7.14161783408338e-06,-0.000124960147661461,-6.51756399900315e-06,4.22600377431015e-06,-1.21469725573231e-15,2.00509871849088e-06,4.91701691464183e-06,4.24266543427561e-07,7.55110710725548e-05,-3.90988273270128e-14,0.853299761449658,5.07026047852564e-05,1.21050641411904e-05,1.1768940800089e-06,1.11809761569662e-15,1.12883151166e-06,2.23716658357004e-05,3.57853625014585e-16,1.57355075328689e-05,6.13666990825594e-17,-5.54709500807799e-05,-9.9339601319428e-06,-4.49262037224843e-18,-1.33146966446008e-16,8.13602795514827e-17,1.83066622374896e-05,1.31869111944743e-15,3.51575488698928e-16,-4.5054847773293e-17,-6.8905790268122e-06,1.3684397916571e-16,1.23521993932135e-15,3.6351337787835e-07,-4.84828923452733e-17,1.40445899313369e-16,5.985245824097e-17,2.41041341289488e-06,-4.22283182143847e-07,-1.39130289617631e-16,1.17083081409004e-16,2.3294252409691e-16,-5.65386031856665e-17,9.27692646215619e-17
"t79",-0.142979356834657,0.178650883105734,0.0723072941742779,-0.0983241536923822,0.0546349546418662,-0.00203936618110555,0.124504891734271,0.324476305466792,-0.000188643254260636,0.00132240597103568,-0.000631367861239025,-0.000646491755482793,-0.00071535954348196,0.000234689169355326,-0.000756235901201739,0.00454672437713005,-0.00115050503602278,6.09729750150124e-06,-0.000287666651296871,0.0100944022744048,4.15931383411332e-05,-1.76153825069711e-05,0.000536022576581648,-0.00123189567445227,0.000856982080701632,-0.00821002593733233,4.18040913419335e-05,-0.0103822825358534,6.31642667996823e-05,-0.00100796866875297,2.82327115772125e-05,-0.000140745139254611,9.37111784242838e-05,-8.4623744257736e-17,4.32599784427974e-05,-8.10844441841325e-05,0.000214881659187267,0.406328253733607,-1.29371719755985e-14,0.000212756862796109,1.42471988542761e-05,-1.59885310156502e-15,3.7753100737926e-05,3.5595109459786e-16,5.15137704046415e-06,3.31703197252124e-16,1.82022492790071e-05,-0.000386420181979838,-2.8352275340746e-05,5.01894990560978e-05,5.22696504053777e-17,-3.63044183587345e-06,-5.48680730784882e-06,-3.97512361151779e-07,-4.06117677477533e-05,1.72287767355045e-14,-0.363935133131838,-1.71148978389036e-05,-3.73410159826737e-06,-5.52405976448781e-08,-1.65559944062818e-16,2.91378108159045e-08,1.64353800544931e-06,1.14860698485644e-15,2.56719459747266e-06,-6.22891648064758e-16,-1.38548313271395e-05,-3.06038724068073e-06,-2.67089367032681e-16,2.32920351649227e-16,3.45988558384705e-16,6.78496126113839e-06,4.10110969756163e-16,2.42967145486447e-16,-1.27418657027754e-15,-3.25915196052534e-06,7.84434850869434e-15,-0.707106781186548,1.84941311452306e-07,5.14073402420891e-15,1.42035592438225e-15,2.27003979095777e-15,1.33076577296455e-06,-2.41442259325295e-07,-4.96535424662992e-16,-9.48128645630028e-17,4.38078574657229e-16,-1.78511752137578e-16,1.73864746374672e-16
"t80",-0.142979356834657,0.178650883105734,0.0723072941742779,-0.0983241536923825,0.054634954641866,-0.00203936618110548,0.124504891734271,0.324476305466792,-0.000188643254260434,0.00132240597103575,-0.000631367861239285,-0.000646491755482778,-0.000715359543481718,0.000234689169355256,-0.000756235901201587,0.00454672437712993,-0.00115050503602263,6.0972975016385e-06,-0.000287666651297011,0.0100944022744049,4.15931383408467e-05,-1.76153825071328e-05,0.000536022576581815,-0.00123189567445238,0.000856982080701773,-0.00821002593733247,4.18040913418537e-05,-0.0103822825358534,6.31642667999295e-05,-0.00100796866875358,2.82327115770682e-05,-0.00014074513925454,9.37111784240657e-05,-3.13362823217988e-17,4.32599784428811e-05,-8.1084444183907e-05,0.000214881659187381,0.406328253733606,-1.2785904057023e-14,0.000212756862795997,1.42471988542024e-05,-2.11990620649396e-15,3.77531007382669e-05,1.1187421797232e-16,5.15137704010086e-06,1.11892169406586e-16,1.82022492788408e-05,-0.000386420181980177,-2.83522753409666e-05,5.01894990563299e-05,3.63195683723368e-16,-3.63044183583518e-06,-5.48680730820937e-06,-3.9751236135028e-07,-4.06117677480981e-05,1.59334046125723e-14,-0.36393513313184,-1.71148978385856e-05,-3.73410159830512e-06,-5.52405981160122e-08,-7.40964599607382e-16,2.91378108096652e-08,1.64353800545368e-06,-1.05720769679405e-16,2.56719459771693e-06,6.22264820512168e-16,-1.38548313272311e-05,-3.06038724228921e-06,2.79283421478728e-16,6.87530733269109e-17,-4.92979943011946e-16,6.78496125958791e-06,-1.53090785889527e-15,-3.91122863553173e-16,1.44584824057948e-15,-3.25915195940953e-06,-8.31890310364287e-15,0.707106781186546,1.84941311845054e-07,-5.25449873921826e-15,-1.32118490043807e-15,-2.29560909058681e-15,1.3307657770563e-06,-2.4144225968922e-07,-7.3053221211773e-17,-1.73331642084157e-18,-4.18793610968535e-16,-6.03448263220003e-20,-5.91904571901214e-17
"t74",-0.142565871785455,0.178030651380667,0.0718501932126231,-0.0975221009072334,0.0541565223854379,-0.00201878057282608,0.123121698555102,0.319690523941934,-0.000185084535986417,0.00129352008804065,-0.000613397014465118,-0.00062004435092352,-0.000684961419995501,0.00022470447920396,-0.000723478008047618,0.0043046691735954,-0.00108737520018071,5.75951676666455e-06,-0.000266696466486513,0.00933714548537167,3.83155221188852e-05,-1.58709557137637e-05,0.000480482289026279,-0.00110077069594743,0.000759688786988351,-0.00721411376520767,3.65590805565221e-05,-0.00857834869534162,5.02287018565073e-05,-0.00077340861618494,2.13537268027289e-05,-9.69729710270464e-05,6.38625800536015e-05,1.45486536077969e-16,1.02163546092451e-05,2.92601157564406e-05,-0.000238831766396721,-0.546049048661116,1.73703920639234e-14,-0.000593865712835321,-0.00034903706840982,2.60498518895336e-15,0.000132217859677853,-4.7178018884973e-16,7.7152767013744e-06,-2.66001387860063e-16,2.59124089327428e-05,-0.000508186809222888,-3.44505299143039e-05,5.55223020182879e-05,2.18512537128431e-16,-2.92282900131407e-06,-3.69465517048165e-06,-2.42647099691604e-07,-1.33931010199962e-05,1.94947817951804e-15,-0.0590662787471506,8.31812635248392e-07,5.35415838697346e-07,3.41134646630621e-07,-1.45168732409213e-16,4.02274441610568e-07,8.93494140874571e-06,1.64609471933195e-16,7.53775773522226e-06,-8.38095706387509e-16,-3.0732726893397e-05,-5.99278315183457e-06,-3.8001021432118e-16,7.88492325379937e-16,4.75843489209599e-16,1.19865118530216e-05,-2.96088747434765e-15,-5.35500025048113e-16,-9.24424054440036e-15,-5.06803755700411e-06,0.707106781186548,7.8501144776653e-15,2.77177175761692e-07,-2.02458447690564e-15,1.22821870937359e-16,8.39744419508735e-16,1.91432478141476e-06,-3.41279461920801e-07,3.96413473771802e-17,1.47647515144307e-16,1.6819544796709e-16,-1.34953519598897e-16,1.38936549289906e-16
"t75",-0.142565871785455,0.178030651380667,0.0718501932126231,-0.0975221009072335,0.0541565223854378,-0.00201878057282593,0.123121698555102,0.319690523941934,-0.000185084535986346,0.00129352008804093,-0.000613397014465077,-0.000620044350923596,-0.000684961419995522,0.000224704479203874,-0.000723478008047451,0.00430466917359651,-0.00108737520018079,5.75951676667994e-06,-0.000266696466486673,0.00933714548537163,3.83155221187863e-05,-1.58709557139146e-05,0.000480482289026266,-0.00110077069594759,0.000759688786988399,-0.00721411376520788,3.65590805565239e-05,-0.00857834869534149,5.02287018565533e-05,-0.000773408616185162,2.13537268027137e-05,-9.69729710268491e-05,6.38625800534645e-05,1.8983883796218e-16,1.02163546094737e-05,2.92601157569246e-05,-0.000238831766397096,-0.546049048661117,1.73009379564621e-14,-0.000593865712835118,-0.00034903706840946,2.42632360523236e-15,0.000132217859677694,-4.63811810294586e-16,7.71527670139302e-06,-3.73698039876462e-16,2.59124089324705e-05,-0.000508186809222542,-3.44505299144974e-05,5.55223020180843e-05,3.27290663105033e-16,-2.92282900135474e-06,-3.69465517015228e-06,-2.42647099564918e-07,-1.33931010201041e-05,3.78401123314154e-15,-0.0590662787471502,8.31812635648137e-07,5.35415838783107e-07,3.41134646875188e-07,-1.65146959164482e-16,4.02274441726195e-07,8.9349414082563e-06,-1.4530024293449e-15,7.53775773540768e-06,1.0423570556092e-15,-3.07327268938679e-05,-5.99278315176584e-06,4.41689855559222e-16,-8.29407747568543e-16,-3.2817204621552e-16,1.19865118506129e-05,2.38068979934769e-15,2.47267513476529e-16,9.03483918883367e-15,-5.06803757826201e-06,-0.707106781186547,-8.84877933536749e-15,2.77177175636121e-07,2.19707189306185e-15,-1.45169260462636e-16,-1.04862950788818e-15,1.9143247806456e-06,-3.41279463209821e-07,8.18525807734009e-18,-3.45718181551227e-16,-2.44482814530995e-16,-3.53540364672171e-18,-4.78050376608496e-17
