"accepted_species","estimate"
"t19",-1.92919311681311
"t24",-1.53482062439367
"t41",-0.786843191008391
"t50",-0.517320357543189
"t68",-0.502689639858823
"t69",-0.502689639858823
"t55",-0.498882164278961
"t67",-0.494555073185983
"t36",-1.17835832778494
"t37",-1.17169571800075
"t27",-1.3617219320208
"t28",-1.39738036869076
"t59",-0.572093736947981
"t117",0.071452938533979
"t120",-0.207638016700042
"t204",0.0711059516199259
"t205",0.0711059516199259
"t206",0.0711059516199259
"t220",0.108920585937805
"t226",0.101610185948376
"t215",0.17400743593919
"t164",0.326312392050246
"t165",0.326312392050246
