accepted_species,estimate
t19,-2.174371974766264
t24,-1.8441892450004853
t41,-1.104156754019633
t50,-0.6921420364634622
t68,-0.4345540392151207
t69,-0.2745385457813526
t55,-0.2739913800191879
t67,-0.21290595949757007
t36,-1.2567869638901694
t37,-0.8946186096817655
t27,-1.6326342132378613
t28,-1.0198742145073982
t59,-0.6428008210681152
t117,0.11143379426489029
t120,0.15908891206058062
t204,0.1374299343123614
t205,0.13689666519210208
t206,0.13835448931658878
t220,0.14815403585134368
t226,0.11129150873142289
t215,0.11432611082811293
t164,0.23152130080043987
t165,0.20308869730657053
