"accepted_species","trait_BM_trend_scaled"
"t15",1.32779074753494
"t16",0.945336647183001
"t30",1.10888627126898
"t44",1.71388324015261
"t45",1.87998958603445
"t35",1.37290563684077
"t36",2.15961851721735
"t56",2.75134035683567
"t137",2.48979238651591
"t252",2.83805317287491
"t253",2.6553368961736
"t112",2.28961140243469
"t82",2.6878496511976
"t73",3.45856819235642
"t184",2.57961423479372
"t185",2.42112701040671
"t226",2.62737262377224
"t227",2.61698405055171
"t250",2.06003737564917
"t251",2.4526490885162
"t98",2.19183692890674
"t114",2.78038945122617
"t254",1.92053733864107
"t255",2.08579781197407
"t109",2.74262789869559
"t6",1.00473044972921
"t43",-0.0131380367775247
"t75",0.729804927498518
"t76",1.50826067409094
"t72",-0.0251230751317916
"t89",0.714934678567425
"t118",1.03339800609038
"t162",1.53423736208398
"t163",1.36228106886949
"t166",1.43416012273089
"t231",1.41405944119789
"t275",1.53937352192008
"t276",1.48509917756911
"t104",0.771838938588083
"t85",0.82796192946476
"t86",0.97667215596259
"t242",-0.578563627552631
"t243",-0.901639986401368
"t133",-0.135889022678574
"t221",0.213266090032377
"t222",0.852581845902247
"t216",-0.170636053358986
"t217",0.299654107860015
"t245",0.272153885290344
"t246",-0.0123241528757208
"t169",0.00194950156929687
"t146",-0.127165578443749
"t111",0.178276193644507
"t96",-0.311878117663941
"t97",-0.0232763228716944
"t59",0.387714316828312
"t68",0.485538939408583
"t93",0.144367526280271
"t94",0.623836864122162
"t138",1.21244149672261
"t197",0.87066826819155
"t198",0.780956562815151
"t173",0.878291724783656
"t168",1.01144629877681
"t258",0.954263226958728
"t259",0.872680862091888
"t225",0.990426559682977
"t105",0.514233197689603
"t80",0.343309388483616
"t78",0.0573070910189171
"t84",1.20084235169675
"t119",-0.162621223498413
"t126",0.487454392807105
"t127",0.104095477205878
"t121",0.124472964838364
"t71",0.82476735489824
"t283",0.018599083272225
"t284",0.035422457792926
"t161",-0.401675164111098
"t244",0.479392439653131
"t248",0.585743998213492
"t249",0.51071592234194
"t214",0.766636233077456
"t154",0.503061633973296
"t151",-1.0325614685481
"t99",0.85215416606173
"t100",0.583058541473
"t52",0.398993277360286
"t41",-0.103982081487464
"t10",0.124526360802154
"t40",-0.779646123136913
"t46",-0.349553496119157
"t47",-0.212206949442784
"t38",-0.808997144929085
"t39",-2.53615968992992
"t23",0.162673051811552
"t2",-0.145602206147424
"t13",-0.852129290855164
"t51",-0.0802861389463831
"t196",-0.851145866398229
"t218",-0.741990622964077
"t271",-1.09303206105703
"t272",-1.22477636634057
"t208",-0.841413239254392
"t232",-0.7396715825239
"t233",-0.371052907401652
"t215",-0.541288020976764
"t195",-0.863701273633103
"t132",0.343246679448636
