accepted_species,0,1
t136,0.1277256,0.8722744
t101,0.05916089,0.9408391
t212,0.21278495,0.78721505
t244,0.60349077,0.39650923
t172,0.040593386,0.9594066
t191,0.97364426,0.02635577
t154,0.9728366,0.02716341
t89,0.9697851,0.03021493
t63,0.97323465,0.026765332
t219,0.069951475,0.9300485
t145,0.09671229,0.9032877
t285,0.32126963,0.67873037
t230,0.09105265,0.90894735
t243,0.029749751,0.97025025
t97,0.9223889,0.07761107
t60,0.95306635,0.046933647
t66,0.92265993,0.07734005
t106,0.028110921,0.9718891
t64,0.031327724,0.9686723
t87,0.034238875,0.9657611
t81,0.14473957,0.85526043
t281,0.9810752,0.0189248
t240,0.9792766,0.020723399
t85,0.56861836,0.43138164
t49,0.9487687,0.05123131
t289,0.96993506,0.03006497
t71,0.8300196,0.16998039
t32,0.9702756,0.0297244
t31,0.9455564,0.054443624
t46,0.8604052,0.13959482
