"accepted_species","estimate"
"t37",-1.66297615392194
"t17",-2.01080206365949
"t130",-0.303993524018425
"t146",-0.124718732980938
"t110",-0.600223024320666
"t114",-0.667931724178696
"t215",0.407021513959979
"t224",0.445807758741864
"t206",0.42413315561239
"t397",0.996353350394688
"t186",0.236557126985164
"t181",0.199810234310987
"t158",-0.0369276461919714
"t272",0.716369370766591
"t391",0.906458096340058
"t253",0.707809152499383
"t259",0.762476390119871
"t369",0.871982608431596
"t306",0.860447888094715
"t320",0.911953684327275
"t345",0.885496400853503
"t358",0.891382539176468
"t288",0.739704439336465
"t329",0.91347408096883
"t332",0.918558251367397
"t337",0.922802355803175
"t304",0.914147541100559
"t203",0.315184417142382
"t204",0.315184417142382
"t125",-0.348930568367142
"t167",-0.0813288284200683
"t148",-0.192437147364587
"t6",-2.37851345048405
"t39",-1.66752315690562
"t56",-1.44676273793868
"t57",-1.44432801614355
"t108",-0.883674600477086
"t109",-0.883674600477086
"t55",-1.53279233107604
"t35",-1.75335628603522
