accepted_species,estimate
t37,-1.9150341951603385
t17,-1.9180722276160773
t130,-0.34277976256923953
t146,-0.365534300253567
t110,-0.43606902763809935
t114,-0.3781017898562444
t215,0.4211321141565921
t224,0.561349151454359
t206,0.48714834752653263
t397,0.9252574269729431
t186,0.25081189890831007
t181,0.34440098185318757
t158,-0.011789842771054184
t272,0.7506459621346299
t391,0.776069037205092
t253,0.9726689350823301
t259,0.7550322124446929
t369,0.9490667021242305
t306,0.8317372815949245
t320,0.8669092801604447
t345,0.8904828919030763
t358,0.8749006695573981
t288,0.7412003289098816
t329,0.9624214542106012
t332,1.0219621776889942
t337,0.9181827477335677
t304,0.9722942540503104
t203,0.2877235638474571
t204,0.2930117286832345
t125,-0.44084632253682643
t167,-0.07970495891461543
t148,-0.12945500286557993
t6,-2.139487814553688
t39,-1.4975132150670503
t56,-1.4699175676283733
t57,-1.3728935902855937
t108,-0.8264948892489764
t109,-0.7967523099073591
t55,-1.4756385585249974
t35,-1.768972453726528
