accepted_species,estimate
t37,-1.3804779036192663
t17,-1.5648964605289513
t130,-0.4299396940710028
t146,-0.3963580654960676
t110,-0.3090779493166898
t114,-0.21774465700843335
t215,-0.2991523971281649
t224,0.511699410729715
t206,0.5118984003840755
t397,0.9536552607154383
t186,0.3709823644828372
t181,0.3709552562489015
t158,0.23755794417895212
t272,0.8058911070995438
t391,0.8127643249428915
t253,0.7906670278248598
t259,0.7931452062614873
t369,0.8337733633122464
t306,0.8330114423754803
t320,0.827676745438316
t345,0.8321603896125443
t358,0.8323716522403461
t288,0.8523733567484184
t329,0.8763216997924107
t332,0.8766885250539348
t337,0.8770762867623362
t304,0.8434036622991581
t203,-0.15187271647239717
t204,-0.1522076003552743
t125,-0.8910207843207101
t167,-0.06984636969566745
t148,-0.15809792050051022
t6,-1.9942813095558252
t39,-1.5395867941623935
t56,-1.2675314459346447
t57,-1.1479745579839697
t108,-0.865977019141249
t109,-0.8594783309071575
t55,-1.2848989371151587
t35,-1.9689385527837042
