accepted_species,0,1
t8,0.6267119,0.3732881
t27,0.59453607,0.40546396
t31,0.59453607,0.40546396
t62,0.62157536,0.37842467
t69,0.6600672,0.33993283
t70,0.6600672,0.33993283
t85,0.5655905,0.4344095
t92,0.68885386,0.31114617
t99,0.66418606,0.33581394
t102,0.60887,0.39112997
t105,0.67206866,0.32793134
t111,0.7124758,0.28752422
t113,0.67206866,0.32793134
t114,0.6627834,0.3372166
t125,0.69266397,0.30733603
t148,0.6418961,0.3581039
t157,0.7131489,0.2868511
t179,0.71344584,0.28655416
t184,0.6536858,0.3463142
t193,0.63791335,0.36208665
t206,0.67373043,0.32626957
t208,0.68351865,0.31648135
