,0,1,2,3,4,5,6,7,8,9
t4,9.317742,15.427617,7.16757,6.5358872,15.0426235,7.742846,3.3717782,2.9701533,4.6097817,1.6679914
t16,9.240358,15.59143,7.2174797,6.3765893,14.982435,7.703715,3.2230055,2.9675431,4.7249594,1.7334901
t17,9.193911,15.517693,7.2160234,6.5110955,15.074049,7.6358466,3.267494,3.2614334,4.892,1.7486873
t18,9.179734,15.4982605,7.265371,6.408772,14.953355,7.5718937,3.310421,3.3211486,4.96846,1.7987223
t21,15.62352,11.391936,2.175267,7.7790422,4.701491,3.6182833,3.011953,1.4373507,2.7535768,7.5231557
t23,-0.22900133,10.332122,5.709,2.8478193,7.6145024,7.942609,3.3012056,0.39505982,6.3267403,3.0609508
t26,15.3207855,11.449889,2.7500854,7.5075417,4.7586274,3.6851852,2.5963304,1.1062762,2.706423,7.5485916
t28,0.5438871,9.773573,5.9633813,2.9555192,7.7698026,8.05404,2.4815888,0.9113589,7.4751406,3.1964173
t31,15.62009,11.377841,2.2555497,7.7995653,4.7056293,3.5745409,2.941434,1.4250602,2.7301402,7.5083623
t32,0.3787038,9.614506,5.655051,2.9382238,7.499611,8.036171,2.2660515,0.76409984,7.2309628,3.0236623
t33,15.7721615,11.427587,2.0326536,8.000129,4.9785132,3.525781,2.905021,1.7327876,2.88482,7.595626
t35,9.199549,15.49499,7.271785,6.4276543,14.924769,7.6318126,3.3618076,3.0551574,4.7331424,1.7190257
t36,0.5071169,9.592344,5.601116,3.035046,7.4954705,8.139879,2.264445,0.96470267,7.1973214,3.0017715
t37,9.208962,15.582271,7.3394794,6.3798413,15.084241,7.6363583,3.3374867,3.44918,5.048239,1.8752707
t38,0.52851623,9.727722,5.914503,2.8604097,7.6608143,8.073011,2.279185,0.88305575,7.448412,3.0495036
t39,0.56850106,9.758326,6.0906205,2.8637388,7.838375,8.11171,2.447066,0.83763003,7.5145464,3.1326885
t44,0.59538573,9.687411,5.809657,2.8020616,7.5630918,8.207457,2.1259472,0.867332,7.3519893,2.9509544
t45,0.47106546,9.768112,5.751683,2.8751104,7.5659184,8.011379,2.2544713,0.76346713,7.26053,2.9134946
t46,5.386164,7.4945397,1.3109645,2.4187381,9.836247,5.772771,4.434441,2.9665506,0.31652287,-2.5298882
t48,0.6100782,9.625153,5.603645,3.050173,7.5244727,8.047657,2.2117288,1.13717,7.3808956,3.2130387
t49,-0.3247855,10.361859,5.639775,2.921741,7.6489754,7.9103556,3.4299138,0.35410413,6.210222,2.996175
t50,0.25171503,10.17646,5.785407,2.7660785,7.654758,7.8084936,2.3242972,0.44141635,7.3688316,2.953385
t51,0.4042282,9.357113,5.771497,3.0337186,7.51768,8.244847,2.3659637,0.83811754,7.2370615,3.054402
t53,15.050035,11.416864,3.0665796,7.259458,4.7947803,3.7222884,2.4280424,0.86912334,2.7279828,7.6436377
t54,15.752107,11.510863,2.024508,7.9857216,4.8864794,3.4689615,2.9551654,1.6625214,2.812118,7.530809
t61,5.0289707,5.41469,2.0136974,0.6104666,10.3773775,4.5400743,13.7463255,-1.8176689,-1.5013599,2.956758
t62,5.0209785,5.2739806,2.2017317,0.48518503,10.358619,4.3433356,13.691566,-1.7315336,-1.5144825,2.954013
t63,-0.28206658,10.395338,5.688848,2.8570933,7.5920873,7.930956,3.4060261,0.3981956,6.226784,3.011197
