accepted_species,estimate
t168,0.02824542413349788
t169,0.02824542413349788
t224,0.02824542413349788
t225,0.02824542413349788
t198,0.02824542413349788
t133,-0.06825663303713617
t337,-0.6978875206397163
t348,-0.6978875206397163
t349,-0.6978875206397163
t243,-0.6978875206397163
t236,-0.6978875206397163
t249,-0.6978875206397163
t250,-0.6978875206397163
t352,-0.7129315881142116
t353,-0.7129315881142116
t275,-0.7129315881142116
t305,-0.9096370347160765
t306,-0.9096370347160765
t157,-0.23379543996223928
t309,-0.2834152333332243
t310,-0.2834152333332243
t240,-0.2834152333332243
t273,-0.2834152333332243
t274,-0.2834152333332243
t251,-0.2834152333332243
t252,-0.2834152333332243
t248,-0.2834152333332243
t271,-0.9111039606193215
t259,-0.8954583187113256
t314,-0.7048837084358673
t315,-0.7048837084358673
t313,-0.7048837084358673
t213,-0.7048837084358673
t209,-0.7002337402327493
t292,-0.6636128798483111
t293,-0.6636128798483111
