accepted_species,estimate
t168,-0.14776756122109194
t169,-0.20025677692796398
t224,-0.5544268592194903
t225,-0.6941918557861723
t198,-0.4205602080399975
t133,0.18790633459903303
t337,-0.9742859356935939
t348,-0.9754178563184782
t349,-0.976029876331277
t243,-0.9648508838890908
t236,-0.9656707365505809
t249,-0.8025136903634864
t250,-0.8689665220938765
t352,-0.9039087678943345
t353,-0.9036852699801633
t275,-0.8922839888463012
t305,-0.9664305155199243
t306,-0.9688149869432151
t157,-0.27864211721280163
t309,-0.9664928423042807
t310,-0.9665409324316754
t240,-0.9738876196920967
t273,-0.9828547763737197
t274,-0.929782323037935
t251,-0.8292635839395649
t252,-0.8593732164266423
t248,-0.7624966037780014
t271,-0.990087165590998
t259,-0.9826618569656772
t314,-0.988364198303836
t315,-0.9915618871096247
t313,-0.9883178790711955
t213,-0.7703441723234091
t209,-0.9818486304626279
t292,-0.9801205490221985
t293,-0.9851655402686175
