accepted_species,estimate
t218,0.14982703099230235
t34,0.3137560042081434
t120,-0.12433011112378431
t37,-0.4252708940600559
t46,-0.9061657258606047
t213,-0.8562722908780821
t159,-0.4822405485448814
t133,-0.6190633639847846
t164,-0.9182515528271662
t112,-0.6314920971828673
t61,-1.0613824560322986
t129,-1.040032733074498
t67,-0.8903351219238312
t149,-1.3536711812870543
t76,-0.5501723918986162
t43,-0.15531756577341146
t242,0.4712078539748129
t245,0.14685782034435194
t77,0.3056968639971688
t265,-0.11088197419008047
t185,1.323345904289398
t31,0.47143217729334796
t81,-1.797505549912591
t212,-1.45849750497974
t142,-1.2767585613269816
t201,-0.817019642969253
t202,-0.6200826444716164
