accepted_species,estimate
t218,0.16929464579806405
t34,0.5640401707821225
t120,0.4338489478070118
t37,-0.5121801761519049
t46,-0.4785492650877816
t213,-0.6734736885031545
t159,-0.6981520894829861
t133,-1.2656509437616683
t164,-1.053962760211692
t112,-0.9562112969808088
t61,-0.9808651049676529
t129,-0.8873062623727884
t67,-0.6104707774277203
t149,-0.8800831170593155
t76,-0.76739424356857
t43,-0.1592695870298265
t242,0.6453070420802683
t245,0.5661852605930145
t77,0.4296994223761714
t265,-0.2903665216487863
t185,1.1127877773608346
t31,0.23809329959938916
t81,-1.2803220182506192
t212,-1.308743929278155
t142,-1.2980815433522155
t201,-1.2758946904801043
t202,-1.2868330185509305
