accepted_species,0,1
t38,0.618286,0.38171402
t39,0.6149751,0.38502488
t42,0.50317687,0.49682313
t47,0.47819066,0.52180934
t49,0.60621774,0.39378226
t68,0.5693329,0.4306671
t73,0.506376,0.49362394
t76,0.437465,0.562535
t100,0.49819487,0.5018051
t105,0.4262427,0.5737573
t106,0.43057764,0.56942236
t130,0.5132631,0.48673686
t138,0.6422615,0.35773852
t140,0.49743998,0.50256
t141,0.3839249,0.6160751
t157,0.59288836,0.40711167
t184,0.33644927,0.66355073
t190,0.540921,0.45907903
t202,0.6688633,0.33113667
t204,0.4030025,0.5969975
t213,0.57051474,0.42948526
