accepted_species,0,1
t38,0.6049793586876093,0.3950206413123907
t39,0.6049793586876093,0.3950206413123907
t42,0.4990966245826235,0.5009033754173765
t47,0.530357331577326,0.46964266842267405
t49,0.503209820681169,0.4967901793188309
t68,0.519155594546788,0.48084440545321205
t73,0.503209820681169,0.4967901793188309
t76,0.3933579867568887,0.6066420132431113
t100,0.48155996013614355,0.5184400398638564
t105,0.5121333847190818,0.48786661528091824
t106,0.5121333847190818,0.48786661528091824
t130,0.5331764006837233,0.4668235993162767
t138,0.5238685845504703,0.4761314154495297
t140,0.5474985806590336,0.4525014193409665
t141,0.45715099191550934,0.5428490080844907
t157,0.38170457803256075,0.6182954219674393
t184,0.3766567385253291,0.6233432614746709
t190,0.5898726727327518,0.4101273272672482
t202,0.6461857876931784,0.35381421230682164
t204,0.3977377179633802,0.6022622820366198
t213,0.5207760496151423,0.47922395038485766
