"accepted_species","estimate"
"t68",-0.114533612583803
"t95",-0.114533612583803
"t110",-0.114533612583803
"t69",-0.114533612583803
"t83",-0.114533612583803
"t84",-0.114533612583803
"t160",-0.114533612583803
"t177",-0.114533612583803
"t183",-0.114533612583803
"t87",-0.114533612583803
"t101",-0.114533612583803
"t107",-0.114533612583803
"t23",-0.114533612583803
"t93",-0.114533612583803
"t94",-0.114533612583803
"t44",-0.114533612583803
"t132",-0.114533612583803
"t133",-0.114533612583803
"t73",-0.114533612583803
