,0,1,2,3,4,5,6,7,8,9
Myrmephytum_selebicum,1.8881745,0.58000696,4.9985156,5.0488734,-0.098577194,1.9111059,-0.016445713,5.2435703,-0.5672228,1.5468593
Galium_labradoricum,1.4883685,2.7481465,8.687365,14.340489,4.278605,0.80628234,-0.023030935,4.699977,-1.0749878,8.912046
Saprosma_brassii,1.3113277,2.8931935,8.538683,14.413199,4.5331025,0.63130456,-0.022816088,4.5231,-1.0825717,9.131274
Mycetia_stipulata,1.4452621,2.8171906,8.558494,14.318646,4.2555203,0.58041424,-0.022289295,4.670909,-1.0424093,8.79592
Argostemma_bryophilum,1.4746246,2.759166,8.582871,14.351494,4.2918777,0.41038355,-0.022085665,4.540758,-1.0527971,8.894398
Anthospermum_usambarense,1.3129269,2.5868924,8.547732,14.207381,4.207905,0.68359476,-0.022353128,4.6429815,-1.0257916,8.699999
Hedyotis_dendroides,1.35614,2.6688929,8.829873,14.908961,4.482392,0.66662306,-0.023175418,4.7365255,-1.0902611,9.331016
Hedyotis_subvenosa,1.3627253,2.67248,8.841722,14.919844,4.4859667,0.660068,-0.023177564,4.74506,-1.0911157,9.338386
Hedyotis_travancorica,1.3696933,2.6899107,8.854726,14.935035,4.4955153,0.6515958,-0.023153814,4.7417727,-1.0922061,9.348389
Spermacoce_pogostoma,1.2846044,2.864124,8.609664,14.598636,4.5710254,0.48952353,-0.023015326,4.521082,-1.0870885,9.232482
Psychotria_turbinata,1.61094,3.1669734,9.2815695,15.480471,4.7224216,0.08259049,-0.022438502,4.799794,-1.1506269,9.559156
Psychotria_flagelliflora,1.5677902,3.159299,9.167357,15.45248,4.7288914,0.011548342,-0.02179652,4.7530203,-1.1451143,9.54392
Psychotria_muschleriana,1.6092027,3.2359548,9.245166,15.528962,4.7685986,0.1656488,-0.022281962,4.8341923,-1.148171,9.616067
Psychotria_pachyphylla,1.5819869,3.143953,9.166467,15.429266,4.732417,0.026648065,-0.021952314,4.749552,-1.1508125,9.570136
Psychotria_desirei,1.6014252,3.1093328,9.204234,15.343802,4.6598425,0.1258234,-0.022186244,4.7908783,-1.1408986,9.457466
Chassalia_leptothyrsa,1.4686353,3.1025002,9.17015,15.80363,4.800268,0.09539352,-0.021806534,4.7116156,-1.1370726,9.724711
Chassalia_violacea,1.4812697,3.0739794,9.209807,15.8416395,4.7480516,0.12522088,-0.021772632,4.7994633,-1.1401929,9.696264
Rudgea_reticulata,1.5768704,3.184224,9.373749,15.923358,4.867504,0.002037095,-0.021531286,4.712246,-1.1310445,9.794582
Palicourea_tsakiana,1.5149776,3.0251496,9.3372555,15.886417,4.732614,0.008954583,-0.021549374,4.7485504,-1.1190996,9.670228
