"accepted_species","estimate"
"t7",-2.37204285981549
"t19",-3.06407252680895
"t228",-1.91667294944295
"t86",-2.0117347569311
"t170",0.194123658946137
"t276",0.19561161090315
"t163",0.195366521253645
"t210",0.195465547727908
"t194",0.195312922986277
"t177",0.195345388758335
"t181",0.193960037726679
"t178",0.194439661838638
"t119",0.194903010419719
"t183",0.194781735297394
"t240",0.196595328497395
"t313",0.196786118991502
"t83",0.196764128353336
"t237",0.184019001183347
"t80",0.198632836676665
"t49",0.255277481310472
"t39",0.255268435803
"t57",0.316106760394524
"t151",0.329477435440043
"t269",0.331667928985067
"t329",0.274859680767497
"t291",0.276409038810079
"t120",0.276615828111131
"t171",0.286117494085221
"t155",0.287631020329999
"t70",0.35602740819884
"t27",-0.312764446060293
"t24",-0.284223654812186
"t41",1.80209454259604
"t47",1.85027534789019
