accepted_species,estimate
t36,2.2766117394411287
t92,2.0896396919765032
t246,1.8975950029288118
t188,2.0694800812779124
t189,2.1158900822860236
t202,1.9164465415559528
t243,1.9381531669955456
t244,1.93876450034018
t229,1.9548183036589928
t230,1.9539589933589927
t128,2.327373003050222
t249,2.0118187300843853
t250,2.0111863818619002
t184,2.143092277500562
t163,2.0027182217593986
t113,2.2481203408449755
t222,1.9038645617994427
t80,2.5656663346152775
t78,2.5538099647525643
t124,2.1959137003553306
t247,1.8941872081984614
t207,1.8728989391886683
t208,1.8693541561448288
t204,1.9515898823798759
t42,2.057282162477701
