accepted_species,estimate
t36,1.6108215390810892
t92,2.0804472216106396
t246,2.14946658954165
t188,2.2039714437011573
t189,2.2025231444403803
t202,2.2145911752439296
t243,2.2183812451302027
t244,2.2183812451302027
t229,2.2065603155715627
t230,2.206560315571563
t128,2.0634897597462265
t249,2.081679126011987
t250,2.081679126011987
t184,2.075119803283909
t163,2.0754685326468714
t113,2.0562240253957933
t222,2.081899606700319
t80,2.014027815526108
t78,2.005451635873553
t124,2.01413924641162
t247,2.0377121443072914
t207,2.0097137752292342
t208,2.0097137752292347
t204,2.0074063789639034
t42,1.7120640923006154
