accepted_species,estimate
t4,-1.5109967646534788
t217,-1.2267938970244727
t122,-1.2270315600260624
t82,-1.2258116549476987
t83,-1.2258116549476987
t60,-1.226301704879172
t238,-1.2920273672222704
t77,-1.2916256305204075
t14,0.6770270492898907
t15,0.6770270492898907
t36,0.7901624518913779
t159,0.795163014829813
t165,0.7951665026641254
t81,0.776354151804975
t74,0.7764939008033194
t142,0.7741333584053107
t203,0.7742702230402371
t218,0.7742708532285698
t92,0.7755521434495978
t152,0.7757572284658294
t89,0.7755934563975161
t32,0.7760051873782343
t175,0.7784858399114236
t167,0.7784873526470443
