accepted_species,estimate
t52,0.15325622591735422
t191,-0.6483528954646919
t181,-0.9168349931447538
t146,-0.7045161710150745
t120,0.04663115560103525
t162,0.4450085568010531
t197,-0.3749257380469817
t70,-0.6648198892075506
t116,1.1085136814072114
t134,1.1444487699066308
t124,1.200895087826955
t66,1.230874684729831
t105,1.2187805207865452
t7,-0.22112983084138502
t205,-0.6133019140874824
t187,-1.1355797637776053
t314,-1.972165920532418
t190,-1.1856703823924986
t95,-0.7728096974642477
t165,-0.9177069460758637
t331,-0.028275727178183864
t81,-0.6156909771419908
t278,-0.46425103431687786
t139,-0.30738194962983684
t33,-0.7595533017180598
t58,1.5181860042951296
t246,0.4745844475784671
t169,0.32952450485159845
t144,0.22669237503964304
t36,1.2736488946535394
t16,0.7044409524834699
t221,0.5209258567091923
t301,1.3709644333810507
t258,0.9087224183620162
