"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t30",-0.0368157299631655,-0.0646923733280415,0.136673518883105,0.108195583679135,0.108096711665975,-0.0218805729942354,0.0033012238797552,-5.83192967564307e-05,0.160648633405332,-0.00208008482387321,0.00703136429258988,-2.11497024443498e-05,-1.23886166425728e-06,-0.00172038673056815,0.00303515558931755,-0.00189614052498604,2.63994088714222e-06,-0.00168877845552429,0.00815195667307664,-0.00153513680663117,4.88911892596106e-05,-0.00275540262738024,0.00501315542519815,-0.00516859007613598,0.000287090561889836,-5.4721298315372e-06,0.000461611422476476,-0.00648688000811828,0.000136453522676142,-0.661049797682009,0.0318652309345026,-0.168851007892755,0.0284511049687442,-0.0691570708634071,0.00757035912726409,-0.000358507366121665,-0.00372511809933065,0.00213293717874676,0.000366396185624456,8.97066867233811e-05,-0.0327688858316148,-0.00424635825630649,0.0307731576964208,0.00871926720012083,9.87312567444236e-05,-0.633374615519634,-4.99612477581854e-05,0.00878810368187025,2.70709013032217e-05,0.00280630103750713,-0.00146323504124403,-0.00106946669680988,-1.4281592850318e-06,-3.19172351296652e-06,-9.09190882978656e-05,0.197960678362029,-0.00083691064826779,0.000151023400078063,4.37106855855873e-16,-5.30306026682251e-06,-1.38043745195519e-17,-1.98562647886535e-16,-2.16282782751409e-16,-5.17162234028706e-17,-2.20015809731294e-16,-1.16104280763594e-16,7.72830346983148e-17,-2.0830872501682e-16,-2.15948192131443e-16,-1.1758392929649e-17,-7.33227662895985e-17,-2.52776221655662e-16,-7.03593197776482e-17,-1.58155798342423e-16,1.10655490476895e-18,5.30232752580992e-17,6.53132652136633e-17,-8.96383281740047e-17,-1.68172263947714e-16,-5.29282804499034e-16,-8.26888851333927e-17,-1.95698636686817e-16,-2.05066900454943e-16,-9.33488023640744e-17,-1.05182905648979e-18,-9.44793339010608e-17,-4.3817131772698e-15,-6.7658061602363e-17,-5.70246248261615e-17
"t92",-0.0397389957313498,-0.0739515920799181,0.17083853629589,0.137726799045311,0.153807610648632,-0.0339437612751117,0.0068199379578176,-0.000150355148133082,0.42672387586519,-0.00606129831163107,0.0342974663498102,-0.000116476090966192,-2.27558123838405e-05,0.00723198978376866,-0.0115851298259073,0.00627766147307165,-7.02526573940553e-06,0.00391270969070751,-0.0178021924195097,0.00319110388172949,-8.84481949085066e-05,0.00362300400279896,-0.00625828842113919,0.00508318706228837,-0.000226995603949586,4.21964057624003e-06,-0.000314793524424849,0.00431751732644628,-7.84327450737556e-05,0.368104843815236,-0.0176411095508363,0.0945227191705578,-0.0159823527423934,0.0397799175459211,-0.00470789268703527,0.000324291327453894,0.00385116833695067,-0.00515990683367748,-0.00193604534596003,0.00160625588513158,-0.0515124708018444,-0.00241296619809802,0.0140772782817031,0.00378308402676903,3.90549940066512e-05,-0.23361296113339,-1.37152937370124e-05,0.00209727476814789,6.45716222871821e-06,0.000405725194137606,-0.000210081487183751,-0.000152873105525678,-2.17823345532237e-07,-4.8910356014297e-07,-2.91220436898444e-05,-0.144058786620551,3.56657946665982e-05,-1.04986551806417e-06,-1.4015062668743e-15,-4.31331639579407e-10,2.14058712369578e-16,8.31027413547989e-17,-6.02152041081943e-16,1.89269242883099e-16,-2.13175791832677e-16,2.16975399457556e-16,-8.30630563480324e-16,-2.29725944997496e-16,1.30880130510967e-15,-2.13789221727708e-16,-1.21388978137805e-15,1.2204713041147e-15,-9.79649403046504e-16,-9.2241626667715e-16,6.31663338178366e-16,-5.7718511681586e-16,6.90343146917715e-16,-1.06406297718211e-15,-2.14771116883368e-16,-6.26393911023374e-15,8.93379400952197e-17,-4.01986633174088e-16,2.52327549316764e-15,-5.36111717394545e-15,7.18604792132023e-14,-1.48326502347164e-13,0.707106781186549,-3.33935227572897e-15,-2.04165385556307e-16
"t93",-0.0397389957313493,-0.073951592079918,0.17083853629589,0.137726799045312,0.153807610648632,-0.0339437612751118,0.00681993795781786,-0.00015035514813296,0.42672387586519,-0.00606129831163103,0.0342974663498103,-0.000116476090966402,-2.27558123841118e-05,0.00723198978376863,-0.0115851298259074,0.00627766147307158,-7.0252657394308e-06,0.00391270969070757,-0.0178021924195096,0.00319110388172951,-8.84481949085459e-05,0.00362300400279902,-0.00625828842113921,0.0050831870622881,-0.000226995603949259,4.21964057597576e-06,-0.000314793524424982,0.00431751732644661,-7.84327450739438e-05,0.368104843815239,-0.0176411095508362,0.094522719170558,-0.0159823527423933,0.0397799175459214,-0.00470789268703571,0.000324291327455472,0.00385116833695115,-0.00515990683367715,-0.00193604534595951,0.00160625588513057,-0.0515124708018445,-0.00241296619809806,0.0140772782817039,0.00378308402676905,3.90549940077704e-05,-0.233612961133386,-1.37152937358761e-05,0.00209727476814748,6.45716222776865e-06,0.000405725194137323,-0.000210081487184634,-0.000152873105525168,-2.17823343274041e-07,-4.89103556893162e-07,-2.91220436900111e-05,-0.144058786620554,3.56657946664391e-05,-1.04986551821038e-06,-5.09232401584854e-16,-4.31332426862438e-10,1.55694646628477e-17,-2.85043433844554e-16,5.1119909565623e-16,-2.96226328746791e-16,-2.34088856378559e-18,-1.85036537582976e-16,1.84240041716951e-15,1.22672594653176e-16,-1.06223028940747e-15,-3.85669948541203e-16,1.25208374738172e-15,-1.26756298258707e-15,1.07196078846351e-15,1.02842523584415e-15,-6.96049430697371e-16,9.76527658431094e-16,-5.19820573024531e-16,5.80036083068884e-16,1.40662670224773e-16,6.96292715801178e-15,-1.91720329428396e-16,3.55224775339676e-16,-2.47520265652732e-15,5.75351988847854e-15,-7.22711668090924e-14,1.48196613223123e-13,-0.707106781186547,3.28927544635872e-15,1.08242587561268e-16
"t41",-0.0391292554114616,-0.0720104974886094,0.163622649792382,0.131480512879138,0.144056842921832,-0.0313548256683188,0.00605155933193421,-0.000130038696330347,0.367912326033593,-0.00517792960134936,0.0281473798275239,-9.49127612100903e-05,-1.78101114316778e-05,0.00509030435147809,-0.00807514300480269,0.00430360995451637,-4.66460697187991e-06,0.0025324959782731,-0.0113799356964582,0.00201719323788687,-5.39243447255934e-05,0.00195808620755777,-0.00329273652239098,0.00225784338966857,-7.57509083885661e-05,1.34021005938867e-06,-6.99020684360398e-05,0.000857921655555333,1.4834950224393e-06,-0.0500272089839286,0.00396505165028907,-0.0306061264061734,0.00542742206549794,-0.0165621032764808,0.00264696658214174,-0.000285789237685254,-0.00364832228363828,0.00605827609938379,0.00242924619574746,-0.00214930874050503,0.0783400134902908,0.00443881324758555,-0.0275029440825203,-0.00750997337918966,-7.98241134956149e-05,0.488689393929967,3.20312169749792e-05,-0.0052037194999577,-1.60251130501584e-05,-0.00142349343094366,0.000750526758109721,0.000559040242457455,8.81683034202352e-07,1.98559010611602e-06,0.000136040109583599,0.728181509877108,-0.000212672287390532,7.96148930645493e-06,3.66121172324668e-15,5.34764721630354e-09,-1.33048267273952e-16,1.30213196056397e-16,-2.75566385984435e-16,1.63646850331736e-16,3.03290643114727e-16,-7.64700786034728e-17,-2.00344219278945e-15,6.46495785593063e-16,-2.03455845723607e-16,1.09487017775203e-15,2.56371345626758e-16,1.40694042231003e-16,-8.87011130757704e-17,-2.76976436495846e-16,1.27035184217661e-16,-2.46441877861303e-16,1.47101717149964e-16,7.006285422229e-16,5.64305628748902e-17,-1.67481161052869e-15,7.97224563813393e-17,9.84709022857714e-17,-4.18952994378429e-16,-4.64326654503173e-16,5.62991397147539e-16,-1.02193621047241e-17,-3.1844729094897e-16,9.40928011463725e-17,1.34337034334545e-16
"t33",-0.0382484598253627,-0.0692161486462904,0.153287438350952,0.122542915924136,0.130185035777275,-0.0276869166642704,0.00497571562311734,-0.000101801109878506,0.286243397372879,-0.00395443289081016,0.0197237401863907,-6.5435316655157e-05,-1.11221807568414e-05,0.00227155024857034,-0.00346652491930614,0.00172208586999335,-1.60089408970967e-06,0.000751836644950956,-0.00311800719066764,0.000510852909540888,-9.98068386169353e-06,-0.000108025256755591,0.000367839732346811,-0.00112274016370307,9.74818609414991e-05,-1.93633791935382e-06,0.000197895376678857,-0.0028876897165,7.98897010808179e-05,-0.437323483453816,0.0230751686361817,-0.135438125764097,0.0232047443223379,-0.0613006613105349,0.00797831191057888,-0.000635139376516993,-0.00770509570212664,0.0109012121141695,0.00414347392407555,-0.003472350599852,0.112539864828607,0.00517306585642783,-0.0296188409785934,-0.0079092732098042,-8.05730956793959e-05,0.476069804768368,2.56896681602419e-05,-0.00365943217277356,-1.12632272522086e-05,-8.0911928801111e-05,1.37037460638549e-05,-1.81021680248478e-05,-2.33609499472582e-07,-5.40140298908351e-07,-8.59678739841627e-05,-0.623713133956377,0.000295574929464334,-1.87739939609428e-05,-2.42083596050641e-15,-2.92666984174797e-08,-1.23573430265338e-16,2.09142726296147e-16,8.02891330169708e-16,1.10049351346781e-18,5.40979754216745e-17,2.04887814688953e-16,8.31008725726386e-16,-4.0269313517715e-16,1.7960348707665e-16,-4.42050959306993e-16,2.04161093274708e-16,-9.80196642907359e-17,-7.53074031906728e-17,3.55512062555925e-16,1.00317520815576e-16,-2.34736858680084e-17,-2.38874716305077e-17,-3.65863693274785e-16,3.39603081831714e-16,1.07738624702733e-15,-1.39033263228101e-17,-2.50726730315982e-17,5.31185987379063e-16,2.52427922336577e-16,-1.05837812134199e-16,-2.2541966675364e-16,2.10322476512482e-15,-7.04966962355372e-17,5.09459662174129e-17
"t36",-0.0392949531551381,-0.0725606313987217,0.165827091134199,0.133421379271976,0.147469637617977,-0.0323718956647568,0.00664566358885174,-0.000376326439771158,-0.243942629658023,-0.00386163877760441,0.0266874624247098,-9.06416901937284e-05,-1.73420060306655e-05,0.00474844433584972,-0.00739531102422537,0.00374597217071443,-2.76507752506097e-06,-0.503609103875741,-0.0251783862643659,0.00343704863068964,-7.41660813523614e-05,0.00250701631269897,-0.00422728003204406,0.00304008828949074,-0.000115814153264406,2.10178729339666e-06,-0.000135890246522702,0.00954181339188289,-2.00079111295731e-05,0.0642960685501991,-0.00200825388761797,0.00433786554045265,-0.000559517622611188,-0.000725534842390609,0.000575339322301305,-0.000124481194653429,-0.00173733025418399,0.00402295031333754,0.00189636126461091,-0.00210809995119388,0.306526426318343,-0.00156182966514386,0.00481143559889921,0.00107823997296516,7.7038390982786e-06,-0.0324167795559838,7.60164216497256e-07,-0.000264696383513645,-8.16491581185685e-07,-0.000114563249344334,5.89457568619243e-05,4.23035488890781e-05,5.18240110566042e-08,1.1553577698082e-07,3.28613318650959e-06,0.000355595390552146,1.21138865182818e-05,-1.10101139269769e-06,3.57672270510179e-16,-2.89220294245861e-08,1.06042674791881e-14,-6.42162808632488e-15,2.55529304144828e-14,4.913110215213e-14,-7.23586156697542e-15,-2.17315339565556e-14,-0.707106781186547,-1.12564561757407e-13,1.80326139929336e-15,3.01317485192376e-15,-9.50906628562685e-16,1.22265279423849e-15,-2.09769870422691e-15,1.67219546642838e-15,1.53260600666818e-15,-3.05461801521852e-15,4.35260516291337e-15,-9.14896230948843e-17,-3.58402051633097e-16,6.55152171212359e-16,-1.31984175416889e-15,-5.50270401088733e-16,-4.01652954336758e-16,-3.12883914019278e-16,2.17674270447307e-16,-8.73285760177081e-16,-1.2799087215891e-15,-1.82236526308919e-16,-7.08467985383828e-17
"t22",-0.0392949531551381,-0.0725606313987217,0.1658270911342,0.133421379271976,0.147469637617978,-0.0323718956647568,0.00664566358885154,-0.000376326439771338,-0.243942629658023,-0.00386163877760418,0.0266874624247097,-9.06416901936744e-05,-1.73420060305874e-05,0.00474844433584935,-0.0073953110242254,0.00374597217071439,-2.76507752439723e-06,-0.503609103875742,-0.0251783862643662,0.00343704863068959,-7.41660813521879e-05,0.0025070163126992,-0.0042272800320441,0.00304008828949051,-0.000115814153264826,2.1017872932406e-06,-0.000135890246522587,0.00954181339188353,-2.00079111296871e-05,0.0642960685501987,-0.00200825388761828,0.00433786554045253,-0.000559517622611501,-0.000725534842390547,0.000575339322301205,-0.000124481194654093,-0.00173733025418328,0.00402295031333732,0.00189636126461207,-0.00210809995119392,0.306526426318342,-0.00156182966514312,0.00481143559889811,0.00107823997296462,7.70383909828829e-06,-0.0324167795559824,7.60164215525655e-07,-0.000264696383513422,-8.16491580928604e-07,-0.000114563249342779,5.89457568592047e-05,4.23035488904149e-05,5.18240084735269e-08,1.15535782158696e-07,3.28613318888804e-06,0.000355595390555408,1.21138865184695e-05,-1.10101139526536e-06,-1.04508346806848e-15,-2.8922029362661e-08,-1.07350825937789e-14,6.5021049605922e-15,-2.53832480112713e-14,-4.8841981031382e-14,7.00021043065917e-15,2.18266889608788e-14,0.707106781186547,1.12396684468898e-13,-2.04960392209113e-15,-2.6220869931124e-15,9.97916064466066e-16,-1.28571228616488e-15,2.32597732567229e-15,-1.90404129613979e-15,-1.40451254595319e-15,3.02135661030368e-15,-3.92046683911752e-15,1.26186604556576e-17,3.9960895378155e-16,-1.35524481633103e-15,1.10971123373551e-15,3.73798348685049e-16,3.41712380072358e-16,5.91371318205452e-16,-2.52090528223512e-16,6.03247080190924e-16,1.27274652031735e-15,4.02794834172621e-16,7.07670665794585e-17
"t9",-0.0385824243135062,-0.0703075528193151,0.157528980954307,0.126250470147269,0.136371841568351,-0.0294374732246932,0.00575276957231239,-0.000315558757500575,-0.203755089552844,-0.00318841719233211,0.02094491531873,-7.04941285395724e-05,-1.28029312741915e-05,0.00304227894592916,-0.00467502262054079,0.00231426751494393,-1.63346316437029e-06,-0.286900410210057,-0.0140894897636583,0.00189242932202839,-3.87246453920136e-05,0.00108714803308743,-0.00175510934816046,0.000938040933590588,-1.87756376202166e-05,2.95325771815438e-07,-1.47228343084257e-06,-0.000202566165948027,6.55082419651759e-06,-0.0320000242870754,0.00126481620568834,-0.00338337878324279,0.000449962652299799,0.000669770766389566,-0.000664325049440019,0.000210033723178583,0.00313124900122483,-0.00889365528064676,-0.00447762089150266,0.0053116510558166,-0.882247162130404,0.0055337165337683,-0.0182559397345761,-0.0041671159493715,-3.0799467247223e-05,0.133176080794086,-3.56512105958825e-06,0.00133842946709892,4.12977257009507e-06,0.000930281069084079,-0.000491876309062746,-0.000365803879112032,-5.26763920197983e-07,-1.18009792143367e-06,-4.29267286143109e-05,-0.00541255293006659,-0.000267045532345791,5.28199712950071e-05,-2.98159816786143e-16,-1.9496221170854e-06,-2.5354987053265e-17,-8.98718285940376e-17,-1.13328047637538e-17,-4.20105536642453e-16,3.42090611705783e-16,-1.02653216415633e-16,-1.12812759113598e-15,4.11176222574318e-16,3.63307143994161e-16,-3.20172186115521e-16,1.35609638323797e-16,5.31361998600733e-17,-3.86271071935066e-16,4.82439336248976e-16,4.74444000719658e-17,-9.50556617939505e-17,-1.48036432482318e-16,-1.81005095216088e-16,-2.28488526817661e-17,8.85540981132551e-16,1.21670061740449e-16,-2.3823686316791e-17,6.37897416777516e-17,-3.945823111547e-18,1.42175914229005e-16,-5.20609642163885e-17,2.67356202231255e-16,-3.33367314401791e-16,-5.48939100973179e-17
"t7",-0.0391792475727891,-0.0722002609865963,0.164532424329586,0.132308441296135,0.145804084088418,-0.0319435571339907,0.0065280710829152,-0.000369019218133495,-0.239172530620561,-0.00378496993344785,0.0261816604138843,-8.8980371882166e-05,-1.71529510655186e-05,0.00525004698203995,-0.0084378245220072,0.00463877034077301,-5.86465547927492e-06,0.311231312066715,-0.00320396648026389,0.00120088333468859,-4.35432454513516e-05,0.00177778541691449,-0.00301603354416066,0.0021383513898872,-7.19535571148595e-05,1.25613638275972e-06,1.63521247714601e-05,-0.506062253781976,-1.56078996491558e-05,0.0457776207521161,-0.00134854125770848,0.00273561548160116,-0.000349333627453031,-0.000431186717010571,0.000309752033777785,-5.17290848273679e-05,-0.000676759440146468,0.00119854468388646,0.000501362135025158,-0.000483016160649989,0.0458506416486433,-4.11799492089273e-06,-0.000253835450235654,-7.3628873568321e-05,-7.52166333400292e-07,0.00395265454385166,-1.90010111141962e-07,8.7499253610989e-05,2.70168562652287e-07,0.000114945331762733,-6.20436720538661e-05,-4.73351019797638e-05,-7.5237737770339e-08,-1.68992423749076e-07,-6.85960729143252e-06,-0.000910547888884727,-4.91403593881207e-05,1.07240813066595e-05,0.707106781186548,-4.49723168288074e-07,-7.67297428289455e-15,4.0817028280347e-15,-5.83114104353827e-15,-1.25890953295752e-15,3.35239364987673e-15,-1.4513078760932e-15,1.05436733132829e-15,-2.61834775423731e-16,-5.56474179097746e-16,9.28658607609472e-16,-1.80890233398495e-16,-1.70306085792638e-15,-2.93664297477578e-15,1.34335228569024e-15,-9.82511707537225e-16,-1.35761640057678e-15,-9.58041688062216e-16,-2.06298423235849e-16,5.44030105578884e-16,1.61044041605922e-15,3.27351141928257e-16,1.62113262549013e-16,-5.48053755312452e-16,1.17353689612806e-16,2.33658442872898e-16,-3.08524814117841e-16,5.78156281387657e-16,5.59432621411156e-17,6.28113862706001e-17
"t4",-0.0391792475727892,-0.0722002609865963,0.164532424329586,0.132308441296135,0.145804084088417,-0.0319435571339907,0.00652807108291517,-0.000369019218133588,-0.239172530620561,-0.0037849699334477,0.0261816604138843,-8.89803718824226e-05,-1.71529510654635e-05,0.00525004698203976,-0.00843782452200714,0.00463877034077284,-5.86465547939609e-06,0.311231312066716,-0.00320396648026366,0.00120088333468849,-4.35432454512722e-05,0.0017777854169142,-0.00301603354416027,0.00213835138988688,-7.19535571144167e-05,1.25613638257003e-06,1.63521247712678e-05,-0.506062253781977,-1.56078996492133e-05,0.0457776207521159,-0.0013485412577079,0.00273561548160103,-0.000349333627454276,-0.000431186717010396,0.000309752033777417,-5.17290848271733e-05,-0.000676759440146822,0.00119854468388677,0.000501362135024673,-0.000483016160648374,0.0458506416486436,-4.11799492129031e-06,-0.000253835450235383,-7.36288735691791e-05,-7.52166334449513e-07,0.00395265454385266,-1.90010111229995e-07,8.74992536100969e-05,2.70168561894973e-07,0.000114945331764333,-6.2043672053001e-05,-4.73351019802285e-05,-7.52377404289096e-08,-1.68992422557131e-07,-6.85960729270531e-06,-0.000910547888878482,-4.91403593875896e-05,1.07240813217383e-05,-0.707106781186547,-4.4972317216329e-07,7.61887827226065e-15,-4.20556794004131e-15,5.87771006865885e-15,1.37812599141622e-15,-3.49259723296946e-15,1.52067622407845e-15,-3.8637096329495e-16,5.81464915165341e-16,4.305708090535e-16,-8.42867891962725e-16,2.91896529009264e-16,1.81240203879645e-15,2.9756023208312e-15,-1.1186400548173e-15,1.05147443994869e-15,1.41446089675209e-15,1.0638363150714e-15,1.72571443455174e-16,-4.11754722363581e-16,-2.00066571338154e-15,-3.95034592428892e-16,-1.2694869758193e-16,6.01624046246942e-16,-4.93560886843435e-16,-4.27068744318834e-16,3.54513665398664e-16,-3.60081592220335e-16,4.03195163851706e-17,-8.38998501221165e-17
