accepted_species,estimate
t61,0.8188815764482611
t62,0.6870077827720484
t225,0.6212033930188063
t291,0.7686829236382022
t304,0.8837705237766245
t307,0.6731628226873474
t233,0.6587252336394889
t332,0.9283615534766969
t270,0.9859766828973888
t319,0.9088904841826504
t310,0.7502004745626294
t229,0.8075512462588206
t230,0.6511743296272734
t151,0.7752296040651638
t178,0.7414923182671482
t218,0.7772588083172522
t228,0.7956358182449428
t251,0.6948287592857565
t213,0.7131409445550583
t239,0.6723376254405291
t293,0.7664563456493017
t231,0.7200269328494417
t148,0.9389356361801144
t153,0.8222052733900294
t122,0.8493418950806291
t131,0.945278990602433
t181,0.88903407437584
t157,0.9205694517626497
t283,0.8016096958581067
t277,0.8025741108455899
t77,0.804061468686794
t76,0.6109970026207345
t63,0.9455250044101728
