"accepted_species","estimate"
"t124",-0.525878450438251
"t79",0.513922186196955
"t166",0.568087669279785
"t314",0.836574840918576
"t162",0.555965441509951
"t229",-0.339476448919349
"t329",2.06563285729135
"t187",2.06384507258846
"t227",0.00284064740284524
"t117",-0.178126448644839
"t207",0.412266198668498
"t104",-0.32933435067062
"t296",0.877277214492134
"t52",0.00633302471304082
"t68",0.0613569352851171
"t348",0.970927341087901
"t330",1.24624234787971
"t331",1.24624234787971
"t320",0.616019469833484
"t180",0.624434694460235
"t105",0.634449993059069
"t279",0.948499481925334
"t302",0.977685252268399
"t270",-2.24858573393517
"t41",-0.604241071924244
"t275",-0.390159206831788
"t235",-0.5180265686813
"t222",-0.51486095671423
"t190",-0.507828375320559
"t126",-0.77639593692354
"t142",-0.957598684264377
"t76",-0.619287694346492
"t342",-0.671328274050403
"t110",0.27806843790602
"t148",0.719882154574371
"t34",-0.354876522725421
