accepted_species,0
t8,-0.0083471889621482
t10,-0.0083471889621482
t90,-0.0083471889621482
t163,-0.0083471889621482
t14,-0.0083471889621482
t162,-0.0083471889621482
t326,-0.0083471889621482
t134,-0.0083471889621482
t310,-0.0083471889621482
t328,-0.0083471889621482
t183,-0.0083471889621482
t225,-0.0083471889621482
t145,-0.0083471889621482
t89,-0.0083471889621482
t213,-0.0083471889621482
t198,-0.0083471889621482
t218,-0.0083471889621482
t217,-0.0083471889621482
t152,-0.0083471889621482
t311,-0.0083471889621482
t331,-0.0083471889621482
t261,-0.0083471889621482
t321,-0.0083471889621482
t140,-0.0083471889621482
t165,-0.0083471889621482
t63,-0.0083471889621482
t242,-0.0083471889621482
t258,-0.0083471889621482
t42,-0.0083471889621482
t343,-0.0083471889621482
t153,-0.0083471889621482
t103,-0.0083471889621482
t308,-0.0083471889621482
t304,-0.0083471889621482
t111,-0.0083471889621482
t35,-0.0083471889621482
