"accepted_species","estimate"
"t8",1.75751972626602
"t10",1.57119686704182
"t90",-0.127725200707785
"t163",-0.575775770936519
"t14",0.941287404315937
"t162",-0.794872739956377
"t326",-1.04932152406481
"t134",-1.49877566146644
"t310",-1.36339884220697
"t328",-2.2005112687749
"t183",-1.45197181530921
"t225",0.0050952015290265
"t145",0.0594618163234595
"t89",1.19708534972026
"t213",1.11163747998073
"t198",1.20978658877439
"t218",1.18626783447615
"t217",1.17579682163603
"t152",0.223198926457633
"t311",-0.839482614082717
"t331",-0.835691622189374
"t261",-0.894974284709549
"t321",0.809640279082783
"t140",0.251399163013032
"t165",0.516659780798116
"t63",0.289964503429168
"t242",-0.0793528755865108
"t258",-0.0112080126661379
"t42",0.78194392252553
"t343",-0.423156610777333
"t153",-0.406608611883804
"t103",-0.0138294000756878
"t308",-0.230981344557562
"t304",-0.343849798454243
"t111",0.732602929395088
"t35",0.783105140989443
