accepted_species,estimate
t8,0.9809492204892847
t10,0.9361943278093461
t90,0.8877441673849942
t163,-0.16472471687350854
t14,0.9254183811635601
t162,-0.7950486203320868
t326,-0.8028567153731712
t134,-1.0772769045858224
t310,-1.8889683024655806
t328,-1.7543265803238508
t183,-0.9044913022159361
t225,0.282863597577199
t145,0.48681337768550403
t89,1.105949843972287
t213,1.115562049878448
t198,1.2204501642072938
t218,1.230921325837016
t217,1.2357397006555904
t152,0.5036416183563536
t311,-0.5328423198376395
t331,-0.5995125415533811
t261,-0.5709173585220149
t321,0.6509003593108886
t140,0.30896942426751445
t165,0.2996105444103454
t63,0.2899446884792949
t242,0.08499386919262197
t258,-0.0638101556760402
t42,0.343768619683005
t343,-0.8391149086841603
t153,-0.3046665095522214
t103,0.36899676754665856
t308,0.013261989620062756
t304,-0.24073795522637753
t111,0.6348705967318224
t35,0.464954848230841
