accepted_species,estimate
t8,1.595124631347232
t10,1.4538555919197826
t90,0.06278935543879859
t163,-0.24253810869667888
t14,1.184643940291826
t162,-0.8826734135476407
t326,-0.6776551269995884
t134,-1.462566140536508
t310,-1.5803304164488494
t328,-1.765092634605198
t183,-1.6646034900001685
t225,0.17295050879329607
t145,0.04785319390112145
t89,1.1967088295366353
t213,1.0836560444563155
t198,1.0702368480527058
t218,1.0785423929154259
t217,1.0874462415763602
t152,0.41197705431550213
t311,-0.5337966289577766
t331,-0.5387815333973736
t261,-0.5207870656787551
t321,0.3859272652583773
t140,0.2645625967277052
t165,0.29809639251347775
t63,0.08287582330459513
t242,-0.16239764332434067
t258,-0.24698685433092807
t42,0.7965843495008292
t343,-0.6118120089527247
t153,0.07081506171964115
t103,0.13667089370004978
t308,-0.7663941964262452
t304,-0.7672084911108781
t111,0.42808569753553916
t35,0.9774246509974017
