"accepted_species","estimate"
"t216",0.447352582847764
"t217",0.447352582847764
"t192",0.447352582847764
"t185",0.447352582847764
"t131",0.44734162784464
"t260",0.445026973744999
"t261",0.445026973744999
"t255",0.445026973744999
"t235",0.446042150710584
"t88",0.449408497409859
"t168",0.462982724142927
"t198",0.467185052704391
"t133",0.460883884215885
"t134",0.460883884215885
"t337",0.462125019961213
"t348",0.462125019961213
"t349",0.462125019961213
"t243",0.462125019961213
"t250",0.461838769902924
"t352",0.460537348624166
"t306",0.46216519407801
"t309",0.46951834571103
"t310",0.46951834571103
"t251",0.46984833901323
"t271",0.466187689003031
"t272",0.466187689003031
"t293",0.465392814945562
"t208",0.466284603047045
"t108",0.457509737775551
"t226",0.453362463803894
"t227",0.453362463803894
"t195",0.453619650949103
"t196",0.453619650949103
"t186",0.453619650949103
"t114",0.457389909850131
"t77",0.49100242520575
