accepted_species,estimate
t216,0.5187375789390616
t217,0.5191021006341646
t192,0.5142793039893415
t185,0.511936655544876
t131,0.487867811590075
t260,0.5726346807437646
t261,0.5749816021676364
t255,0.5729256998889342
t235,0.5717211980283402
t88,0.3939307777309947
t168,0.4764587222790045
t198,0.48466301210232327
t133,0.47037381497132524
t134,0.47377272271521054
t337,0.4728772640675499
t348,0.4728753849359375
t349,0.47287538493593734
t243,0.4730910655359544
t250,0.473201314312709
t352,0.473164388140489
t306,0.47320772321067495
t309,0.47891304331073115
t310,0.4789130433107307
t251,0.47845133862033207
t271,0.47791950961229346
t272,0.47791950961229307
t293,0.4777277725320066
t208,0.4774107165600019
t108,0.466449337923563
t226,0.5599412277448866
t227,0.5573875812711513
t195,0.5101672256136931
t196,0.5058117421724361
t186,0.50437548155415
t114,0.4619707660533109
t77,0.35602136627203623
