"accepted_species","estimate"
"t216",0.447444905546653
"t217",0.447444905546653
"t192",0.447444905546653
"t185",0.447444905546653
"t131",0.447610758892846
"t260",0.445039802421749
"t261",0.445039802421749
"t255",0.445039802421749
"t235",0.446069625597207
"t88",0.449887626744417
"t168",0.462722015939028
"t198",0.466535949918631
"t133",0.460339993039033
"t134",0.460339993039033
"t337",0.462271366333968
"t348",0.462271366333968
"t349",0.462271366333968
"t243",0.462271366333968
"t250",0.461900703670825
"t352",0.460545937804275
"t306",0.462176557792433
"t309",0.469378606540011
"t310",0.469378606540011
"t251",0.4698056083996
"t271",0.466177830636655
"t272",0.466177830636655
"t293",0.465422985244363
"t208",0.46622953172943
"t108",0.457830551564575
"t226",0.45345368489023
"t227",0.45345368489023
"t195",0.453848012573414
"t196",0.453848012573414
"t186",0.453848012573414
"t114",0.457603084939226
"t77",0.490929101236578
