,0,1,2,3,4,5,6,7,8,9
Astiella_deblockiae,16.730816,4.403827,10.57485,9.083549,-1.8503933,5.6975713,-9.824364,4.1347904,8.074751,5.9694424
Stevensia_farinosa,16.639797,4.5051236,10.472439,9.183201,-1.7427742,5.509943,-9.721607,4.2574215,8.092241,6.156965
Streblosa_chlamydantha,16.807833,4.505284,10.473419,9.184905,-1.9269508,5.5283813,-9.745553,4.195074,8.003576,6.1386857
Batopedina_pulvinellata,16.761774,4.5128665,10.46629,9.193423,-1.9567074,5.5648146,-9.93294,4.064702,8.131524,6.1023607
Rogiera_edwardsii,16.700817,4.5446787,10.434266,9.224888,-1.8443259,5.6414833,-9.931722,4.02398,8.134028,6.0256753
Carterella_alexanderae,16.865786,4.5719094,10.406292,9.2513685,-2.0017595,5.6143165,-9.681743,4.236758,7.941043,6.0528054
Guettardella_talaudensis,16.735924,4.3916483,10.5878105,9.072524,-2.0032003,5.519624,-9.868978,4.167527,8.14373,6.147454
Oxyceros_longiflorus,16.794199,4.39428,10.583927,9.07334,-1.8846912,5.4815936,-9.753944,4.0610228,8.004296,6.1854033
Galium_incrassatum,1.6927491,17.447212,5.710511,5.7515626,7.56449,7.3260765,3.4212413,0.92019975,6.8157535,8.211555
Galium_nupercreatum,1.609407,17.258871,5.8315706,5.7901964,7.40752,7.2447643,3.454559,1.1464388,6.8887796,8.287518
Galium_mucroniferum,1.7233262,17.309994,5.8171277,5.8684015,7.3937125,7.195888,3.3172936,1.0494177,6.947956,8.358837
Rubia_edgeworthii,1.6703672,17.357588,5.7617736,5.8053646,7.486536,7.274662,3.3804615,1.0158762,6.8736143,8.274301
Argostemma_plumbeum,2.0269766,17.295685,5.8415422,5.743521,7.4482512,7.316165,3.363527,1.060053,6.785925,8.129757
Argostemma_paksongense,2.0790536,17.419073,5.7443075,5.721147,7.390989,7.27895,3.2792962,0.98347807,6.812081,8.186351
Coprosma_crenulata,2.0661857,17.289526,5.7497993,5.801716,7.459991,7.373784,3.2535543,0.99885345,6.857981,8.083608
Hedyotis_pinaster,2.3735368,18.269547,5.895669,5.5220695,7.4749956,7.485356,3.621725,0.88119406,6.6555843,8.069151
Hedyotis_beddomei,2.4647853,18.287197,5.882648,5.5614157,7.5172567,7.4255614,3.5605392,0.82848954,6.688304,7.9913774
Oldenlandia_microcarpa,2.2749422,18.0577,5.7499456,5.5000033,7.546745,7.3081555,3.6430595,0.75508857,6.6220922,8.001332
Leptopetalum_grayi,2.26956,18.12323,5.8685412,5.603181,7.4447656,7.144897,3.5292914,0.96529,6.776044,8.117817
Houstonia_acerosa,2.3219008,18.109968,5.6621966,5.4361844,7.322839,7.227586,3.4998,0.9628891,6.6309185,8.136628
Mitracarpus_brachystigma,2.145038,18.358135,5.814066,5.4234257,7.4409013,7.238401,3.763797,0.93524414,6.653807,8.188671
Spermacoce_bangweolensis,2.2704427,18.497889,5.8410187,5.3631077,7.480853,7.248892,3.818602,0.8458921,6.551318,8.089647
Crusea_calocephala,2.2339656,18.449034,5.798403,5.4631166,7.3307796,7.314604,3.7556634,1.027635,6.6735225,8.153347
Manettia_canescens,2.3162987,18.359682,5.8469257,5.448932,7.5557337,7.428921,3.8373742,0.72879434,6.540572,7.9444947
