"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Astiella_antongilensis",-0.039171615307843,0.00886857910851093,-0.0428876594485333,-0.0415979855063435,0.0499334288995853,0.134021948378898,0.0669910281183117,-0.000124147156497575,-0.000842305420678294,0.0172012956617537,-0.00780221513720997,0.041846456791888,0.935107414527655,0.248221344504597,-0.0756926276806692,0.0408605192724917,-0.0248460716673709,-0.0135342610136396,0.0529938752495862,0.0985949135587833,0.00170171469250389,-0.000343463534957585,-2.24307757852266e-17,-7.32442798022932e-18,1.7203601045944e-16,-8.29790751434838e-21,0.00573181622933511,0.00152617038288041,-0.02922641797308,-0.000415367280386173,0.000149321067679919,1.0447383988144e-15,0.00985390842111585,0.000169491055675814,-0.000153399388031602,5.49679613520062e-05,-0.000716907902539562,5.39249141142291e-05,8.91864592120622e-06,1.65359549776995e-06,-0.00172943949265495,-0.00115619328594989,-0.000921509535815514,1.36409128320207e-16,9.51561045276932e-17,0.000284694749718161,4.95305672143596e-05,-4.16043918265502e-06,-3.34901588426937e-17,6.01127380824989e-17,4.91136258632517e-05,1.60487083994649e-06,3.04897203494498e-06,-1.23005291253275e-06,2.79599078704301e-16,1.14433966297136e-16,-4.74248646154171e-05,-8.00510603215999e-05,1.55087213906521e-05,-4.15053016556572e-16,-5.35352830468108e-16,7.81824320180011e-17,5.92981961489211e-16,8.59728969646846e-17,-1.07781627310162e-16,0.00115273468776554,-0.000447764101789188,-9.34249277992455e-17,8.18432115877288e-05,1.99025445722054e-16,-1.75836318701833e-15,2.88545212228134e-16,1.34900055491818e-15,-1.06654512454107e-15,3.90451428485618e-15,-3.89810069764854e-16,4.8962994629284e-16,-2.52916649891717e-16,-9.5297082595248e-17,-0.00012349689105741,-2.34605655977407e-16,3.25891143607996e-16,1.44161159897848e-19,-1.94923725333859e-16,-1.827077530584e-16,6.33659093075692e-17,1.9683064085992e-16,1.61795588615517e-16,3.67377971807047e-16,-2.61104912399205e-16,3.36882829990747e-16,-4.18638692697319e-05,2.81499122750479e-06,9.70165211378261e-17,1.13830560617812e-15,-8.9654540007061e-16,-1.0851861502011e-15,-4.56717509122938e-16,2.7144737878307e-15
"Galium_adhaerens",-0.0888392023409773,-0.118048511866431,0.0213945395306785,-0.210596158079935,-0.126529361803626,-0.073529938902966,-0.0838470069313271,0.00736778757018739,2.18166073254178e-06,-0.000291023529539608,0.00024889666182607,-0.154813230638391,0.00646856097074595,0.000196773600493631,-0.00423643676462504,0.01059771686138,-0.00666891439561803,2.9363664604814e-05,-6.38850561755552e-05,0.00793949662618517,-0.000460795311424901,-0.0677736898316513,-4.46926752445651e-16,7.24032694300348e-16,-1.54026889232141e-16,1.9159754851422e-18,-1.82158798212421e-05,-3.77948317236527e-06,4.0023029932116e-06,-9.95923692138077e-08,1.99202850148167e-07,-5.2759576617292e-16,4.04845778531754e-05,7.57456957353433e-07,-7.10939100327461e-07,4.15305251658492e-07,-5.4955572294786e-06,7.87365960036232e-07,1.47397342155876e-07,1.38045467767958e-06,-0.101777349290141,0.00219579100137741,0.00475610959466547,1.14399679883849e-15,3.64615121192361e-16,-3.19690271484855e-06,-2.39690573516654e-05,1.10482935575422e-06,1.34948100240398e-15,7.53207883171939e-15,1.37043533932185e-07,4.23337529455996e-07,8.25694049059195e-07,-6.0065690950132e-09,-3.97249995982241e-15,-6.5465674190934e-16,-2.73809881611585e-07,-5.06927195584579e-05,1.36361980315529e-07,1.06678356260804e-14,3.95911959394343e-14,-4.48328154997147e-14,1.48494214794143e-14,-4.01999960221377e-15,-2.19600019157398e-14,1.09366925912156e-05,-4.52174631932742e-06,-4.08607519440013e-14,0.149341580741155,-6.26448445330918e-14,-0.19339482813197,-0.381099300805867,0.166576444187361,-0.314068525001235,-0.724091393786618,2.64973420744635e-15,-6.30166664236024e-15,-1.5719099212673e-15,2.1449930499483e-14,-1.22606492628804e-06,-4.2647370192726e-14,-6.14692501407989e-15,1.27682186602783e-14,-1.78734360696863e-15,1.21966210386422e-15,-4.26337706449543e-15,4.66835879299569e-15,7.47505535983316e-15,-3.71368586952359e-16,2.64436790822502e-15,4.82684011965032e-15,-5.2352530397875e-07,3.73697389131159e-08,-8.36315357724675e-15,8.03809554740434e-15,3.8123961277122e-16,-2.99702463626815e-15,-3.89009654776258e-16,-9.49197056898041e-17
"Galium_amurense",-0.0888392023409774,-0.118048511866431,0.0213945395306769,-0.210596158079935,-0.126529361803626,-0.0735299389029663,-0.083847006931327,0.00736778757018804,2.18166073234311e-06,-0.000291023529539444,0.000248896661826249,-0.154813230638392,0.00646856097074605,0.000196773600491681,-0.00423643676462651,0.0105977168613793,-0.00666891439562107,2.93636646044376e-05,-6.38850561734586e-05,0.00793949662618171,-0.000460795311429954,-0.0677736898316541,4.60247396523327e-16,5.45723212055045e-17,-6.39023407624083e-16,-5.26657011173186e-16,-1.82158798252881e-05,-3.77948317826844e-06,4.00230299061255e-06,-9.95923640769984e-08,1.99202847214456e-07,4.97342306853514e-16,4.04845778530862e-05,7.57456961591886e-07,-7.10939103679446e-07,4.15305251670531e-07,-5.49555722703934e-06,7.87365971594634e-07,1.47397343705754e-07,1.38045467125331e-06,-0.101777349290132,0.00219579100138504,0.00475610959467157,-1.62663072339582e-15,-2.31041686283962e-15,-3.19690271086297e-06,-2.39690573615489e-05,1.10482934708976e-06,3.38899721755423e-15,4.34685018113606e-15,1.37043537154798e-07,4.23337526433126e-07,8.25694063922493e-07,-6.00657550702866e-09,-7.07165156889069e-16,2.43908331185164e-15,-2.73809927628427e-07,-5.06927195788816e-05,1.36361935223199e-07,-1.24925921737104e-14,-7.53990973323797e-15,-2.46497462110762e-15,-1.67336561921967e-15,-4.11715190239462e-16,4.90471768033681e-15,1.09366925840396e-05,-4.52174629779284e-06,1.28064979323353e-14,0.14934158074109,6.7661350151972e-14,0.43737154370206,0.470292003666989,-0.593606851742912,-0.0231207340894962,-0.260693756348198,1.26391560627354e-14,-8.57283245734009e-15,-7.43750916548672e-15,-2.01434082753215e-14,-1.2260649070948e-06,1.25687568241876e-14,2.19090539633941e-15,-1.1379434929373e-15,-3.16826389645352e-15,7.07563655235494e-15,2.13328888509338e-15,2.31203221530913e-15,-4.31415962391994e-15,-6.67837877712184e-17,7.45016463380157e-16,-2.13162446690262e-16,-5.23525290889489e-07,3.73697517266046e-08,1.00725461837784e-15,2.66932413735241e-15,-1.02123151544524e-15,-9.91777032748279e-16,-4.23463444834284e-16,6.24957791227671e-16
"Galium_canum",-0.0888392023409776,-0.11804851186643,0.0213945395306783,-0.210596158079935,-0.126529361803626,-0.0735299389029681,-0.0838470069313288,0.00736778757018807,2.18166073192975e-06,-0.000291023529539673,0.000248896661826515,-0.154813230638393,0.0064685609707457,0.000196773600492278,-0.00423643676462546,0.0105977168613808,-0.00666891439562032,2.93636646047812e-05,-6.38850561718805e-05,0.00793949662618511,-0.000460795311428695,-0.0677736898316511,-3.48106857194574e-16,-5.12323185173247e-17,2.02334834586925e-16,5.91540579388112e-16,-1.82158798260536e-05,-3.77948317652658e-06,4.00230299041262e-06,-9.9592368393729e-08,1.99202848241403e-07,2.17992721528624e-16,4.04845778527113e-05,7.57456957183403e-07,-7.10939107042205e-07,4.15305253638987e-07,-5.49555722997855e-06,7.87365970097733e-07,1.47397345390792e-07,1.38045467346768e-06,-0.101777349290141,0.00219579100138299,0.00475610959466842,7.32180351828197e-16,3.05116689881978e-17,-3.19690271579926e-06,-2.39690573688051e-05,1.10482935169084e-06,1.13011405230714e-15,-1.09613645012863e-14,1.37043549580546e-07,4.23337512194421e-07,8.25694062219162e-07,-6.00657972635369e-09,-1.74213278903161e-15,-2.29634405508201e-15,-2.73809914051989e-07,-5.06927195733183e-05,1.3636192688312e-07,-9.87896933062019e-15,-3.80960754492208e-15,-5.15667352193886e-15,-1.59066936409073e-14,-8.66865310023441e-15,-1.33884245528833e-14,1.09366925692409e-05,-4.52174625058732e-06,-2.79618282824102e-15,0.149341580740994,-1.1730552684506e-13,0.0648468772222175,-0.119563092954412,0.00695222467567702,-0.69326139419536,0.578077147568937,-8.36060927978274e-15,6.73617466149542e-15,6.19760778695366e-15,-8.21152933400036e-15,-1.22606489314403e-06,-1.75259042835955e-15,3.82094919630993e-15,-2.227399766132e-14,-2.515712176261e-16,-1.30685909232178e-14,1.01023469491088e-14,-4.25899260047831e-15,-7.82744284228055e-16,3.88972819225222e-15,1.37823241310557e-15,5.33287390118399e-16,-5.2352532455903e-07,3.73697278125035e-08,4.60202170914631e-15,-9.30658863292627e-16,-1.87620350776684e-15,-1.2568365584593e-15,-3.06158198612141e-16,1.27726018395888e-14
"Galium_caprarium",-0.0888392023409775,-0.11804851186643,0.0213945395306791,-0.210596158079936,-0.126529361803627,-0.0735299389029671,-0.0838470069313283,0.00736778757018786,2.18166073183384e-06,-0.000291023529539774,0.000248896661826042,-0.154813230638393,0.00646856097074665,0.00019677360049052,-0.00423643676462585,0.0105977168613782,-0.00666891439562168,2.93636646042877e-05,-6.38850561725781e-05,0.00793949662618131,-0.000460795311428047,-0.0677736898316519,4.30879911128355e-17,-5.2938062627603e-16,3.7480064611442e-16,-5.13226250082509e-17,-1.82158798273592e-05,-3.77948317760953e-06,4.00230298911797e-06,-9.95923679834635e-08,1.99202847658861e-07,-6.8945631742421e-16,4.04845778533358e-05,7.57456954961356e-07,-7.10939108955767e-07,4.15305251252613e-07,-5.49555722568751e-06,7.87365970084974e-07,1.47397344098596e-07,1.3804546727843e-06,-0.10177734929014,0.00219579100138535,0.00475610959467071,1.76532136931253e-15,2.2750311083044e-17,-3.19690271179715e-06,-2.3969057369821e-05,1.10482934418571e-06,-6.91923419157028e-15,1.69618985228647e-15,1.37043538338001e-07,4.23337532905778e-07,8.2569405696914e-07,-6.00657515598639e-09,3.91340072301504e-15,-8.96548420074439e-16,-2.73809914657109e-07,-5.06927196011482e-05,1.36361934977728e-07,8.37619082943072e-15,-2.76703412330139e-14,2.21362700383288e-14,2.082588943211e-15,1.21620407590171e-14,1.35727672713529e-14,1.09366925903552e-05,-4.52174629293617e-06,-3.72232505836964e-15,0.14934158074118,1.1507618138359e-13,0.104520638998976,-0.628481945884671,-0.264115236276596,0.550598918555469,0.233459173959134,-5.28774414551472e-16,1.60540151514436e-15,3.85050900700368e-16,-2.67128978970181e-15,-1.2260649171546e-06,2.53605118924971e-15,-5.18895943489242e-15,-6.45867879903822e-15,2.96083543404626e-15,-1.07759514699383e-15,-7.11521432933095e-16,-4.0814997890378e-15,-8.17154768806116e-15,4.96807200410083e-16,9.36311666800991e-16,-1.56473389094685e-15,-5.23525296179324e-07,3.7369732804313e-08,2.08219788267639e-15,-9.22766685698745e-16,-2.09660316392211e-15,-8.82376583049094e-16,-1.40586610464116e-15,1.95593573496432e-15
"Galium_spathulatum",-0.0888392023409775,-0.118048511866431,0.0213945395306795,-0.210596158079936,-0.126529361803626,-0.0735299389029667,-0.0838470069313278,0.0073677875701881,2.18166073201931e-06,-0.000291023529539315,0.000248896661827287,-0.154813230638392,0.00646856097074568,0.000196773600491524,-0.00423643676462627,0.0105977168613794,-0.00666891439562058,2.9363664604556e-05,-6.38850561726971e-05,0.00793949662618218,-0.000460795311428595,-0.0677736898316532,5.56023855014778e-16,-8.83620285896684e-16,-6.19795479081449e-16,1.36880010808634e-16,-1.82158798262706e-05,-3.77948317749947e-06,4.00230298851613e-06,-9.95923664399899e-08,1.99202847680249e-07,8.65833944695502e-16,4.04845778546426e-05,7.57456956502296e-07,-7.10939107605613e-07,4.15305255785634e-07,-5.49555722777714e-06,7.87365972353113e-07,1.47397342619613e-07,1.38045466941527e-06,-0.101777349290138,0.00219579100138581,0.00475610959467077,7.09045798662362e-16,2.00473328248385e-15,-3.19690271048747e-06,-2.39690573651588e-05,1.10482934152152e-06,-3.10635349142999e-16,-1.51114993117797e-15,1.37043545577724e-07,4.23337518862879e-07,8.25694061876459e-07,-6.00656465667419e-09,-2.79239688127392e-15,-1.30890021890178e-16,-2.73809917395557e-07,-5.06927195933546e-05,1.36361917195628e-07,2.64729946525127e-15,-1.06922421453804e-14,1.1417173460218e-14,9.33111887246789e-16,5.70795178525535e-15,1.21778614478615e-15,1.09366925935926e-05,-4.52174628890062e-06,-2.14968852592036e-14,0.149341580741126,1.32784557253877e-14,-0.78578702883248,0.389678406123884,-0.0554065513743503,0.208885411500181,0.13160477719257,-7.35825546925829e-16,-5.91656732266619e-16,1.08626612548445e-15,1.35585367944929e-14,-1.22606490525495e-06,2.85771473808506e-15,4.58427477664845e-15,7.86955279741765e-15,3.07492272458868e-15,4.56060915122738e-16,-3.02479042866047e-15,1.50042222139103e-15,6.20559299917803e-15,-1.06539841085432e-15,-4.61257128005744e-15,8.49401996239609e-16,-5.23525301200004e-07,3.73697312661263e-08,8.01620729618499e-16,-1.50859056403157e-15,2.14117097150125e-15,1.55674294519675e-15,6.85982164571532e-16,6.83349321617932e-16
"Galium_hirtiflorum",-0.0888392023409775,-0.118048511866431,0.0213945395306789,-0.210596158079936,-0.126529361803626,-0.0735299389029676,-0.0838470069313283,0.00736778757018779,2.18166073226406e-06,-0.00029102352953996,0.000248896661827099,-0.154813230638393,0.00646856097074634,0.000196773600491381,-0.00423643676462556,0.0105977168613795,-0.00666891439562045,2.93636646040671e-05,-6.38850561730915e-05,0.00793949662618186,-0.000460795311427335,-0.0677736898316528,2.6168286945927e-16,-3.81577582583505e-16,-2.61386963567625e-17,4.98097714772829e-16,-1.82158798260597e-05,-3.77948317728938e-06,4.0023029885749e-06,-9.95923668641332e-08,1.99202848200141e-07,-3.63747615078347e-16,4.04845778542898e-05,7.57456955756055e-07,-7.10939107593866e-07,4.15305253213293e-07,-5.49555722641273e-06,7.87365970427093e-07,1.47397343081267e-07,1.38045467284054e-06,-0.10177734929014,0.00219579100138664,0.00475610959466743,-9.12057350881194e-16,-2.32471645044578e-16,-3.19690270768876e-06,-2.39690573687635e-05,1.1048293493258e-06,-2.9662088575171e-16,4.97144361884027e-16,1.37043546830948e-07,4.23337520711485e-07,8.25694060212274e-07,-6.00657517290514e-09,2.78915149020212e-15,6.51927283223257e-16,-2.73809912761049e-07,-5.06927195924613e-05,1.36361928490784e-07,3.34483925665553e-15,4.61971781153075e-15,1.28391062593739e-15,5.11778533283427e-15,8.44901477595974e-16,1.13563218320453e-15,1.09366925908816e-05,-4.52174629017275e-06,1.21500471729685e-15,0.149341580741126,-2.84442321327821e-14,0.372442797041209,0.269173929854118,0.739599970530815,0.270966323230331,0.0416440514142588,-5.04980599000782e-15,5.00009862727316e-15,-7.23429640535846e-16,-1.32397574217195e-15,-1.22606489967604e-06,1.25529643801165e-14,-3.43563172304523e-15,4.28625732210355e-15,-1.21893041423948e-15,1.59191230388818e-15,-3.12293149807519e-16,-2.91688441364247e-16,-2.52785908315865e-17,8.04642441005289e-16,-5.04161815054518e-15,-7.69276915351313e-16,-5.23525299080218e-07,3.73697322094055e-08,1.0791255918753e-15,3.58900061417168e-16,-8.59309443256565e-16,-1.84373306856195e-15,-7.63649052681447e-16,1.463647354582e-15
"Asperula_scoparia",-0.0887120878306445,-0.117721680561176,0.0212257078395803,-0.207447535882909,-0.124604765965539,-0.0721188988366731,-0.0820123089926654,0.0071988481078566,2.11057733003626e-06,-0.000281238154535966,0.000240306749486948,-0.149040241699694,0.00617553312199955,0.000186856769976496,-0.00399788903916079,0.00999025338746736,-0.0062711017739353,2.75615329934624e-05,-5.98796010498894e-05,0.00735393426955323,-0.000426437695845257,-0.0618953114248087,7.19892880438716e-16,-4.71462370924558e-16,-1.260028834889e-16,6.82917428505115e-17,-1.64341010589898e-05,-3.39923455310581e-06,3.55274049417182e-06,-8.81865130367112e-08,1.75031079654569e-07,-1.4015499445323e-16,3.47813377926913e-05,6.48708530131747e-07,-6.07984506502013e-07,3.46057868829885e-07,-4.57482640963075e-06,6.2358943721529e-07,1.15624536880181e-07,9.97532902421464e-07,-0.073427619001414,0.0015829935301938,0.00334531860634815,-1.55002574770582e-15,-3.83318964142888e-17,-2.11421439016259e-06,-1.42216589984777e-05,6.39697263186656e-07,1.2144983152545e-15,2.48039028828295e-15,6.41240468444882e-08,1.89200225813279e-07,3.65150136243462e-07,-2.03990840586787e-09,4.25877979841083e-15,2.05905504412855e-15,-6.97240581514632e-08,1.19418211562766e-05,-3.91840204723859e-08,-2.94037981539118e-15,2.69530018303096e-15,1.93964317021072e-14,-4.03621597758532e-15,-2.97486223240007e-15,1.45529011242712e-14,-5.18762020495542e-06,2.96119094319736e-06,5.85195367835507e-14,-0.93036788807308,1.369001864885e-14,-2.4457866287797e-14,-4.26152169108462e-14,1.10631989680421e-14,1.03516153981964e-13,-6.76264599874798e-14,-3.41636495851676e-15,5.17762974335331e-15,8.78773695429769e-16,-2.09233848744114e-15,-2.74168886603279e-06,1.3081013699207e-14,5.99176950070293e-15,4.37608417615093e-15,-9.21499336819501e-16,2.40226520559916e-15,-3.02814102808647e-15,6.52032364066663e-16,2.63989424044377e-16,-1.32466469731646e-15,2.61476354282656e-15,-1.61221855369063e-15,-8.4447757562166e-07,5.67956206912777e-08,-4.51621175051998e-16,7.32528863584492e-16,-1.96749507018784e-15,-8.81775606796584e-16,-7.85969993024945e-16,2.04190901266891e-15
"Plocama_szowitzii",-0.0869866796233408,-0.113271919072365,0.0189000546532385,-0.163360780309286,-0.097640389447576,-0.0521642297012221,-0.055900702471709,0.00478849291390197,1.07256394297784e-06,-0.000137981521709084,0.000114278482166433,-0.0637616063376795,0.00175984015055961,3.54803928862449e-05,-0.000300956185257334,0.000551323550515795,-5.22329734732571e-05,-7.37471228844712e-07,3.23722681528835e-06,-0.00214910498564804,0.000132370970351534,0.0369762237760541,3.76421084028217e-16,2.60508890567186e-16,1.64112327438002e-15,-2.30919075091625e-16,1.44951662131544e-05,3.25515732875486e-06,-4.59303965148609e-06,1.19862025306776e-07,-2.75205113702021e-07,9.65845497418112e-16,-7.83074037583266e-05,-1.52703435018087e-06,1.46042414579432e-06,-1.15537529028132e-06,1.54466666886972e-05,-3.54980422714603e-06,-7.2085125498922e-07,-1.28367200269158e-05,0.957989847293067,-0.0207838600210939,-0.0543020801698966,8.18855315719991e-16,4.90863192069257e-16,5.98742637192407e-05,0.00157512488865925,-0.000123590809529868,-5.85355607754607e-17,-1.91291160067644e-15,5.0007710037866e-06,1.30056379900295e-05,2.45402278439305e-05,-1.11755819792173e-07,-7.68801934165591e-16,-1.15752778725093e-15,-4.12585622407854e-06,-0.000462496953238765,1.20893665910823e-06,1.50605198074509e-15,3.31263381332587e-15,-2.05490758176418e-15,-1.05969310597325e-15,-1.05657443199372e-15,1.81715626231864e-16,8.86613219439065e-05,-3.41009701973439e-05,-3.10303524556603e-15,0.024235354993669,2.00221941079635e-16,-3.34975103211121e-15,-3.49720252756924e-15,5.67254576644416e-15,-5.29784549563317e-15,7.0082828429463e-15,-1.42362293100147e-15,4.43390395607809e-16,1.13344353087994e-15,8.23715827120284e-16,-8.15581400740398e-06,-1.22348082402233e-15,3.23661799781264e-16,8.51946756175718e-16,-3.79223625459065e-16,-2.6957752441559e-16,-3.96894952879647e-16,1.55431005601726e-15,8.00404864368293e-16,1.54671869618554e-16,-1.20916837529522e-15,1.72574828144338e-16,-2.66716668626401e-06,1.77792368752265e-07,-2.92428406626046e-16,9.63179158245693e-16,-1.72542560767492e-15,-1.23362213035804e-15,-3.06660826225642e-16,2.33433344900317e-15
"Mycetia_myrioneura",-0.0844025167105128,-0.106527144504073,0.0152043060034561,-0.0882911343984983,-0.0516050880378162,-0.0166604610152874,-0.00807861579278591,0.000322999958997822,-1.07989155840424e-06,0.000162956238738366,-0.000153446065911702,0.124007374374999,-0.00910660634679846,-0.000367202103563821,0.0105534118321772,-0.0276627933250055,0.0193450174786774,-9.19324872291034e-05,0.000211965326974299,-0.0423788060626937,0.00254750860344704,0.661089405519858,-2.18140691149024e-15,1.21450623066476e-15,1.29861638080531e-16,-4.08234677144016e-16,0.000350899691230954,9.17874074072493e-05,-0.0017186950316339,-2.44313579169383e-05,8.82274155337007e-06,8.14494276152082e-16,0.000598236577962033,1.03352254236551e-05,-9.37321080718334e-06,3.48820207033774e-06,-4.55596227731169e-05,3.72888954266765e-06,6.29941019277337e-07,1.05203439152164e-06,-0.0701809486321681,0.00144057163239864,-0.00254445184960806,-2.54616229841341e-16,-1.2995017053223e-15,1.46863406815984e-05,0.000687846187330945,-5.75113243018046e-05,1.05504471538684e-13,-0.707106781186548,3.08127587145386e-06,8.26459633295718e-06,1.56936808443693e-05,-7.92877689604217e-08,7.66065062773756e-15,2.69732563106071e-15,-3.09076410733847e-06,-0.000395648176851697,1.04115282263649e-06,-6.22368684241443e-15,-2.20605381608481e-15,3.81884290065326e-15,2.78306074977325e-15,2.5024821310157e-15,2.16574824806222e-15,7.78500869177164e-05,-3.03537358785775e-05,-2.26962458063111e-15,0.00204303677186175,2.33286910126263e-15,-5.68989300120393e-16,8.04911692853238e-16,-6.956241138667e-16,3.28209681654812e-15,-5.79397640976254e-15,1.75791951075354e-15,1.32559162142369e-16,-6.90604322705751e-16,-9.8876858039595e-16,-8.87830775344508e-06,-1.09994895353316e-15,-4.28603670812267e-17,-9.71871315197681e-16,3.21929720665163e-16,6.35801447206866e-16,-2.36624007635155e-16,-1.57770235812797e-16,-7.91668789948195e-16,1.00506469259049e-15,-5.92333641061013e-16,5.4982369422718e-16,-3.10180631055508e-06,2.10713312212497e-07,-7.22123147584456e-16,1.85834714302167e-15,-8.84077819418903e-16,-1.22243820200178e-15,-5.11319734290426e-17,2.9031768762461e-15
