accepted_species,estimate
t196,-0.6858651769492565
t229,-0.636485211171608
t226,-0.651931038697384
t194,-0.4460502640622861
t177,-0.2729969293375889
t143,-0.11429880933250416
t207,-0.4873996516535877
t266,-1.2406240270645819
t281,-0.535100681611995
t324,-0.3000090314227275
t302,-0.40715343727259357
t283,-0.6912569151745205
t180,-0.3147310474919538
t145,0.004802187545888098
t203,-0.6908336707374849
t205,-0.4532937910058219
t222,-0.916716525666389
t279,-0.8922305665086181
t292,-0.8995688255019247
t293,-0.8955212793094665
t119,-0.1786273961186811
t183,-0.13270005384335162
t271,-1.2762446642214702
t272,-0.8458378648915754
t250,-1.136026922340115
t318,-1.1276823020202116
t319,-1.4402611281945463
t317,-0.827090724918384
t331,-1.3148921580278554
t333,-1.4046009125921344
t224,-1.3524710948816943
t199,-0.21387220289759593
t223,-0.9881923458275098
