accepted_species,0,1
t5,0.359814744909813,0.640185255090187
t21,0.40548285850166554,0.5945171414983345
t30,0.42969301660236625,0.5703069833976337
t32,0.460892085264514,0.539107914735486
t34,0.22519007518758594,0.7748099248124141
t46,0.358537051890672,0.641462948109328
t58,0.695923204685476,0.30407679531452403
t81,0.3365781284569693,0.6634218715430307
t96,0.3910443088640779,0.6089556911359221
t99,0.2252716897935595,0.7747283102064405
t115,0.030387085672400782,0.9696129143275992
t121,0.9171221310811082,0.08287786891889187
t125,0.007727198383826295,0.9922728016161737
