"accepted_species","0","1"
"t6",0.418555132707783,0.581444867292217
"t25",0.955809585802642,0.044190414197358
"t34",0.71857611486206,0.28142388513794
"t35",0.708042013514241,0.291957986485758
"t239",0.316989049378462,0.683010950621538
"t240",0.287803855380322,0.712196144619678
"t138",0.711293395334471,0.288706604665529
"t133",0.863328648007703,0.136671351992297
"t226",0.854468137502545,0.145531862497455
"t199",0.772956562439007,0.227043437560993
"t299",0.974449726329641,0.0255502736703588
"t120",0.830347620636866,0.169652379363134
"t78",0.955538182483876,0.0444618175161238
"t61",0.192934089876799,0.807065910123201
"t158",0.57393380195048,0.42606619804952
"t159",0.613374037259727,0.386625962740273
"t176",0.21989999925654,0.780100000743459
"t168",0.32559637531332,0.67440362468668
"t188",0.117220141762315,0.882779858237686
"t94",0.873355653492945,0.126644346507055
"t243",0.0930940737497527,0.906905926250247
"t203",0.209460991058776,0.790539008941224
"t229",0.151127530436956,0.848872469563044
"t287",0.953902913013349,0.0460970869866513
"t309",0.0165141515101033,0.983485848489897
"t266",0.0772074543123434,0.922792545687657
"t174",0.630753760070062,0.369246239929938
"t236",0.99323971986181,0.00676028013818995
"t81",0.776453472089781,0.223546527910219
"t83",0.0780643363117389,0.921935663688261
"t118",0.572266111881025,0.427733888118975
"t42",0.70300120042787,0.29699879957213
