"accepted_species","estimate"
"t27",-0.145347350500826
"t248",-4.150149532404
"t121",-2.78581516576141
"t120",-2.7506285068827
"t200",0.713922401492948
"t222",0.415703954103019
"t94",0.208392156962665
"t70",0.206874833016281
"t152",0.33930241550564
"t146",-0.347076875181138
"t99",-0.0756835720737463
"t100",-0.0756835720737463
"t60",-0.252586984307663
"t72",-0.256395911307545
"t73",-0.256395911307545
"t234",1.5041812031789
"t212",0.715273747712177
"t220",0.73620061081086
"t148",0.39307526155816
"t66",-0.254678795309093
"t218",-0.198684525191086
"t183",-0.0983550844493694
"t137",-0.154571561269583
"t177",-0.496812561615422
"t125",-0.210966500955084
"t61",-0.282656038970584
