accepted_species,estimate
t27,0.00455484521396065
t248,-0.16396504114759458
t121,-0.018139908183201332
t120,-0.08966408238931567
t200,0.44894484535046897
t222,0.5195710222558576
t94,-0.3452495233447038
t70,-0.371826195929415
t152,0.2622438661773159
t146,-0.19132186292727393
t99,-0.23916140860986934
t100,-0.08854035879939837
t60,-0.19422969084018538
t72,-0.20532680927659974
t73,-0.010145756526465995
t234,0.16202202687116707
t212,0.3826923813563904
t220,0.31354598765531616
t148,0.3141061659977472
t66,-0.34375924671240765
t218,0.22767518828097077
t183,-0.11269329353728896
t137,-0.7449964904106762
t177,-0.05500056925555453
t125,-1.2015143837452893
t61,-0.25332129264862047
