"accepted_species","estimate"
"t27",-0.145347350500838
"t248",-4.150149532404
"t121",-2.78581516576141
"t120",-2.7506285068827
"t200",0.713922401492948
"t222",0.415703954103019
"t94",0.208392156962664
"t70",0.20687483301628
"t152",0.33930241550564
"t146",-0.347076875181138
"t99",-0.0756835720737426
"t100",-0.0756835720737426
"t60",-0.252586984307665
"t72",-0.256395911307547
"t73",-0.256395911307547
"t234",1.5041812031789
"t212",0.715273747712176
"t220",0.736200610810859
"t148",0.393075261558157
"t66",-0.254678795309095
"t218",-0.198684525191088
"t183",-0.098355084449374
"t137",-0.15457156126959
"t177",-0.496812561615422
"t125",-0.210966500955094
"t61",-0.282656038970597
