accepted_species,estimate
t27,-0.013996769671866277
t248,-0.07005349652244704
t121,-0.06238384137777582
t120,-0.0605851300125822
t200,0.5258805656343625
t222,0.5324393641728391
t94,0.25410960913197217
t70,0.17184842303302844
t152,0.17668457410687644
t146,-0.4683292579114491
t99,-0.31520198476010053
t100,-0.3261075178653331
t60,0.09146070259867496
t72,0.11333253620036485
t73,0.1183694958562959
t234,0.26175631918440534
t212,0.26018429093996986
t220,0.2606466333565022
t148,0.23136677987178983
t66,0.10437962995133586
t218,-0.018958841953145747
t183,-0.019008786718559968
t137,-0.019263357801933917
t177,-0.01940424520102832
t125,-0.019230068446516167
t61,-0.01775723072867577
