"accepted_species","estimate"
"t66",-0.0776177215831115
"t78",-0.0769291461511173
"t61",-0.0778926293301221
"t92",-0.0757299382979935
"t97",-0.0596532513701203
"t132",0.0929538665924871
"t114",0.0452156038372939
"t147",0.238826564104955
"t163",0.372996938955393
"t215",1.31897211189496
"t198",0.8233687792716
"t237",0.488327356912758
"t251",0.825479122763533
"t252",0.825479122763533
"t281",-0.147416402041021
"t312",-0.120883967293864
"t184",-0.58409678522772
"t128",-0.145122811700473
"t91",-0.0867169269919096
"t310",1.06752842013099
"t290",1.28647616576058
"t229",-1.36209528109491
"t206",1.43411578195098
"t286",2.83369435800545
"t308",-0.916241989974849
"t269",-1.81280051393099
"t264",-1.78672355424661
"t174",-1.11023690626406
"t271",-1.54162221950641
"t121",-0.184107950589168
"t80",-0.0800172090015425
"t81",-0.0800172090015425
