"accepted_species","estimate"
"t53",-0.842250401757438
"t75",-0.836463807851676
"t54",-0.841846107053283
"t68",-1.16401216235873
"t60",-1.2098584066224
"t105",-1.00109390405098
"t83",-1.08144688248216
"t37",-0.604285667800264
"t193",1.69593419194818
"t194",1.69593419194818
"t100",1.69593419194818
"t62",1.69364538467932
"t97",0.532887692725574
"t102",0.554364541108001
"t125",0.51373645309313
"t294",0.355617213222856
"t295",0.355617213222856
"t244",0.355617213222856
"t191",0.470613768182627
"t120",0.547781147495342
"t136",0.725483206047344
"t38",0.746517046731431
"t179",0.994304892560883
"t176",1.00165938318545
"t328",1.33671576952444
"t280",1.37616315159243
"t281",1.37616315159243
"t187",1.21094089497252
"t308",0.574345803654955
"t322",0.579038307199697
"t285",0.712270499080683
"t269",0.674701181818977
"t270",0.674701181818977
"t287",1.65474001442284
"t262",1.53047958274952
"t141",0.58888832791609
