accepted_species,estimate
t53,-0.5474578860710485
t75,-1.1292043813534156
t54,-0.5272932655215404
t68,-1.3864491243507975
t60,-0.871154059567948
t105,-1.3517851174061097
t83,-0.957007545481629
t37,-0.42412053062046284
t193,0.9337091728469976
t194,0.948358552940319
t100,0.48897844210401875
t62,0.2856969233852086
t97,0.3864919161990997
t102,0.4239085410755151
t125,0.597626025749035
t294,1.0151096454974167
t295,0.9403168562538823
t244,1.2200365368445607
t191,0.7314341570056216
t120,0.690835095055646
t136,0.6078719668649059
t38,0.6664767947861853
t179,1.4753419619604817
t176,1.3922124144613846
t328,1.4434421693895394
t280,1.3068555236323145
t281,1.415000494004349
t187,1.4106630614454878
t308,1.1925585491804322
t322,1.244863435168813
t285,1.005985848394864
t269,0.7969816307242251
t270,0.8949217827740018
t287,0.6798382232292483
t262,1.3153098657430866
t141,0.9136009760154341
