"accepted_species","estimate"
"t7",-1.84861170158808
"t52",-0.894385552867863
"t15",-1.23815349890327
"t153",0.662365475652043
"t192",1.4705731219074
"t86",1.22126271778191
"t180",2.27849283641103
"t100",1.54783905584274
"t151",0.294848868490262
"t243",0.26110165244297
"t244",0.26110165244297
"t189",0.500430711096315
"t190",0.500430711096315
"t40",-0.348716207221557
"t41",-0.348716207221557
"t137",0.372940644059137
"t208",0.472638964782107
"t141",0.296708079477994
"t102",-0.00659195769862814
"t103",-0.00659195769862814
"t55",-0.00659195769862814
"t156",0.0672882951522902
"t245",-0.0526390743535018
"t220",0.924271511560352
"t20",-2.21372165300345
