accepted_species,0,1
t17,0.7973126,0.20268737
t18,0.8229636,0.1770364
t20,0.97114116,0.02885886
t30,0.97114116,0.02885886
t68,0.6883538,0.3116462
t79,0.99136883,0.008631186
t80,0.37159228,0.6284077
t92,0.93053734,0.06946264
t94,0.5156926,0.48430744
t104,0.986099,0.013901
t107,0.9813738,0.018626194
t119,0.48114294,0.51885706
t122,0.9858205,0.014179504
t126,0.5929334,0.40706655
t128,0.19994545,0.80005455
t129,0.9901475,0.009852535
t158,0.97664624,0.023353765
t164,0.9769757,0.023024347
t168,0.9745995,0.025400512
