accepted_species,estimate
t50,-0.45019140707680544
t106,-0.051024891298907485
t107,-0.22175617753618931
t117,-0.3293808213392874
t118,-0.2428168340004459
t269,-0.11545035711699343
t262,-0.23946582471418704
t208,0.3887425675914851
t329,0.0735296018334997
t391,0.8230451111039849
t343,-0.16320120970772328
t320,0.7066589995428785
t127,-0.17536302454340408
t292,-0.3800927350167192
t249,0.4167833136627415
t139,0.8305614876842187
t140,-0.3159601136513121
t180,-0.6425785822066764
t312,0.4399158261868608
t353,0.5889867684869612
t276,0.6030700223788172
t347,0.9102901341384347
t348,0.21128707117141116
t283,-0.6613801279947017
t148,-0.28414765483290666
t178,-0.32876811621812446
t374,-1.2097696401245162
t400,-1.2334944129513525
t288,-0.6195218768606616
t267,-1.7002364027407468
t174,-0.3727153834558597
t259,-0.3003038484428306
t361,0.9034974747275459
t382,0.7152216878610029
t376,1.1018565341465214
t318,0.011817078098238329
t331,0.5756940568897284
t232,0.023331602685686056
t119,-0.24150690561002602
t67,-0.41100237651296784
t62,-0.18658910432809778
